,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,79,1,1987-11-06,21-011,WSB,ATL,-17,0,17:00,3,4,.750,0,0,,0,1,.000,1,2,3,0,0,1,3,5,6,1.0,
1,80,2,1987-11-07,21-012,WSB,BOS,-1,0,33:00,7,11,.636,0,0,,2,5,.400,4,3,7,2,2,0,3,6,16,11.6,
2,81,3,1987-11-10,21-015,WSB,MIL,-15,0,32:00,7,19,.368,0,0,,0,0,,5,3,8,3,2,2,3,4,14,8.8,
3,82,4,1987-11-13,21-018,WSB,NYK,7,1,35:00,2,4,.500,0,0,,4,6,.667,3,11,14,4,1,0,1,2,8,12.6,
4,83,5,1987-11-15,21-020,WSB,NJN,4,1,29:00,2,7,.286,0,0,,4,5,.800,2,4,6,1,2,1,0,5,8,7.5,
5,84,6,1987-11-17,21-022,WSB,CHI,-4,1,32:00,4,10,.400,0,0,,0,0,,1,6,7,2,0,1,1,2,8,5.4,
6,85,7,1987-11-18,21-023,WSB,CHI,-2,1,36:00,8,16,.500,0,0,,1,3,.333,2,12,14,1,1,1,0,3,17,14.4,
7,86,8,1987-11-20,21-025,WSB,POR,-19,1,31:00,3,8,.375,0,0,,1,2,.500,2,3,5,1,1,0,3,2,7,2.4,
8,87,9,1987-11-21,21-026,WSB,SEA,-21,1,36:00,4,11,.364,0,0,,0,1,.000,3,4,7,2,0,1,2,4,8,3.3,
9,88,10,1987-11-24,21-029,WSB,UTA,-17,0,27:00,6,11,.545,0,0,,2,2,1.000,1,7,8,3,1,1,3,2,14,11.5,
10,89,11,1987-11-25,21-030,WSB,LAC,5,0,32:00,3,8,.375,0,0,,6,6,1.000,3,3,6,6,4,0,2,2,12,16.0,
11,90,12,1987-11-28,21-033,WSB,DET,22,0,25:00,7,9,.778,0,1,.000,7,8,.875,0,3,3,2,1,2,0,2,21,21.0,
12,91,13,1987-12-02,21-037,WSB,IND,-6,0,26:00,6,13,.462,1,1,1.000,2,6,.333,1,4,5,0,1,0,3,0,15,6.6,
13,92,14,1987-12-03,21-038,WSB,ATL,-8,0,23:00,1,3,.333,0,0,,0,0,,1,2,3,2,4,0,2,3,2,3.8,
14,93,15,1987-12-05,21-040,WSB,SEA,-16,0,20:00,2,6,.333,0,0,,0,0,,2,2,4,3,2,0,3,1,4,3.3,
15,94,16,1987-12-08,21-043,WSB,NYK,-24,0,20:00,3,6,.500,0,0,,0,0,,1,1,2,3,1,0,3,2,6,3.3,
16,95,17,1987-12-09,21-044,WSB,LAL,8,0,25:00,6,10,.600,0,0,,2,2,1.000,2,4,6,3,1,0,0,3,14,13.9,
17,96,18,1987-12-11,21-046,WSB,DET,-6,0,29:00,6,9,.667,0,2,.000,4,6,.667,0,3,3,2,3,0,0,5,16,14.6,
18,97,19,1987-12-12,21-047,WSB,NJN,15,0,26:00,8,14,.571,0,1,.000,1,1,1.000,1,2,3,1,1,0,0,1,17,13.0,
19,98,20,1987-12-15,21-050,WSB,BOS,-20,0,24:00,7,11,.636,0,0,,3,4,.750,0,2,2,3,0,0,4,2,17,9.6,
20,99,21,1987-12-17,21-052,WSB,IND,4,0,22:00,1,4,.250,0,0,,0,0,,0,3,3,1,0,0,1,3,2,-1.0,
21,100,22,1987-12-19,21-054,WSB,CHI,13,0,27:00,4,7,.571,0,0,,0,0,,0,2,2,4,1,0,1,0,8,8.1,
22,101,23,1987-12-22,21-057,WSB,CLE,-4,0,17:00,3,5,.600,0,0,,0,0,,0,1,1,0,2,0,1,1,6,4.6,
23,102,24,1987-12-26,21-061,WSB,MIL,-5,0,21:00,3,5,.600,0,0,,2,2,1.000,1,4,5,5,1,1,3,1,8,9.4,
24,103,25,1987-12-30,21-065,WSB,POR,-5,0,9:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,1,1,0,-0.4,
25,104,26,1988-01-01,21-067,WSB,DEN,-15,0,12:00,3,7,.429,0,1,.000,0,2,.000,0,1,1,0,0,0,1,4,6,-0.8,
26,105,27,1988-01-02,21-068,WSB,HOU,-11,0,24:00,3,10,.300,0,2,.000,0,0,,1,4,5,2,2,1,2,2,6,3.4,
27,106,28,1988-01-05,21-071,WSB,NJN,4,0,27:00,1,6,.167,0,2,.000,5,8,.625,0,6,6,4,1,0,0,3,7,6.4,
28,107,29,1988-01-08,21-074,WSB,BOS,-16,0,21:00,5,6,.833,0,1,.000,1,1,1.000,1,3,4,3,1,0,2,4,11,9.9,
29,108,30,1988-01-09,21-075,WSB,LAC,32,0,32:00,4,6,.667,0,0,,2,3,.667,0,4,4,3,0,0,1,1,10,8.9,
30,109,31,1988-01-14,21-080,WSB,MIL,29,0,24:00,5,7,.714,0,0,,5,5,1.000,2,5,7,4,0,1,2,0,15,16.5,
31,110,32,1988-01-17,21-083,WSB,SAC,17,0,25:00,6,9,.667,0,0,,0,5,.000,2,4,6,2,0,0,2,2,12,7.3,
32,111,33,1988-01-18,21-084,WSB,CHI,-14,0,17:00,3,5,.600,0,1,.000,0,0,,1,2,3,1,0,0,1,1,6,4.3,
33,112,34,1988-01-20,21-086,WSB,PHI,12,0,22:00,8,18,.444,0,1,.000,4,5,.800,1,5,6,1,3,0,1,1,20,14.7,
34,113,35,1988-01-22,21-088,WSB,GSW,24,0,26:00,3,12,.250,0,0,,3,3,1.000,2,2,4,3,1,0,2,1,9,4.5,
35,114,36,1988-01-24,21-090,WSB,PHI,32,0,23:00,6,9,.667,0,1,.000,1,1,1.000,1,3,4,4,1,0,2,1,13,12.1,
36,115,37,1988-01-25,21-091,WSB,PHI,1,0,32:00,6,11,.545,0,0,,7,8,.875,2,4,6,1,0,1,2,5,19,13.3,
37,116,38,1988-01-27,21-093,WSB,BOS,-6,0,30:00,4,11,.364,0,1,.000,2,4,.500,2,4,6,2,4,0,1,4,10,8.5,
38,117,39,1988-01-28,21-094,WSB,NYK,14,0,28:00,6,10,.600,0,0,,0,2,.000,2,4,6,1,1,0,1,2,12,9.1,
39,118,40,1988-01-30,21-096,WSB,CLE,-2,0,32:00,4,7,.571,0,0,,3,4,.750,2,8,10,2,2,1,2,2,11,12.4,
40,119,41,1988-02-02,21-099,WSB,NYK,-4,0,25:00,6,11,.545,0,0,,2,3,.667,1,0,1,4,2,0,2,2,14,11.0,
41,120,42,1988-02-03,21-100,WSB,CLE,-1,0,26:00,2,7,.286,0,0,,1,1,1.000,0,4,4,1,0,0,2,3,5,-0.4,
42,121,43,1988-02-09,21-106,WSB,NJN,9,0,23:00,3,7,.429,0,0,,4,4,1.000,3,2,5,2,4,0,1,2,10,12.6,
43,122,44,1988-02-10,21-107,WSB,CLE,-16,0,33:00,2,7,.286,0,0,,2,2,1.000,3,5,8,2,4,1,2,2,6,8.8,
44,123,45,1988-02-13,21-110,WSB,ATL,-2,0,34:00,9,16,.563,0,1,.000,4,5,.800,3,7,10,4,1,0,3,2,22,18.2,
45,124,46,1988-02-15,21-112,WSB,MIL,-4,0,30:00,10,22,.455,1,5,.200,7,8,.875,3,5,8,3,4,0,2,4,28,22.3,
46,125,47,1988-02-17,21-114,WSB,DAL,-15,0,30:00,9,21,.429,0,2,.000,4,6,.667,4,5,9,3,1,1,1,5,22,15.2,
47,126,48,1988-02-19,21-116,WSB,SAS,4,0,24:00,3,8,.375,0,0,,1,2,.500,0,3,3,2,0,1,0,0,7,5.2,
48,127,49,1988-02-20,21-117,WSB,HOU,-6,0,29:00,11,19,.579,1,1,1.000,3,5,.600,1,8,9,3,1,2,4,6,26,17.5,
49,128,50,1988-02-22,21-119,WSB,DEN,-13,0,23:00,2,10,.200,0,0,,0,0,,1,3,4,1,1,0,2,3,4,-2.1,
50,129,51,1988-02-23,21-120,WSB,LAL,-11,0,27:00,5,12,.417,0,0,,6,6,1.000,2,2,4,2,2,0,1,3,16,12.8,
51,130,52,1988-02-25,21-122,WSB,SAC,19,1,40:00,8,16,.500,0,0,,1,2,.500,1,6,7,1,0,0,0,1,17,11.4,
52,131,53,1988-02-27,21-124,WSB,PHO,10,1,40:00,8,15,.533,0,0,,5,6,.833,0,3,3,3,2,1,0,4,21,17.4,
53,132,54,1988-02-29,21-126,WSB,GSW,5,1,38:00,6,15,.400,0,0,,0,0,,0,11,11,4,0,0,3,2,12,6.2,
54,133,55,1988-03-02,21-128,WSB,IND,9,1,35:00,7,17,.412,0,1,.000,2,2,1.000,3,2,5,7,1,0,0,1,16,15.1,
55,134,56,1988-03-04,21-130,WSB,IND,7,1,37:00,3,10,.300,0,1,.000,4,5,.800,1,5,6,3,1,0,2,4,10,5.5,
56,135,57,1988-03-05,21-131,WSB,DET,4,1,42:00,5,17,.294,0,1,.000,1,2,.500,1,7,8,3,1,0,4,3,11,1.4,
57,136,58,1988-03-09,21-135,WSB,PHO,4,1,36:00,8,16,.500,1,1,1.000,3,3,1.000,2,2,4,5,2,0,1,0,20,18.5,
58,137,59,1988-03-11,21-137,WSB,UTA,-2,1,34:00,8,14,.571,0,0,,6,6,1.000,3,3,6,5,3,0,0,2,22,24.1,
59,138,60,1988-03-13,21-139,WSB,PHI,-8,1,33:00,8,16,.500,1,3,.333,2,2,1.000,6,1,7,3,4,2,6,4,19,15.4,
60,139,61,1988-03-14,21-140,WSB,SAS,6,1,41:00,4,15,.267,0,0,,5,6,.833,1,6,7,3,1,1,1,2,13,8.2,
61,140,62,1988-03-16,21-142,WSB,CHI,3,1,40:00,12,21,.571,0,0,,4,4,1.000,1,2,3,4,1,0,2,2,28,20.4,
62,141,63,1988-03-17,21-143,WSB,IND,-4,1,36:00,9,20,.450,0,1,.000,8,9,.889,1,8,9,4,1,0,2,4,26,18.5,
63,142,64,1988-03-19,21-145,WSB,PHI,-5,1,35:00,7,13,.538,0,0,,2,2,1.000,1,4,5,6,2,0,3,3,16,13.6,
64,143,65,1988-03-20,21-146,WSB,DET,-8,1,39:00,2,8,.250,0,1,.000,0,0,,0,2,2,2,0,0,1,5,4,-1.8,
65,144,66,1988-03-23,21-149,WSB,BOS,-15,1,37:00,10,21,.476,0,0,,7,9,.778,0,0,0,1,4,0,1,2,27,18.4,
66,145,67,1988-03-24,21-150,WSB,ATL,3,1,37:00,4,13,.308,0,0,,3,4,.750,3,2,5,4,3,1,2,3,11,9.1,
67,146,68,1988-03-26,21-152,WSB,NJN,11,1,35:00,4,9,.444,0,1,.000,4,6,.667,2,3,5,3,3,0,3,4,12,9.3,
68,147,69,1988-03-30,21-156,WSB,CLE,-11,1,39:00,7,14,.500,0,1,.000,4,6,.667,3,2,5,5,2,3,1,3,18,18.3,
69,148,70,1988-04-01,21-158,WSB,DAL,15,1,33:00,6,15,.400,0,1,.000,0,2,.000,3,4,7,3,0,2,2,3,12,6.7,
70,149,71,1988-04-03,21-160,WSB,NJN,2,1,34:00,5,12,.417,0,1,.000,2,2,1.000,0,4,4,4,2,1,2,1,12,9.9,
71,150,72,1988-04-05,21-162,WSB,CHI,11,1,38:00,11,16,.688,0,0,,1,3,.333,1,6,7,6,3,1,2,4,23,22.2,
72,151,73,1988-04-06,21-163,WSB,CLE,-11,1,41:00,2,9,.222,0,0,,0,0,,1,4,5,5,5,0,2,4,4,5.3,
73,152,74,1988-04-08,21-165,WSB,IND,7,1,31:00,4,7,.571,0,0,,0,0,,0,5,5,4,1,0,4,5,8,4.0,
74,153,75,1988-04-10,21-167,WSB,NYK,-20,1,18:00,4,8,.500,0,0,,0,0,,1,3,4,1,1,0,4,4,8,1.7,
75,154,76,1988-04-11,21-168,WSB,ATL,1,1,40:00,4,12,.333,0,0,,5,6,.833,5,9,14,2,2,0,1,3,13,13.2,
76,155,77,1988-04-13,21-170,WSB,PHI,-1,1,35:00,4,14,.286,0,0,,2,2,1.000,2,1,3,6,2,0,1,4,10,7.1,
77,156,78,1988-04-15,21-172,WSB,NYK,9,1,41:00,6,14,.429,0,0,,2,2,1.000,3,6,9,5,0,0,2,2,14,11.2,
78,157,79,1988-04-17,21-174,WSB,BOS,6,1,32:00,7,13,.538,0,1,.000,1,2,.500,3,2,5,3,0,0,5,1,15,7.7,
79,158,80,1988-04-20,21-177,WSB,MIL,-38,1,24:00,6,10,.600,0,0,,1,1,1.000,0,2,2,2,0,2,0,2,13,11.0,
80,159,81,1988-04-21,21-178,WSB,DET,-12,1,28:00,4,12,.333,0,0,,4,8,.500,3,6,9,4,1,0,2,6,12,6.9,
81,160,82,1988-04-23,21-180,WSB,ATL,10,1,26:00,9,11,.818,0,0,,1,1,1.000,0,2,2,5,0,0,1,2,19,17.2,
