,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1961-10-19,23-063,NYK,CHP,17,,,0,,,,,,1,3,.333,,,,,,,,2,1,,
1,2,2,1961-10-21,23-065,NYK,PHW,-37,,,0,,,,,,0,0,,,,,,,,,1,0,,
2,3,3,1961-10-28,23-072,NYK,BOS,-30,,7:00,2,5,.400,,,,2,6,.333,,,,0,,,,1,6,,
3,4,4,1961-11-01,23-076,NYK,DET,-16,,,0,,,,,,3,3,1.000,,,,,,,,1,3,,
4,5,5,1961-11-07,23-082,NYK,CIN,-25,,,4,,,,,,0,0,,,,,,,,,3,8,,
5,6,6,1961-11-08,23-083,NYK,CHP,22,,,2,,,,,,0,0,,,,,,,,,0,4,,
6,7,7,1961-11-10,23-085,NYK,DET,-6,,,1,,,,,,0,0,,,,,,,,,1,2,,
7,8,8,1961-11-11,23-086,NYK,SYR,-26,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1961-11-17,23-092,NYK,BOS,-4,,,0,,,,,,0,0,,,,,,,,,0,0,,
9,10,10,1961-11-22,23-097,NYK,SYR,1,,,4,,,,,,3,5,.600,,,,,,,,3,11,,
10,11,11,1961-11-24,23-099,NYK,LAL,-11,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
11,12,12,1961-11-25,23-100,NYK,BOS,-20,,15:00,3,10,.300,,,,1,1,1.000,,,9,3,,,,2,7,,
12,13,13,1961-11-28,23-103,NYK,CIN,-14,,,2,,,,,,0,0,,,,,,,,,,4,,
13,14,14,1961-12-01,23-106,NYK,SYR,18,,,6,,,,,,2,4,.500,,,,,,,,,14,,
14,15,15,1961-12-05,23-110,NYK,PHW,-17,,,6,,,,,,6,10,.600,,,,,,,,6,18,,
15,16,16,1961-12-06,23-111,NYK,DET,-36,,,7,,,,,,4,6,.667,,,,,,,,2,18,,
16,17,17,1961-12-09,23-114,NYK,STL,-11,,,2,,,,,,0,0,,,,,,,,,1,4,,
17,18,18,1961-12-10,23-115,NYK,CIN,-40,,,5,,,,,,2,2,1.000,,,,,,,,0,12,,
18,19,19,1961-12-12,23-117,NYK,SYR,-2,,,7,,,,,,1,6,.167,,,,,,,,,15,,
19,20,20,1961-12-13,23-118,NYK,CHP,-1,,,0,,,,,,0,0,,,,,,,,,2,0,,
20,21,21,1961-12-15,23-120,NYK,STL,-12,,,1,,,,,,0,0,,,,,,,,,0,2,,
21,22,22,1961-12-17,23-122,NYK,BOS,-8,,,3,,,,,,2,3,.667,,,,,,,,0,8,,
22,23,23,1961-12-19,23-124,NYK,STL,17,,,1,,,,,,0,0,,,,,,,,,,2,,
23,24,24,1961-12-21,23-126,NYK,BOS,-19,,,5,,,,,,6,10,.600,,,,,,,,4,16,,
24,25,25,1961-12-23,23-128,NYK,BOS,-11,,4:00,0,0,,,,,0,0,,,,,2,,,,2,0,,
25,26,26,1961-12-25,23-130,NYK,PHW,1,,,0,0,,,,,0,0,,,,0,0,,,,0,0,,
26,27,27,1961-12-27,23-132,NYK,PHW,-12,,,1,1,1.000,,,,0,1,.000,,,2,0,,,,1,2,,
27,28,28,1961-12-29,23-134,NYK,BOS,10,,,2,,,,,,3,5,.600,,,,,,,,1,7,,
28,29,29,1962-01-03,23-139,NYK,CIN,-11,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
29,30,30,1962-01-14,23-150,NYK,SYR,-23,,,1,,,,,,3,4,.750,,,,,,,,,5,,
30,31,31,1962-01-21,23-157,NYK,STL,-11,,,4,,,,,,4,6,.667,,,,,,,,1,12,,
31,32,32,1962-01-22,23-158,NYK,CHP,37,,,1,,,,,,0,0,,,,,,,,,,2,,
32,33,33,1962-01-23,23-159,NYK,CHP,-6,,,1,,,,,,0,0,,,,,,,,,0,2,,
33,34,34,1962-01-25,23-161,NYK,CHP,15,,,3,,,,,,0,0,,,,,,,,,2,6,,
34,35,35,1962-01-26,23-162,NYK,BOS,8,,,6,,,,,,2,4,.500,,,,,,,,,14,,
35,36,36,1962-01-27,23-163,NYK,DET,-8,,,8,,,,,,6,9,.667,,,,,,,,,22,,
36,37,37,1962-01-30,23-166,NYK,PHW,6,,,6,13,.462,,,,1,1,1.000,,,3,1,,,,2,13,,
37,38,38,1962-01-31,23-167,NYK,SYR,-29,,,8,,,,,,0,,,,,,,,,,2,16,,
38,39,39,1962-02-02,23-169,NYK,PHW,-13,,,3,10,.300,,,,1,1,1.000,,,8,1,,,,3,7,,
39,40,40,1962-02-03,23-170,NYK,CIN,11,,,5,,,,,,4,5,.800,,,,,,,,4,14,,
40,41,41,1962-02-04,23-171,NYK,BOS,-16,,14:00,1,2,.500,,,,0,0,,,,,0,,,,2,2,,
41,42,42,1962-02-08,23-175,NYK,PHW,-16,,,0,0,,,,,4,6,.667,,,4,1,,,,1,4,,
42,43,43,1962-02-09,23-176,NYK,SYR,9,,,1,,,,,,0,1,.000,,,,,,,,2,2,,
43,44,44,1962-02-10,23-177,NYK,CHP,-15,,,3,,,,,,4,6,.667,,,,,,,,3,10,,
44,45,45,1962-02-11,23-178,NYK,PHW,-10,,,0,3,.000,,,,0,2,.000,,,2,0,,,,3,0,,
45,46,46,1962-02-16,23-183,NYK,BOS,-23,,,3,,,,,,1,1,1.000,,,,,,,,0,7,,
46,47,47,1962-02-17,23-184,NYK,LAL,-7,,,2,,,,,,0,0,,,,,,,,,2,4,,
47,48,48,1962-02-18,23-185,NYK,SYR,-15,,,0,,,,,,0,,,,,,,,,,1,0,,
48,49,49,1962-02-20,23-187,NYK,DET,7,,,1,,,,,,0,0,,,,,,,,,,2,,
49,50,50,1962-02-23,23-190,NYK,STL,12,,,0,3,.000,,,,2,3,.667,,,2,,,,,3,2,,
50,51,51,1962-02-24,23-191,NYK,SYR,-3,,,2,,,,,,0,0,,,,,,,,,3,4,,
51,52,52,1962-02-25,23-192,NYK,PHW,14,,,3,12,.250,,,,2,2,1.000,,,6,2,,,,4,8,,
52,53,53,1962-02-27,23-194,NYK,SYR,-10,,,0,,,,,,2,,,,,,,,,,,2,,
53,54,54,1962-02-28,23-195,NYK,DET,10,,,3,,,,,,2,,,,,,,,,,3,8,,
54,55,55,1962-03-02,23-197,NYK,PHW,-22,0,33:00,16,26,.615,,,,1,1,1.000,,,8,0,,,,4,33,,
55,56,56,1962-03-04,23-199,NYK,PHW,-1,,,3,4,.750,,,,0,0,,,,3,1,,,,2,6,,
56,57,57,1962-03-06,23-201,NYK,BOS,7,,,1,,,,,,2,3,.667,,,,,,,,0,4,,
57,58,58,1962-03-09,23-204,NYK,LAL,22,,,3,,,,,,0,0,,,,,,,,,,6,,
58,59,59,1962-03-10,23-205,NYK,CHP,-12,,,2,,,,,,1,2,.500,,,,,,,,0,5,,
59,60,60,1962-03-14,23-209,NYK,CIN,-2,,,2,,,,,,2,,,,,,,,,,,6,,
