,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,2016-04-16,22-271,OKC,DAL,38,1,22:30,2,4,.500,0,0,,0,1,.000,2,5,7,0,1,1,2,4,4,2.6,+24
1,20,2,2016-04-18,22-273,OKC,DAL,-1,1,30:19,4,6,.667,0,0,,1,2,.500,5,2,7,1,0,1,0,2,9,10.7,0
2,21,3,2016-04-21,22-276,OKC,DAL,29,1,22:38,2,4,.500,0,0,,0,0,,4,2,6,1,1,0,0,2,4,6.3,+11
3,22,4,2016-04-23,22-278,OKC,DAL,11,1,24:49,5,7,.714,0,0,,4,6,.667,3,5,8,2,0,0,1,2,14,13.5,+4
4,23,5,2016-04-25,22-280,OKC,DAL,14,1,37:55,5,8,.625,0,0,,5,9,.556,5,5,10,1,0,1,1,4,15,13.6,+15
5,24,6,2016-04-30,22-285,OKC,SAS,-32,1,25:12,4,7,.571,0,0,,1,2,.500,4,6,10,0,0,1,1,2,9,8.8,-27
6,25,7,2016-05-02,22-287,OKC,SAS,1,1,37:15,5,6,.833,0,0,,2,2,1.000,3,14,17,0,1,1,2,1,12,15.4,+12
7,26,8,2016-05-06,22-291,OKC,SAS,-4,1,41:01,0,1,.000,0,0,,2,2,1.000,3,8,11,1,0,1,1,3,2,5.0,-1
8,27,9,2016-05-08,22-293,OKC,SAS,14,1,36:05,6,8,.750,0,1,.000,4,6,.667,2,9,11,0,0,2,1,5,16,14.5,+21
9,28,10,2016-05-10,22-295,OKC,SAS,4,1,35:04,5,8,.625,0,0,,2,6,.333,4,7,11,1,1,0,1,4,12,10.8,+11
10,29,11,2016-05-12,22-297,OKC,SAS,14,1,40:21,6,7,.857,0,0,,3,4,.750,5,6,11,0,2,1,0,5,15,18.1,+6
11,30,12,2016-05-16,22-301,OKC,GSW,6,1,36:35,5,8,.625,0,0,,6,9,.667,2,10,12,0,0,2,1,2,16,15.2,+19
12,31,13,2016-05-18,22-303,OKC,GSW,-27,1,35:53,4,6,.667,0,0,,1,2,.500,2,8,10,0,0,0,0,2,9,9.0,-25
13,32,14,2016-05-22,22-307,OKC,GSW,28,1,17:37,2,4,.500,0,0,,4,6,.667,0,5,5,1,0,1,1,4,8,5.5,0
14,33,15,2016-05-24,22-309,OKC,GSW,24,1,24:41,2,4,.500,0,0,,7,8,.875,4,3,7,2,2,1,1,4,11,13.8,-7
15,34,16,2016-05-26,22-311,OKC,GSW,-9,1,31:12,4,6,.667,0,0,,0,1,.000,3,7,10,1,0,1,1,3,8,8.4,-7
16,35,17,2016-05-28,22-313,OKC,GSW,-7,1,28:05,3,6,.500,0,0,,3,5,.600,6,3,9,1,1,0,2,4,9,8.4,-12
17,36,18,2016-05-30,22-315,OKC,GSW,-8,1,25:36,4,11,.364,0,0,,1,2,.500,5,4,9,1,0,0,1,2,9,6.1,0
