,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,2007-04-21,26-292,NJN,TOR,5,0,28:59,5,11,.455,2,4,.500,4,4,1.000,1,4,5,4,0,0,0,0,16,15.0,+10
1,8,2,2007-04-24,26-295,NJN,TOR,-6,0,30:23,6,11,.545,4,7,.571,1,1,1.000,0,1,1,1,0,0,3,2,17,8.9,-7
2,9,3,2007-04-27,26-298,NJN,TOR,13,0,27:10,4,11,.364,1,5,.200,0,0,,2,1,3,1,2,0,2,4,9,3.7,+3
3,10,4,2007-04-29,26-300,NJN,TOR,21,0,20:15,4,8,.500,3,4,.750,0,0,,0,3,3,1,0,0,1,5,11,5.6,+1
4,11,5,2007-05-01,26-302,NJN,TOR,-2,0,27:37,2,9,.222,0,7,.000,5,5,1.000,0,3,3,2,0,0,3,4,9,1.2,+3
5,12,6,2007-05-04,26-305,NJN,TOR,1,0,23:40,5,8,.625,3,5,.600,2,2,1.000,0,3,3,2,1,0,0,3,15,13.5,+11
6,13,7,2007-05-06,26-307,NJN,CLE,-4,0,20:38,5,9,.556,0,1,.000,2,2,1.000,0,0,0,2,1,1,2,2,12,8.0,+1
7,14,8,2007-05-08,26-309,NJN,CLE,-10,0,16:30,2,3,.667,1,2,.500,0,0,,0,2,2,2,0,0,0,3,5,4.5,-11
8,15,9,2007-05-12,26-313,NJN,CLE,11,0,20:27,1,7,.143,0,2,.000,1,2,.500,0,2,2,1,0,0,2,0,3,-2.6,-13
9,16,10,2007-05-14,26-315,NJN,CLE,-2,0,26:29,1,7,.143,0,2,.000,4,4,1.000,1,4,5,2,1,0,2,4,6,2.2,+6
10,17,11,2007-05-16,26-317,NJN,CLE,11,0,22:55,4,9,.444,3,7,.429,2,2,1.000,0,3,3,0,1,0,1,2,13,8.4,+6
11,18,12,2007-05-18,26-319,NJN,CLE,-16,0,15:40,1,2,.500,1,2,.500,0,0,,1,4,5,0,1,0,2,1,3,2.5,-18
