,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,41,1,2013-10-30,25-106,ATL,DAL,-9,0,7:22,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,4,0,-4.0,-3
1,42,2,2013-11-01,25-108,ATL,TOR,7,0,10:57,2,4,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,0,4,3.7,-4
2,43,3,2013-11-03,25-110,ATL,LAL,-2,0,21:36,5,13,.385,0,1,.000,3,4,.750,1,4,5,1,1,0,1,1,13,7.7,-8
3,44,5,2013-11-07,25-114,ATL,DEN,-2,0,6:13,1,2,.500,0,1,.000,0,0,,1,3,4,0,0,0,0,2,2,1.8,-8
4,45,6,2013-11-09,25-116,ATL,ORL,10,0,13:57,7,11,.636,1,2,.500,2,2,1.000,0,2,2,1,0,0,2,2,17,10.6,-13
5,46,7,2013-11-11,25-118,ATL,CHA,9,0,19:28,3,8,.375,0,3,.000,2,2,1.000,1,2,3,2,1,0,0,3,8,6.1,+3
6,47,8,2013-11-13,25-120,ATL,NYK,-4,0,16:33,3,6,.500,0,1,.000,2,2,1.000,3,2,5,1,0,0,0,2,8,7.6,-1
7,48,9,2013-11-15,25-122,ATL,PHI,10,0,4:17,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-5
8,49,10,2013-11-16,25-123,ATL,NYK,20,0,16:47,4,10,.400,1,3,.333,2,2,1.000,0,1,1,1,0,0,0,3,11,5.4,+8
9,50,11,2013-11-19,25-126,ATL,MIA,-16,0,27:54,6,10,.600,1,2,.500,2,2,1.000,3,7,10,1,1,0,2,1,15,13.9,-15
10,51,12,2013-11-20,25-127,ATL,DET,8,0,18:36,4,9,.444,0,1,.000,3,5,.600,1,3,4,0,0,0,4,3,11,1.9,+3
11,52,13,2013-11-22,25-129,ATL,DET,7,0,13:36,3,6,.500,2,3,.667,1,2,.500,0,4,4,0,0,0,0,0,9,6.8,+2
12,53,14,2013-11-23,25-130,ATL,BOS,-7,0,15:26,4,6,.667,2,3,.667,0,0,,2,2,4,0,1,0,1,3,10,8.2,+11
13,54,15,2013-11-26,25-133,ATL,ORL,-17,0,14:30,1,6,.167,1,2,.500,1,2,.500,0,3,3,0,0,1,0,1,4,1.0,-6
14,55,16,2013-11-27,25-134,ATL,HOU,-29,0,22:17,3,8,.375,0,2,.000,3,4,.750,1,3,4,1,0,0,1,1,9,5.1,-11
15,56,17,2013-11-29,25-136,ATL,DAL,1,0,5:28,1,2,.500,0,1,.000,0,2,.000,0,0,0,0,1,0,0,1,2,0.8,-9
16,57,18,2013-11-30,25-137,ATL,WAS,-7,0,11:31,2,7,.286,0,2,.000,2,2,1.000,0,4,4,0,0,0,0,1,6,2.7,-3
17,58,19,2013-12-02,25-139,ATL,SAS,-2,0,9:50,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,-0.8,-13
18,59,20,2013-12-04,25-141,ATL,LAC,10,0,7:53,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-2.2,-7
19,60,21,2013-12-06,25-143,ATL,CLE,19,0,2:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
20,61,22,2013-12-10,25-147,ATL,OKC,-9,0,10:44,2,6,.333,0,2,.000,0,0,,1,1,2,0,1,0,1,0,4,1.6,-16
21,62,24,2013-12-14,25-151,ATL,NYK,-5,0,13:11,1,1,1.000,0,0,,2,2,1.000,1,3,4,3,0,0,1,1,4,6.0,+5
22,63,25,2013-12-16,25-153,ATL,LAL,14,0,12:52,5,6,.833,1,2,.500,3,3,1.000,0,1,1,1,0,0,2,2,14,10.0,+3
23,64,26,2013-12-18,25-155,ATL,SAC,17,0,19:11,4,5,.800,2,2,1.000,0,0,,1,1,2,3,0,1,0,1,10,11.5,+22
24,65,27,2013-12-20,25-157,ATL,UTA,33,0,21:10,3,5,.600,1,3,.333,4,4,1.000,1,5,6,3,0,0,0,0,11,13.0,+10
25,66,28,2013-12-23,25-160,ATL,MIA,-2,0,10:58,3,6,.500,1,4,.250,1,1,1.000,0,2,2,0,0,0,0,0,8,5.6,+1
26,67,29,2013-12-26,25-163,ATL,CLE,2,0,7:57,0,2,.000,0,2,.000,0,0,,1,0,1,0,1,0,0,2,0,-0.5,+7
27,68,30,2013-12-28,25-165,ATL,CHA,2,0,21:12,6,11,.545,3,7,.429,3,4,.750,0,6,6,0,0,0,0,0,18,14.1,-2
28,69,31,2013-12-29,25-166,ATL,ORL,-7,0,17:29,2,6,.333,1,4,.250,0,2,.000,1,3,4,0,1,0,1,0,5,2.4,-7
29,70,32,2013-12-31,25-168,ATL,BOS,1,1,27:58,4,12,.333,0,3,.000,0,0,,0,7,7,1,0,1,0,1,8,4.3,-9
30,71,33,2014-01-03,25-171,ATL,GSW,-1,0,18:29,4,7,.571,1,3,.333,3,4,.750,1,2,3,1,1,0,2,2,12,8.5,-4
