,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,2015-04-19,26-277,ATL,BRK,7,0,10:35,2,3,.667,0,0,,1,1,1.000,1,0,1,0,2,0,2,1,5,4.0,-7
1,13,2,2015-04-22,26-280,ATL,BRK,5,0,12:24,1,7,.143,1,3,.333,0,0,,1,0,1,0,0,0,0,0,3,-0.8,-10
2,14,3,2015-04-25,26-283,ATL,BRK,-8,0,11:39,3,6,.500,0,3,.000,0,0,,1,4,5,0,0,0,0,0,6,4.9,-1
3,15,4,2015-04-27,26-285,ATL,BRK,-5,0,11:25,3,6,.500,1,2,.500,1,1,1.000,3,1,4,0,0,0,0,1,8,7.0,+5
4,16,5,2015-04-29,26-287,ATL,BRK,10,0,2:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9
5,17,6,2015-05-01,26-289,ATL,BRK,24,0,17:27,1,3,.333,0,1,.000,0,0,,2,5,7,0,0,0,0,3,2,2.0,-3
6,18,7,2015-05-03,26-291,ATL,WAS,-6,0,7:29,1,5,.200,0,1,.000,0,0,,1,3,4,0,0,0,0,0,2,0.5,-1
7,19,9,2015-05-09,26-297,ATL,WAS,-2,0,16:20,3,5,.600,2,4,.500,0,0,,1,3,4,0,1,0,0,2,8,7.5,+15
8,20,14,2015-05-22,26-310,ATL,CLE,-12,0,25:54,3,6,.500,0,3,.000,0,0,,3,4,7,1,1,0,3,1,6,4.6,-8
9,21,15,2015-05-24,26-312,ATL,CLE,-3,0,32:26,3,9,.333,0,5,.000,2,2,1.000,2,7,9,2,1,0,1,5,8,5.8,-1
10,22,16,2015-05-26,26-314,ATL,CLE,-30,0,23:50,1,5,.200,0,4,.000,0,0,,1,3,4,2,0,0,1,3,2,-0.3,-25
