,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-11-07,23-235,LAL,PHO,4,0,8:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.8,
1,2,2,1989-11-09,23-237,LAL,GSW,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,3,3,1989-11-12,23-240,LAL,DAL,9,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
3,4,4,1989-11-15,23-243,LAL,IND,23,0,4:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,
4,5,5,1989-11-17,23-245,LAL,DEN,14,0,3:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,
5,6,6,1989-11-26,23-254,LAL,SAS,20,0,6:00,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,0,1,2,3.0,
6,7,7,1989-11-30,23-258,LAL,SAC,16,0,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,0.3,
7,8,8,1989-12-10,23-268,LAL,ORL,-5,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,
8,9,9,1989-12-13,23-271,LAL,MIA,27,0,8:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,2,0,4,1.4,
9,10,10,1989-12-16,23-274,LAL,NJN,7,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
10,11,11,1989-12-29,23-287,LAL,GSW,19,0,3:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,
11,12,12,1990-01-03,23-292,LAL,DEN,16,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
12,13,13,1990-01-07,23-296,LAL,MIA,39,0,7:00,0,3,.000,0,0,,3,4,.750,1,0,1,2,0,0,0,1,3,2.2,
13,14,14,1990-01-10,23-299,LAL,ORL,15,0,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.7,
14,15,15,1990-01-23,23-312,LAL,NYK,21,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
15,16,16,1990-02-04,23-324,LAL,NJN,16,0,4:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,
16,17,17,1990-03-02,23-350,LAL,CLE,31,0,8:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,3,1,2,0.0,
17,18,18,1990-03-04,23-352,LAL,MIN,19,0,4:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,4,4.1,
