,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,1963-01-06,24-227,LAL,CIN,1,,,3,,,,,,0,2,.000,,,,,,,,3,6,,
1,5,2,1963-01-08,24-229,LAL,STL,3,,,0,,,,,,1,2,.500,,,,,,,,0,1,,
2,6,3,1963-01-09,24-230,LAL,DET,8,,,1,,,,,,1,1,1.000,,,,,,,,0,3,,
3,7,4,1963-01-12,24-233,LAL,SFW,5,,,2,2,1.000,,,,0,0,,,,2,,,,,2,4,,
4,8,5,1963-01-13,24-234,LAL,NYK,6,,,1,3,.333,,,,2,2,1.000,,,3,,,,,2,4,,
5,9,6,1963-01-20,24-241,LAL,BOS,-12,,1:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
6,10,7,1963-01-21,24-242,LAL,DET,30,,,2,6,.333,,,,2,2,1.000,,,6,,,,,1,6,,
7,11,8,1963-01-23,24-244,LAL,DET,4,,,1,2,.500,,,,0,0,,,,1,,,,,2,2,,
8,12,9,1963-01-31,24-252,LAL,DET,5,,,2,,,,,,0,0,,,,,,,,,3,4,,
9,13,10,1963-02-01,24-253,LAL,DET,10,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
10,14,11,1963-02-03,24-255,LAL,NYK,-27,,,1,,,,,,0,0,,,,,,,,,2,2,,
11,15,12,1963-02-08,24-260,LAL,CHZ,3,,,0,1,.000,,,,0,0,,,,0,,,,,2,0,,
12,16,13,1963-02-09,24-261,LAL,CHZ,1,,,2,,,,,,0,0,,,,,,,,,2,4,,
13,17,14,1963-02-14,24-266,LAL,DET,17,,,0,2,.000,,,,0,0,,,,0,,,,,0,0,,
14,18,15,1963-02-19,24-271,LAL,SFW,-2,,,1,4,.250,,,,3,3,1.000,,,2,,,,,0,5,,
15,19,16,1963-02-22,24-274,LAL,BOS,8,,,0,2,.000,,,,5,6,.833,,,2,,,,,3,5,,
16,20,17,1963-02-24,24-276,LAL,BOS,-10,,,0,2,.000,,,,0,0,,,,3,,,,,3,0,,
17,21,18,1963-02-25,24-277,LAL,DET,6,,,0,,,,,,0,0,,,,,,,,,0,0,,
18,22,19,1963-02-26,24-278,LAL,NYK,-9,,,1,,,,,,0,,,,,,,,,,,2,,
19,23,20,1963-02-27,24-279,LAL,SYR,-11,,,0,,,,,,1,3,.333,,,,,,,,0,1,,
20,24,21,1963-03-01,24-281,LAL,CHZ,-5,,,1,,,,,,2,3,.667,,,,,,,,2,4,,
21,25,22,1963-03-06,24-286,LAL,CIN,9,,,3,4,.750,,,,0,0,,,,9,,,,,3,6,,
22,26,23,1963-03-09,24-289,LAL,STL,-16,,,1,,,,,,0,,,,,,,,,,,2,,
23,27,24,1963-03-10,24-290,LAL,DET,-8,,,1,,,,,,1,1,1.000,,,,,,,,3,3,,
24,28,25,1963-03-11,24-291,LAL,STL,13,,,3,6,.500,,,,1,1,1.000,,,7,,,,,4,7,,
25,29,26,1963-03-12,24-292,LAL,SFW,-6,,,1,2,.500,,,,0,0,,,,3,,,,,1,2,,
26,30,27,1963-03-13,24-293,LAL,STL,-14,,,0,3,.000,,,,0,0,,,,2,,,,,0,0,,
