,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,40,1,1953-03-17,25-325,NYK,BLB,18,,,1,,,,,,2,3,.667,,,,,,,,1,4,,
1,41,2,1953-03-20,25-328,NYK,BLB,9,,,6,,,,,,3,6,.500,,,,,,,,3,15,,
2,42,3,1953-03-25,25-333,NYK,BOS,4,,,3,,,,,,2,,,,,,,,,,2,8,,
3,43,4,1953-03-26,25-334,NYK,BOS,-16,,,6,,,,,,5,8,.625,,,,,,,,5,17,,
4,44,5,1953-03-28,25-336,NYK,BOS,19,,,8,,,,,,7,8,.875,,,,,,,,4,23,,
5,45,6,1953-03-29,25-337,NYK,BOS,7,,,,,,,,,4,5,.800,,,,,,,,1,4,,
6,46,7,1953-04-04,25-343,NYK,MNL,8,,,6,9,.667,,,,10,13,.769,,,,,,,,1,22,,
7,47,8,1953-04-05,25-344,NYK,MNL,-2,,,1,5,.200,,,,2,2,1.000,,,,,,,,5,4,,
8,48,9,1953-04-07,25-346,NYK,MNL,-15,,,2,5,.400,,,,2,2,1.000,,,,,,,,3,6,,
9,49,10,1953-04-08,25-347,NYK,MNL,-2,,,1,4,.250,,,,5,5,1.000,,,,,,,,0,7,,
10,50,11,1953-04-10,25-349,NYK,MNL,-7,,,2,10,.200,,,,2,2,1.000,,,,,,,,4,6,,
