,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1987-03-21,24-360,NYK,ATL,-12,0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
1,2,2,1987-03-23,24-362,NYK,SEA,-5,0,28:00,5,9,.556,0,0,,1,2,.500,3,6,9,0,0,1,1,5,11,7.9,
2,3,3,1987-03-24,24-363,NYK,MIL,-39,0,22:00,1,7,.143,0,0,,5,8,.625,6,7,13,0,0,0,3,4,7,3.0,
3,4,4,1987-03-27,25-001,NYK,IND,-9,0,12:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.9,
4,5,5,1987-03-29,25-003,NYK,CHI,-19,0,16:00,0,3,.000,0,0,,0,2,.000,2,2,4,0,0,2,2,2,0,-2.3,
5,6,6,1987-03-31,25-005,NYK,BOS,8,0,11:00,1,5,.200,0,0,,2,2,1.000,3,0,3,0,1,0,1,1,4,2.6,
6,7,7,1987-04-01,25-006,NYK,NJN,-1,0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,
7,8,8,1987-04-03,25-008,NYK,ATL,-37,0,11:00,2,6,.333,0,0,,0,2,.000,4,2,6,0,0,0,1,2,4,1.4,
8,9,9,1987-04-04,25-009,NYK,IND,4,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
9,10,10,1987-04-06,25-011,NYK,PHI,7,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,
10,11,11,1987-04-10,25-015,NYK,MIL,-39,0,12:00,5,5,1.000,0,0,,3,8,.375,4,5,9,0,1,1,1,0,13,14.5,
11,12,12,1987-04-13,25-018,NYK,DET,-20,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
12,13,13,1987-04-17,25-022,NYK,WSB,-32,0,4:00,2,5,.400,0,0,,1,4,.250,2,1,3,0,0,0,1,1,5,1.4,
13,14,14,1987-04-18,25-023,NYK,CLE,-9,0,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,1,2,2,0.6,
