,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,2,1,1966-10-21,23-153,BOS,BAL,20,,,1,,,,,,1,2,.500,,,,,,,,,3,,
1,3,2,1966-10-22,23-154,BOS,NYK,29,,,0,,,,,,0,0,,,,,,,,,,0,,
2,4,3,1966-10-27,23-159,BOS,CHI,23,,,0,,,,,,3,4,.750,,,,,,,,,3,,
3,5,4,1966-10-29,23-161,BOS,PHI,-42,,,0,,,,,,1,2,.500,,,,,,,,,1,,
4,6,5,1966-11-02,23-165,BOS,LAL,25,,3:00,0,2,.000,,,,0,0,,,,3,0,,,,1,0,,
5,7,6,1966-11-03,23-166,BOS,CHI,29,,,0,,,,,,0,0,,,,,,,,,,0,,
6,8,7,1966-11-05,23-168,BOS,PHI,18,,,0,,,,,,0,0,,,,,,,,,,0,,
7,9,8,1966-11-12,23-175,BOS,STL,-23,,,0,,,,,,2,3,.667,,,,,,,,,2,,
8,10,9,1966-11-18,23-181,BOS,BAL,24,,,1,,,,,,0,0,,,,,,,,,,2,,
9,11,10,1966-11-19,23-182,BOS,BAL,22,,,0,,,,,,0,0,,,,,,,,,,0,,
10,12,11,1966-11-23,23-186,BOS,STL,20,,,0,,,,,,0,0,,,,,,,,,,0,,
11,13,12,1966-11-26,23-189,BOS,CIN,31,,,2,,,,,,0,0,,,,,,,,,,4,,
12,14,13,1966-12-07,23-200,BOS,CIN,28,,4:00,0,2,.000,,,,0,0,,,,2,1,,,,1,0,,
13,15,14,1966-12-09,23-202,BOS,CIN,18,,,0,,,,,,0,0,,,,,,,,,,0,,
14,16,15,1966-12-23,23-216,BOS,STL,11,,1:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
15,17,16,1966-12-26,23-219,BOS,LAL,15,,,0,,,,,,0,0,,,,,,,,,,0,,
16,18,17,1967-01-13,23-237,BOS,CHI,20,,4:00,0,3,.000,,,,0,0,,,,1,0,,,,2,0,,
17,19,18,1967-01-29,23-253,BOS,NYK,35,,9:00,2,4,.500,,,,1,1,1.000,,,4,0,,,,0,5,,
18,20,19,1967-01-30,23-254,BOS,SFW,13,,,0,,,,,,2,3,.667,,,,,,,,,2,,
19,21,20,1967-02-05,23-260,BOS,CIN,16,,5:00,0,1,.000,,,,1,3,.333,,,0,0,,,,0,1,,
20,22,21,1967-02-07,23-262,BOS,CIN,15,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
21,23,22,1967-02-21,23-276,BOS,NYK,29,,,2,,,,,,0,0,,,,,,,,,,4,,
22,24,23,1967-03-05,23-288,BOS,LAL,25,,5:00,0,3,.000,,,,0,0,,,,5,0,,,,0,0,,
23,25,24,1967-03-06,23-289,BOS,DET,24,,2:00,1,3,.333,,,,3,3,1.000,,,0,0,,,,0,5,,
24,26,25,1967-03-16,23-299,BOS,DET,23,,,0,,,,,,0,0,,,,,,,,,,0,,
25,27,26,1967-03-18,23-301,BOS,NYK,17,,,0,,,,,,0,0,,,,,,,,,,0,,
26,28,27,1967-03-19,23-302,BOS,NYK,11,,1:00,2,3,.667,,,,0,0,,,,2,0,,,,0,4,,
