,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,212,1,1957-10-26,25-045,MNL,STL,-28,,,0,,,,,,0,0,,,,,,,,,2,0,,
1,213,2,1957-11-01,25-051,MNL,SYR,-13,,33:00,4,,,,,,1,1,1.000,,,4,0,,,,4,9,,
2,214,3,1957-11-02,25-052,MNL,PHW,-10,,,3,,,,,,6,6,1.000,,,,,,,,6,12,,
3,215,4,1957-11-06,25-056,MNL,BOS,-9,,,2,,,,,,9,11,.818,,,,,,,,6,13,,
4,216,5,1957-11-08,25-058,MNL,PHW,-11,,,10,,,,,,1,1,1.000,,,,,,,,1,21,,
5,217,6,1957-11-12,25-062,MNL,BOS,-3,,,3,,,,,,5,5,1.000,,,,,,,,5,11,,
6,218,7,1957-11-13,25-063,MNL,NYK,18,,,8,,,,,,4,4,1.000,,,,,,,,5,20,,
7,219,8,1957-11-15,25-065,MNL,DET,8,,,4,,,,,,0,0,,,,,,,,,3,8,,
8,220,9,1957-11-17,25-067,MNL,SYR,-12,,,3,,,,,,2,4,.500,,,,,,,,4,8,,
9,221,10,1957-11-20,25-070,MNL,NYK,-4,,,3,,,,,,2,3,.667,,,,,,,,3,8,,
10,222,11,1957-11-21,25-071,MNL,NYK,-1,,,6,,,,,,0,0,,,,,,,,,6,12,,
11,223,12,1957-11-23,25-073,MNL,BOS,-24,,,0,,,,,,0,0,,,,,,,,,4,0,,
12,224,13,1957-11-24,25-074,MNL,PHW,-7,,,1,,,,,,0,0,,,,,,,,,3,2,,
13,225,14,1957-11-26,25-076,MNL,DET,-18,,,0,,,,,,0,0,,,,,,,,,1,0,,
14,226,15,1957-11-27,25-077,MNL,CIN,-1,,,0,,,,,,0,0,,,,,,,,,2,0,,
15,227,16,1957-11-30,25-080,MNL,STL,5,,,2,,,,,,4,,,,,,,,,,2,8,,
16,228,17,1957-12-01,25-081,MNL,CIN,-1,,,2,,,,,,1,2,.500,,,,,,,,2,5,,
17,229,18,1957-12-03,25-083,MNL,STL,-7,,,2,,,,,,0,0,,,,,,,,,6,4,,
18,230,19,1957-12-04,25-084,MNL,BOS,-10,,,0,,,,,,1,1,1.000,,,,,,,,0,1,,
19,231,20,1957-12-07,25-087,MNL,SYR,8,,,3,,,,,,5,5,1.000,,,,,,,,5,11,,
20,232,21,1957-12-10,25-090,MNL,SYR,-10,,,4,,,,,,2,4,.500,,,,,,,,4,10,,
21,233,22,1957-12-11,25-091,MNL,SYR,15,,,5,,,,,,2,5,.400,,,,,,,,5,12,,
22,234,23,1957-12-15,25-095,MNL,STL,-20,,,5,,,,,,1,,,,,,,,,,5,11,,
23,235,24,1957-12-18,25-098,MNL,PHW,6,,,3,,,,,,0,1,.000,,,,,,,,3,6,,
24,236,25,1957-12-21,25-101,MNL,BOS,-21,,,2,,,,,,0,0,,,,,,,,,3,4,,
25,237,26,1957-12-22,25-102,MNL,STL,-8,,,3,,,,,,0,2,.000,,,,,,,,5,6,,
26,238,27,1957-12-25,25-105,MNL,DET,2,,,2,,,,,,3,4,.750,,,,,,,,1,7,,
27,239,28,1957-12-28,25-108,MNL,CIN,-11,,,2,,,,,,3,5,.600,,,,,,,,5,7,,
28,240,29,1957-12-29,25-109,MNL,CIN,8,,,5,,,,,,4,4,1.000,,,,,,,,4,14,,
29,241,30,1957-12-30,25-110,MNL,STL,-7,,,1,,,,,,0,3,.000,,,,,,,,1,2,,
30,242,31,1957-12-31,25-111,MNL,NYK,-26,,,4,,,,,,2,4,.500,,,,,,,,5,10,,
31,243,32,1958-01-01,25-112,MNL,SYR,-11,,,1,,,,,,0,1,.000,,,,,,,,2,2,,
32,244,33,1958-01-05,25-116,MNL,BOS,-13,,,2,,,,,,10,14,.714,,,,,,,,2,14,,
33,245,34,1958-01-08,25-119,MNL,BOS,-20,,,1,,,,,,0,0,,,,,,,,,1,2,,
34,246,35,1958-01-09,25-120,MNL,SYR,-5,,,5,,,,,,5,8,.625,,,,,,,,4,15,,
35,247,36,1958-01-10,25-121,MNL,DET,10,,,0,,,,,,4,5,.800,,,,,,,,4,4,,
36,248,37,1958-01-11,25-122,MNL,DET,-27,,,1,,,,,,0,1,.000,,,,,,,,3,2,,
37,249,38,1958-01-12,25-123,MNL,STL,-6,,,4,,,,,,0,0,,,,,,,,,5,8,,
38,250,39,1958-01-16,25-127,MNL,CIN,-16,,,1,,,,,,1,1,1.000,,,,,,,,3,3,,
39,251,40,1958-01-17,25-128,MNL,STL,2,,,4,,,,,,7,8,.875,,,,,,,,6,15,,
40,252,41,1958-01-19,25-130,MNL,DET,7,,,5,,,,,,5,7,.714,,,,,,,,6,15,,
41,253,42,1958-01-22,25-133,MNL,BOS,-10,,,2,,,,,,1,3,.333,,,,,,,,2,5,,
42,254,43,1958-01-23,25-134,MNL,DET,3,,,11,,,,,,2,3,.667,,,,,,,,6,24,,
43,255,44,1958-01-25,25-136,MNL,NYK,-12,,,1,,,,,,2,2,1.000,,,,,,,,4,4,,
44,256,45,1958-01-26,25-137,MNL,NYK,-3,,,2,,,,,,1,1,1.000,,,,,,,,6,5,,
45,257,46,1958-01-27,25-138,MNL,NYK,-11,,,4,,,,,,0,,,,,,,,,,,8,,
46,258,47,1958-01-30,25-141,MNL,CIN,1,,,1,,,,,,2,,,,,,,,,,5,4,,
47,259,48,1958-02-01,25-143,MNL,SYR,-6,,,3,,,,,,0,1,.000,,,,,,,,6,6,,
48,260,49,1958-02-02,25-144,MNL,CIN,11,,,1,,,,,,1,1,1.000,,,,,,,,4,3,,
49,261,50,1958-02-04,25-146,MNL,PHW,-4,,,0,,,,,,1,1,1.000,,,,,,,,1,1,,
50,262,51,1958-02-07,25-149,NYK,SYR,-3,,,1,,,,,,0,0,,,,,,,,,1,2,,
51,263,52,1958-02-08,25-150,NYK,MNL,1,,,1,,,,,,1,2,.500,,,,,,,,2,3,,
52,264,53,1958-02-09,25-151,NYK,DET,2,,,0,,,,,,1,1,1.000,,,,,,,,0,1,,
53,265,54,1958-02-11,25-153,NYK,STL,-2,,,0,,,,,,2,2,1.000,,,,,,,,0,2,,
