,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-04-19,25-051,HOU,WSB,-10,,29:00,4,8,.500,,,,0,0,,,,6,3,,,,3,8,,
1,2,2,1977-04-21,25-053,HOU,WSB,6,,44:00,8,13,.615,,,,2,3,.667,,,11,2,,,,3,18,,
2,3,3,1977-04-24,25-056,HOU,WSB,-3,,33:00,3,8,.375,,,,0,2,.000,,,6,2,,,,4,6,,
3,4,4,1977-04-26,25-058,HOU,WSB,4,,19:00,3,5,.600,,,,1,2,.500,,,9,1,,,,6,7,,
4,5,5,1977-04-29,25-061,HOU,WSB,8,,28:00,2,7,.286,,,,0,0,,,,5,2,,,,6,4,,
5,6,6,1977-05-01,25-063,HOU,WSB,5,,29:00,2,8,.250,,,,2,2,1.000,,,4,3,,,,2,6,,
6,7,7,1977-05-05,25-067,HOU,PHI,-11,,12:00,1,4,.250,,,,0,0,,0,0,0,0,,,,1,2,,
7,8,8,1977-05-08,25-070,HOU,PHI,-9,,9:00,2,4,.500,,,,0,0,,,,3,1,,,,1,4,,
8,9,9,1977-05-11,25-073,HOU,PHI,24,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
9,10,10,1977-05-13,25-075,HOU,PHI,-12,,9:00,0,1,.000,,,,2,2,1.000,,,1,0,,,,1,2,,
10,11,11,1977-05-15,25-077,HOU,PHI,3,,21:00,3,4,.750,,,,5,6,.833,,,5,1,,,,2,11,,
11,12,12,1977-05-17,25-079,HOU,PHI,-3,,11:00,0,1,.000,,,,6,6,1.000,,,1,0,,,,2,6,,
