,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1969-10-17,22-259,LAL,PHI,-5,,,3,,,,,,0,0,,,,,,,,,6,6,,
1,2,2,1969-10-18,22-260,LAL,NYK,-3,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
2,3,3,1969-10-21,22-263,LAL,BAL,5,,,2,,,,,,5,5,1.000,,,,,,,,,9,,
3,4,4,1969-10-22,22-264,LAL,CIN,7,,,1,,,,,,1,2,.500,,,,,,,,,3,,
4,5,5,1969-10-24,22-266,LAL,MIL,11,,,3,,,,,,1,3,.333,,,,,,,,,7,,
5,6,6,1969-10-25,22-267,LAL,SEA,24,,,4,,,,,,0,0,,,,,,,,,,8,,
6,7,7,1969-10-26,22-268,LAL,CHI,4,,,2,,,,,,0,0,,,,,,,,,,4,,
7,8,8,1969-11-02,22-275,LAL,CIN,-8,,,4,,,,,,6,6,1.000,,,,,,,,,14,,
8,9,9,1969-11-07,22-280,LAL,PHO,-2,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
9,10,10,1969-11-09,22-282,LAL,NYK,-10,,,4,,,,,,0,0,,,,,,,,,,8,,
10,11,11,1969-11-11,22-284,LAL,DET,-8,,,2,,,,,,2,3,.667,,,,,,,,,6,,
11,12,12,1969-11-16,22-289,LAL,PHI,13,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1969-11-18,22-291,LAL,DET,11,,,5,,,,,,0,0,,,,,,,,,6,10,,
13,14,14,1969-11-19,22-292,LAL,CIN,13,,,12,,,,,,2,2,1.000,,,,,,,,,26,,
14,15,15,1969-11-21,22-294,LAL,SDR,2,,,8,,,,,,3,3,1.000,,,,,,,,,19,,
15,16,16,1969-11-22,22-295,LAL,SFW,8,,,7,,,,,,7,9,.778,,,,,,,,,21,,
16,17,17,1969-11-23,22-296,LAL,BAL,-32,,,3,,,,,,6,6,1.000,,,,,,,,,12,,
17,18,18,1969-11-25,22-298,LAL,NYK,-7,,,6,,,,,,0,0,,,,,,,,,,12,,
18,19,19,1969-11-26,22-299,LAL,MIL,-19,,,7,,,,,,3,3,1.000,,,,,,,,,17,,
19,20,20,1969-11-28,22-301,LAL,SFW,-6,,,12,,,,,,3,4,.750,,,,,,,,6,27,,
20,21,21,1969-11-30,22-303,LAL,CHI,-2,,,10,,,,,,4,4,1.000,,,,,,,,6,24,,
21,22,22,1969-12-04,22-307,LAL,PHO,-10,,,8,,,,,,2,3,.667,,,,,,,,,18,,
22,23,23,1969-12-05,22-308,LAL,DET,19,,,8,,,,,,3,3,1.000,,,,,,,,,19,,
23,24,24,1969-12-06,22-309,LAL,SDR,13,,,8,,,,,,5,6,.833,,,,,,,,,21,,
24,25,25,1969-12-07,22-310,LAL,ATL,-1,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
25,26,26,1969-12-09,22-312,LAL,PHI,-24,,,4,,,,,,6,6,1.000,,,,,,,,,14,,
26,27,27,1969-12-10,22-313,LAL,BOS,-12,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
27,28,28,1969-12-12,22-315,LAL,ATL,-14,,,5,,,,,,0,0,,,,,,,,,,10,,
28,29,29,1969-12-14,22-317,LAL,SEA,4,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
29,30,30,1969-12-19,22-322,LAL,CIN,-8,,,11,,,,,,0,0,,,,,,,,,,22,,
30,31,31,1969-12-21,22-324,LAL,PHI,16,,,5,,,,,,4,5,.800,,,,,,,,,14,,
31,32,32,1969-12-23,22-326,LAL,SDR,-6,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
32,33,33,1969-12-26,22-329,LAL,NYK,8,,,7,,,,,,4,5,.800,,,,,,,,,18,,
33,34,34,1969-12-28,22-331,LAL,BOS,10,,,8,,,,,,3,4,.750,,,,,,,,,19,,
34,35,35,1969-12-30,22-333,LAL,SFW,-5,,,7,,,,,,1,1,1.000,,,,,,,,,15,,
35,36,36,1970-01-02,22-336,LAL,SFW,30,,,9,,,,,,7,7,1.000,,,,,,,,,25,,
36,37,37,1970-01-03,22-337,LAL,SEA,17,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
37,38,38,1970-01-04,22-338,LAL,PHO,8,,,8,,,,,,2,3,.667,,,,,,,,,18,,
38,39,39,1970-01-06,22-340,LAL,CHI,-5,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
39,40,40,1970-01-09,22-343,LAL,ATL,15,,,8,,,,,,3,3,1.000,,,,,,,,,19,,
40,41,41,1970-01-10,22-344,LAL,CHI,-4,,,2,,,,,,0,0,,,,,,,,,,4,,
41,42,42,1970-01-22,22-356,LAL,SFW,14,,,0,,,,,,0,0,,,,,,,,,,0,,
42,43,43,1970-01-25,22-359,LAL,PHO,12,,,0,,,,,,3,4,.750,,,,,,,,,3,,
43,44,44,1970-01-30,22-364,LAL,ATL,15,,,1,,,,,,0,0,,,,,,,,,,2,,
44,45,45,1970-02-01,23-001,LAL,PHI,1,,,3,,,,,,0,0,,,,,,,,,,6,,
45,46,46,1970-02-03,23-003,LAL,CIN,10,,,2,,,,,,0,0,,,,,,,,,,4,,
46,47,47,1970-02-04,23-004,LAL,DET,-16,,,7,,,,,,5,6,.833,,,,,,,,,19,,
