,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1978-04-18,23-253,DEN,MIL,16,,,3,,,,,,6,7,.857,,,,,,,,,12,,
1,2,2,1978-04-21,23-256,DEN,MIL,16,,,5,,,,,,0,0,,,,,,,,,,10,,
2,3,3,1978-04-23,23-258,DEN,MIL,-31,,,3,,,,,,5,6,.833,,,,,,,,,11,,
3,4,4,1978-04-25,23-260,DEN,MIL,14,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1978-04-28,23-263,DEN,MIL,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
5,6,6,1978-04-30,23-265,DEN,MIL,-28,,,1,,,,,,1,2,.500,,,,,,,,,3,,
6,7,7,1978-05-03,23-268,DEN,MIL,6,,,2,,,,,,0,0,,,,,,,,,,4,,
7,8,8,1978-05-05,23-270,DEN,SEA,9,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1978-05-07,23-272,DEN,SEA,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1978-05-10,23-275,DEN,SEA,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1978-05-14,23-279,DEN,SEA,9,,,0,,,,,,0,0,,,,,,,,,,0,,
11,12,12,1978-05-17,23-282,DEN,SEA,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
