,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-11-03,23-223,VAN,POR,12,0,10:00,1,3,.333,0,1,.000,1,2,.500,0,2,2,3,0,0,1,0,3,2.6,
1,2,2,1995-11-07,23-227,VAN,DAL,-11,0,10:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,1.6,
2,3,3,1995-11-08,23-228,VAN,SAS,-49,0,14:00,1,4,.250,0,0,,2,4,.500,0,0,0,1,0,0,1,4,4,-1.1,
3,4,4,1995-11-11,23-231,VAN,SEA,-36,0,9:00,4,6,.667,0,1,.000,1,2,.500,0,0,0,0,1,0,0,1,9,6.6,
4,5,5,1995-11-17,23-237,VAN,LAL,-23,0,8:00,3,4,.750,0,0,,0,0,,1,0,1,1,1,0,1,1,6,5.4,
5,6,6,1995-11-19,23-239,VAN,NYK,-5,0,6:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,1,1,3,0.9,
6,7,7,1995-11-22,23-242,VAN,ORL,-2,0,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,3,2,0.5,
7,8,8,1995-11-24,23-244,VAN,CHH,-12,0,9:00,5,7,.714,1,2,.500,2,2,1.000,2,1,3,0,1,0,0,1,13,12.4,
8,9,9,1995-11-25,23-245,VAN,MIA,-20,0,9:00,4,5,.800,1,1,1.000,2,2,1.000,0,0,0,1,0,0,1,1,11,8.4,
9,10,10,1995-11-28,23-248,VAN,MIN,-23,0,14:00,2,4,.500,1,3,.333,1,2,.500,0,0,0,1,0,0,1,1,6,2.9,
10,11,11,1995-12-01,23-251,VAN,LAL,-13,1,25:00,7,11,.636,2,3,.667,0,0,,2,3,5,3,1,0,2,0,16,14.5,
11,12,12,1995-12-03,23-253,VAN,MIL,-14,1,15:00,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,2,0,-0.5,
12,13,13,1995-12-13,23-263,VAN,HOU,-11,0,5:00,2,6,.333,1,2,.500,0,0,,2,0,2,1,1,1,2,1,5,3.0,
13,14,14,1995-12-16,23-266,VAN,GSW,-31,0,21:00,6,11,.545,1,3,.333,3,5,.600,2,1,3,0,1,1,1,0,16,12.3,
14,15,15,1995-12-21,23-271,VAN,SEA,-24,0,15:00,1,4,.250,0,0,,1,2,.500,0,1,1,0,1,0,3,1,3,-1.9,
15,16,16,1995-12-22,23-272,VAN,PHO,-21,0,11:00,5,9,.556,1,3,.333,0,0,,0,2,2,0,2,0,0,0,11,9.3,
16,17,17,1996-01-12,23-293,VAN,GSW,-9,0,20:00,3,7,.429,0,1,.000,1,2,.500,1,0,1,1,1,0,1,3,7,3.1,
17,18,18,1996-01-24,23-305,VAN,CHI,-20,0,10:00,1,3,.333,0,0,,1,2,.500,1,0,1,1,0,0,1,0,3,1.3,
