,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1981-04-08,29-106,SAS,HOU,12,,,0,,,0,,,0,0,,,,,,,,,,0,,
1,8,2,1981-04-10,29-108,SAS,HOU,-13,,,1,,,0,,,0,0,,,,,,,,,,2,,
2,9,3,1981-04-17,29-115,SAS,HOU,-5,,,0,,,0,,,0,0,,,,,,,,,,0,,
