,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2003-10-29,23-197,UTA,POR,7,0,6:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,1,0,1.0,-6
1,2,2,2003-11-01,23-200,UTA,DAL,-25,1,21:00,0,4,.000,0,1,.000,1,2,.500,1,0,1,1,0,0,2,3,1,-4.0,-15
2,3,3,2003-11-03,23-202,UTA,MIN,5,1,34:00,5,14,.357,1,3,.333,4,6,.667,0,4,4,8,0,0,5,3,15,7.0,+7
3,4,4,2003-11-05,23-204,UTA,PHO,11,0,17:00,1,4,.250,0,3,.000,2,2,1.000,0,0,0,4,1,0,2,1,4,3.0,+8
4,5,5,2003-11-07,23-206,UTA,GSW,-6,0,20:00,2,7,.286,0,1,.000,2,2,1.000,1,3,4,5,1,0,2,2,6,5.2,+8
5,6,6,2003-11-08,23-207,UTA,MEM,7,0,23:00,5,9,.556,0,1,.000,2,2,1.000,0,2,2,4,0,0,0,1,12,10.7,+4
6,7,7,2003-11-10,23-209,UTA,SAS,-9,0,26:00,3,8,.375,1,2,.500,2,2,1.000,0,2,2,3,0,0,3,3,9,3.1,-6
7,8,8,2003-11-12,23-211,UTA,NOH,-7,0,15:00,3,6,.500,0,2,.000,1,1,1.000,0,1,1,1,1,0,0,3,7,4.8,-6
8,9,9,2003-11-14,23-213,UTA,MIN,8,0,9:00,1,2,.500,0,0,,0,0,,0,2,2,2,1,0,1,2,2,2.2,-6
9,10,10,2003-11-15,23-214,UTA,MIL,-5,0,17:00,6,8,.750,1,2,.500,0,0,,0,1,1,5,0,0,4,1,13,9.2,-1
10,11,11,2003-11-17,23-216,UTA,ORL,2,0,11:00,1,5,.200,0,1,.000,1,1,1.000,0,0,0,2,0,0,0,2,3,0.5,-12
11,12,12,2003-11-19,23-218,UTA,SAC,-8,0,15:00,1,7,.143,0,0,,0,0,,0,2,2,4,2,0,1,4,2,0.3,-9
12,13,13,2003-11-21,23-220,UTA,MIL,9,0,30:00,6,10,.600,2,4,.500,4,4,1.000,1,0,1,5,2,0,5,2,18,13.8,-2
13,14,14,2003-11-26,23-225,UTA,HOU,7,1,22:00,4,7,.571,2,3,.667,0,0,,0,1,1,5,0,0,3,4,10,5.9,+6
14,15,15,2003-11-28,23-227,UTA,SEA,17,1,26:00,2,7,.286,0,2,.000,0,0,,1,1,2,7,3,0,1,4,4,6.2,+18
15,16,16,2003-12-01,23-230,UTA,NJN,7,1,29:00,3,5,.600,0,0,,2,2,1.000,0,3,3,4,1,0,4,4,8,4.8,+14
16,17,17,2003-12-03,23-232,UTA,HOU,-6,1,36:00,5,7,.714,0,1,.000,6,7,.857,1,4,5,9,1,0,3,2,16,18.1,+16
17,18,18,2003-12-05,23-234,UTA,LAC,19,1,29:00,2,5,.400,1,1,1.000,2,2,1.000,2,3,5,9,1,0,2,2,7,11.1,+20
18,19,19,2003-12-07,23-236,UTA,LAL,-2,1,24:00,3,10,.300,0,1,.000,0,0,,0,1,1,1,0,0,4,4,6,-4.4,-10
19,20,20,2003-12-08,23-237,UTA,BOS,-22,1,25:00,3,5,.600,0,0,,0,0,,0,1,1,5,0,0,3,2,6,3.7,-12
20,21,21,2003-12-10,23-239,UTA,NYK,22,1,32:00,4,8,.500,0,2,.000,4,4,1.000,2,7,9,9,1,0,4,4,12,13.2,+27
21,22,22,2003-12-12,23-241,UTA,SAC,-7,0,28:00,3,8,.375,0,0,,1,1,1.000,0,1,1,7,0,0,4,5,7,1.8,-4
22,23,23,2003-12-14,23-243,UTA,PHI,8,0,15:00,3,4,.750,0,0,,1,1,1.000,0,3,3,1,1,0,1,2,7,6.2,-5
23,24,24,2003-12-16,23-245,UTA,WAS,-4,0,16:00,1,4,.250,0,0,,0,0,,0,4,4,5,0,0,2,0,2,2.3,-1
24,25,25,2003-12-17,23-246,UTA,NJN,-13,0,26:00,6,9,.667,1,2,.500,2,2,1.000,1,1,2,4,0,0,3,4,15,10.3,0
25,26,26,2003-12-19,23-248,UTA,BOS,3,0,14:00,1,5,.200,0,0,,0,0,,1,2,3,0,1,1,0,1,2,1.5,-7
26,27,27,2003-12-21,23-250,UTA,DET,-21,0,26:00,3,6,.500,0,1,.000,1,2,.500,2,0,2,4,1,0,4,3,7,3.6,-6
27,28,28,2003-12-22,23-251,UTA,CHI,12,0,15:00,4,7,.571,0,0,,0,0,,0,2,2,0,0,0,4,3,8,0.1,-7
28,29,29,2003-12-26,23-255,UTA,TOR,3,0,29:00,4,12,.333,1,4,.250,0,0,,1,4,5,5,1,0,3,3,9,4.4,+6
29,30,30,2003-12-28,23-257,UTA,SAC,-9,0,13:00,2,5,.400,0,0,,2,2,1.000,0,0,0,2,0,0,1,3,6,2.5,-7
30,31,31,2003-12-29,23-258,UTA,PHI,9,0,24:00,5,10,.500,1,2,.500,2,2,1.000,0,1,1,10,0,0,3,2,13,11.5,+6
31,32,32,2004-01-02,23-262,UTA,MEM,-12,0,17:00,1,3,.333,0,0,,0,1,.000,0,2,2,4,0,0,3,3,2,-0.9,-2
32,33,33,2004-01-03,23-263,UTA,HOU,-21,0,17:00,2,6,.333,0,2,.000,0,0,,0,0,0,1,1,0,2,1,4,-0.1,-19
33,34,34,2004-01-05,23-265,UTA,DAL,14,0,24:00,3,7,.429,0,0,,1,1,1.000,0,5,5,4,1,0,2,2,7,5.8,0
34,35,35,2004-01-09,23-269,UTA,DEN,-10,0,17:00,1,7,.143,1,2,.500,0,0,,0,2,2,4,1,0,2,2,3,0.1,-2
35,36,36,2004-01-10,23-270,UTA,ATL,21,0,24:00,3,5,.600,1,2,.500,2,2,1.000,0,3,3,2,0,1,2,3,9,6.5,+5
36,37,37,2004-01-13,23-273,UTA,GSW,17,0,18:00,4,6,.667,1,2,.500,3,3,1.000,0,1,1,5,0,0,1,1,12,11.8,-7
37,38,38,2004-01-15,23-275,UTA,MIA,12,0,30:00,4,5,.800,0,0,,5,8,.625,0,1,1,2,1,0,5,3,13,6.4,+11
38,39,39,2004-01-17,23-277,UTA,CLE,-6,0,28:00,3,9,.333,1,5,.200,4,6,.667,0,3,3,5,0,0,2,3,11,6.3,0
39,40,40,2004-01-19,23-279,UTA,GSW,-16,0,34:00,5,8,.625,0,0,,4,4,1.000,1,2,3,6,1,0,4,1,14,12.5,-8
40,41,41,2004-01-20,23-280,UTA,DEN,-21,0,22:00,5,7,.714,1,1,1.000,2,2,1.000,1,1,2,3,0,0,3,4,13,8.6,-5
41,42,42,2004-01-23,23-283,UTA,LAC,-11,0,10:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,2,0,-4.2,-7
42,43,43,2004-01-24,23-284,UTA,LAL,-7,0,15:00,4,7,.571,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,9,3.6,-11
43,44,44,2004-01-26,23-286,UTA,LAC,5,0,17:00,2,5,.400,1,1,1.000,3,4,.750,0,2,2,2,1,0,3,1,8,4.5,+4
44,45,45,2004-01-28,23-288,UTA,DAL,3,0,12:00,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,1,4,1.6,-2
45,46,46,2004-01-30,23-290,UTA,MEM,6,0,15:00,3,7,.429,0,0,,0,0,,1,2,3,3,0,0,1,1,6,4.3,+16
46,47,47,2004-01-31,23-291,UTA,SAS,-4,0,22:00,4,12,.333,0,2,.000,2,2,1.000,0,3,3,3,2,0,3,2,10,4.4,+1
47,48,48,2004-02-02,23-293,UTA,SAS,-18,0,18:00,3,6,.500,1,1,1.000,0,0,,0,2,2,2,1,0,2,2,7,4.2,-2
48,49,49,2004-02-04,23-295,UTA,CHI,-16,0,11:00,2,7,.286,0,0,,0,0,,0,1,1,0,2,0,0,0,4,2.2,-10
49,50,50,2004-02-06,23-297,UTA,POR,-14,0,17:00,2,8,.250,0,1,.000,3,3,1.000,0,0,0,1,0,0,4,2,7,-1.9,-10
50,51,51,2004-02-07,23-298,UTA,PHO,4,0,17:00,3,6,.500,0,1,.000,0,0,,0,1,1,3,1,0,1,5,6,3.4,-14
51,52,52,2004-02-10,23-301,UTA,POR,5,0,20:00,4,7,.571,0,1,.000,0,0,,0,1,1,2,3,0,2,2,8,6.6,+3
52,53,53,2004-02-11,23-302,UTA,MIN,-11,0,16:00,1,3,.333,0,0,,2,2,1.000,0,1,1,3,0,0,4,2,4,-0.1,-5
53,54,54,2004-02-17,23-308,UTA,MIA,-12,0,15:00,3,7,.429,0,1,.000,0,0,,0,1,1,2,0,0,1,2,6,2.2,-13
54,55,55,2004-02-18,23-309,UTA,ORL,-13,0,24:00,6,11,.545,0,2,.000,0,0,,1,3,4,6,4,0,1,2,12,14.7,+2
55,56,56,2004-02-20,23-311,UTA,NYK,14,0,21:00,1,7,.143,0,2,.000,0,0,,0,3,3,7,2,0,2,4,2,1.7,+14
56,57,57,2004-02-22,23-313,UTA,IND,-14,0,15:00,0,0,,0,0,,0,0,,0,0,0,2,2,0,2,6,0,-1.0,-4
57,58,58,2004-02-24,23-315,UTA,SEA,13,0,17:00,1,3,.333,0,1,.000,2,2,1.000,0,1,1,9,1,0,0,2,4,9.1,+18
58,59,59,2004-02-25,23-316,UTA,SEA,1,0,24:00,3,6,.500,0,0,,2,2,1.000,0,1,1,6,2,0,0,1,8,11.1,+11
59,60,60,2004-02-27,23-318,UTA,SAC,5,0,19:00,3,8,.375,0,0,,0,0,,0,4,4,4,0,0,3,6,6,0.2,+9
60,61,61,2004-03-01,23-321,UTA,DET,8,0,14:00,0,4,.000,0,0,,0,0,,0,4,4,3,0,0,3,3,0,-3.7,-10
61,62,62,2004-03-05,23-325,UTA,IND,-8,0,18:00,3,10,.300,1,2,.500,2,2,1.000,0,0,0,5,0,0,0,2,9,5.9,+2
62,63,63,2004-03-06,23-326,UTA,POR,-21,0,24:00,1,6,.167,0,1,.000,0,0,,0,1,1,3,1,0,2,2,2,-1.2,-2
63,64,64,2004-03-08,23-328,UTA,LAL,5,0,27:00,5,9,.556,0,1,.000,7,7,1.000,0,1,1,5,1,0,2,2,17,14.7,+11
64,65,65,2004-03-10,23-330,UTA,GSW,14,1,24:00,4,5,.800,0,0,,0,0,,0,1,1,4,3,0,2,3,8,9.0,+6
65,66,66,2004-03-12,23-332,UTA,PHO,9,0,19:00,4,9,.444,0,1,.000,1,2,.500,1,3,4,4,2,0,1,2,9,8.5,-1
66,67,67,2004-03-14,23-334,UTA,DEN,-27,0,22:00,3,10,.300,0,0,,1,1,1.000,0,0,0,1,0,0,2,2,7,-0.9,-16
67,68,68,2004-03-17,23-337,UTA,TOR,-4,0,15:00,1,5,.200,0,1,.000,0,0,,0,1,1,3,0,0,0,1,2,0.9,-9
68,69,69,2004-03-19,23-339,UTA,CLE,9,0,17:00,4,6,.667,0,0,,1,1,1.000,1,1,2,4,0,0,3,2,9,6.4,0
69,70,70,2004-03-20,23-340,UTA,ATL,6,0,18:00,5,6,.833,0,0,,0,0,,0,3,3,5,1,0,1,4,10,10.6,+10
70,71,71,2004-03-23,23-343,UTA,WAS,8,0,18:00,3,8,.375,0,0,,0,0,,1,1,2,5,1,0,2,3,6,3.9,+12
71,72,72,2004-03-24,23-344,UTA,SEA,-7,0,20:00,0,5,.000,0,1,.000,0,0,,1,0,1,6,1,0,2,5,0,-1.6,-7
72,73,73,2004-03-27,23-347,UTA,DEN,2,0,10:00,2,3,.667,0,0,,0,0,,0,1,1,1,2,0,2,2,4,2.9,-2
73,74,74,2004-03-28,23-348,UTA,LAL,-7,0,24:00,5,11,.455,1,2,.500,1,2,.500,2,1,3,2,0,0,0,5,12,7.0,+4
74,75,75,2004-03-31,23-351,UTA,NOH,13,0,23:00,2,5,.400,0,0,,0,0,,0,0,0,10,1,0,3,3,4,5.1,+4
75,76,76,2004-04-02,23-353,UTA,SAS,-13,0,12:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,4,3,2,-2.9,-16
76,77,77,2004-04-04,23-355,UTA,LAC,5,0,8:00,0,3,.000,0,0,,2,2,1.000,0,1,1,2,0,0,2,1,2,-0.8,-6
77,78,78,2004-04-05,23-356,UTA,MEM,11,0,14:00,2,5,.400,1,2,.500,0,0,,0,0,0,2,0,0,2,2,5,0.9,-3
78,79,79,2004-04-08,23-359,UTA,DAL,-23,0,20:00,0,0,,0,0,,1,1,1.000,0,4,4,6,0,0,2,2,1,3.6,-3
79,80,80,2004-04-10,23-361,UTA,HOU,13,0,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.7,-5
80,81,81,2004-04-12,23-363,UTA,MIN,-14,0,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-0.1,-11
81,82,82,2004-04-14,23-365,UTA,PHO,-5,0,31:00,7,11,.636,3,5,.600,8,10,.800,0,2,2,5,2,0,1,3,25,23.2,+6
