,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-16,24-364,BOS,PHW,-13,,,,,,,,,,,,,,,,,,,,,,
1,2,2,1949-11-17,25-000,BOS,INO,22,,,,,,,,,1,1,1.000,,,,,,,,,1,,
2,3,3,1949-11-22,25-005,BOS,TRI,-8,,,,,,,,,,1,,,,,,,,,,,,
3,4,4,1949-12-03,25-016,BOS,TRI,-5,,,,,,,,,,,,,,,,,,,,,,
4,5,5,1949-12-08,25-021,BOS,PHW,4,,,,,,,,,,,,,,,,,,,,,,
5,6,6,1949-12-15,25-028,BOS,STB,2,,,,,,,,,2,2,1.000,,,,,,,,,2,,
6,7,7,1949-12-18,25-031,BOS,MNL,-5,,,,,,,,,,,,,,,,,,,,,,
7,8,8,1950-01-31,25-075,BOS,ROC,-13,,,,,,,,,,,,,,,,,,,,,,
8,9,9,1950-02-01,25-076,BOS,CHS,-2,,,0,,,,,,0,,,,,,,,,,0,0,,
9,10,10,1950-02-03,25-078,BOS,AND,8,,,,,,,,,,,,,,,,,,,,,,
10,11,11,1950-02-04,25-079,BOS,WAT,18,,,,,,,,,1,1,1.000,,,,,,,,,1,,
11,12,12,1950-02-05,25-080,BOS,CHS,-7,,,,,,,,,1,1,1.000,,,,,,,,,1,,
12,13,13,1950-02-10,25-085,BOS,STB,10,,,,,,,,,,,,,,,,,,,,,,
13,14,14,1950-02-12,25-087,BOS,MNL,-18,,,,,,,,,,,,,,,,,,,,,,
14,15,15,1950-02-14,25-089,BOS,DNN,-6,,,,,,,,,,,,,,,,,,,,,,
15,16,16,1950-02-17,25-092,BOS,ROC,-8,,,,,,,,,,,,,,,,,,,,,,
16,17,17,1950-02-18,25-093,BOS,ROC,-21,,,,,,,,,,,,,,,,,,,,,,
17,18,18,1950-02-23,25-098,BOS,PHW,5,,,,,,,,,,,,,,,,,,,,,,
18,19,19,1950-02-24,25-099,BOS,WSC,15,,,,,,,,,,,,,,,,,,,,,,
19,20,20,1950-02-25,25-100,BOS,BLB,16,,,,,,,,,1,1,1.000,,,,,,,,,1,,
20,21,21,1950-03-01,25-104,BOS,PHW,-13,,,,,,,,,,,,,,,,,,,,,,
21,22,22,1950-03-02,25-105,BOS,NYK,-9,,,1,,,,,,,,,,,,,,,,,2,,
22,23,23,1950-03-04,25-107,BOS,WSC,-20,,,,,,,,,,1,,,,,,,,,,,,
23,24,24,1950-03-07,25-110,BOS,WSC,11,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
24,25,25,1950-03-09,25-112,BOS,ROC,-19,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
25,26,26,1950-03-10,25-113,BOS,WSC,-10,,,,,,,,,1,1,1.000,,,,,,,,,1,,
26,27,27,1950-03-11,25-114,BOS,BLB,-4,,,,,,,,,,,,,,,,,,,,,,
27,28,28,1950-03-12,25-115,BOS,SYR,-24,,,,,,,,,1,1,1.000,,,,,,,,,1,,
28,29,29,1950-03-15,25-118,BOS,NYK,-4,,,3,,,,,,,,,,,,,,,,,6,,
29,30,30,1950-03-17,25-120,BOS,NYK,-2,,,1,,,,,,1,2,.500,,,,,,,,,3,,
