,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,2015-04-19,24-362,ATL,BRK,7,0,3:52,1,2,.500,0,1,.000,0,0,,0,0,0,2,2,0,0,0,2,4.4,+8
1,13,2,2015-04-22,25-000,ATL,BRK,5,0,6:54,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,2,1.5,-10
2,14,3,2015-04-25,25-003,ATL,BRK,-8,0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
3,15,5,2015-04-29,25-007,ATL,BRK,10,0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
4,16,6,2015-05-01,25-009,ATL,BRK,24,0,12:56,1,5,.200,1,3,.333,0,0,,1,0,1,2,1,0,0,0,3,3.0,-13
5,17,7,2015-05-03,25-011,ATL,WAS,-6,0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
6,18,9,2015-05-09,25-017,ATL,WAS,-2,0,7:03,1,2,.500,0,1,.000,0,0,,0,0,0,1,1,0,0,1,2,2.3,+16
7,19,14,2015-05-22,25-030,ATL,CLE,-12,0,13:01,2,7,.286,1,4,.250,2,2,1.000,1,2,3,1,0,0,0,1,7,4.5,+3
8,20,15,2015-05-24,25-032,ATL,CLE,-3,0,28:03,5,10,.500,3,7,.429,0,2,.000,0,4,4,3,1,0,1,1,13,10.1,-13
9,21,16,2015-05-26,25-034,ATL,CLE,-30,0,24:26,4,11,.364,1,5,.200,1,2,.500,0,2,2,1,2,0,0,2,10,6.0,-25
