,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-11-03,21-355,NJN,MIA,20,0,7:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-2.0,
1,2,2,1989-11-09,21-361,NJN,NYK,-2,0,19:00,6,6,1.000,0,0,,0,3,.000,2,4,6,2,2,1,1,3,12,13.5,
2,3,3,1989-11-10,21-362,NJN,CHI,10,0,12:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,1,1,0,-0.4,
3,4,4,1989-11-14,22-001,NJN,CLE,-11,0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,
4,5,5,1989-11-15,22-002,NJN,BOS,-34,0,12:00,3,3,1.000,0,0,,0,1,.000,2,1,3,1,1,0,1,3,6,5.9,
5,6,6,1989-11-18,22-005,NJN,SAS,-15,0,19:00,1,4,.250,0,0,,3,7,.429,4,3,7,0,1,1,0,5,5,4.4,
6,7,7,1989-11-21,22-008,NJN,SEA,-30,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
7,8,8,1989-11-24,22-011,NJN,POR,-26,0,6:00,1,1,1.000,0,0,,2,3,.667,1,1,2,0,0,0,0,0,4,4.3,
8,9,9,1989-11-27,22-014,NJN,UTA,-37,0,6:00,1,2,.500,0,0,,1,1,1.000,2,0,2,0,0,0,0,0,3,3.4,
9,10,10,1989-11-29,22-016,NJN,BOS,-23,0,9:00,1,4,.250,0,0,,0,0,,3,1,4,0,0,0,1,2,2,0.2,
10,11,11,1989-12-01,22-018,NJN,MIA,24,0,2:00,0,0,,0,0,,0,1,.000,0,0,0,0,0,0,1,1,0,-1.8,
11,12,12,1989-12-05,22-022,NJN,MIN,-2,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,13,13,1989-12-09,22-026,NJN,SAS,-17,0,11:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,1,0,3,0,-2.6,
13,14,14,1989-12-14,22-031,NJN,IND,-24,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,
14,15,15,1989-12-30,22-047,NJN,DET,-11,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,16,16,1990-01-02,22-050,NJN,WSB,-14,0,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,1,1,0.2,
