,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,92,2,2012-11-02,23-298,CLE,CHI,-29,0,17:50,3,5,.600,0,0,,1,2,.500,1,4,5,0,0,0,0,2,7,5.4,-11
1,93,4,2012-11-05,23-301,CLE,LAC,7,0,3:54,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,+3
2,94,5,2012-11-07,23-303,CLE,GSW,-10,1,37:57,5,9,.556,0,0,,1,2,.500,2,5,7,2,0,1,1,3,11,9.1,-11
3,95,6,2012-11-09,23-305,CLE,PHO,-2,0,23:17,2,6,.333,0,0,,3,4,.750,2,0,2,2,0,0,2,5,7,2.0,-10
4,96,7,2012-11-11,23-307,CLE,OKC,-15,0,6:21,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,-9
5,97,8,2012-11-13,23-309,CLE,BRK,-13,0,10:37,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-2.2,-12
6,98,12,2012-11-23,23-319,CLE,ORL,-4,0,0:49,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,-3
7,99,14,2012-11-26,23-322,CLE,MEM,-6,0,12:57,3,5,.600,0,0,,2,2,1.000,0,1,1,0,0,1,2,2,8,3.9,-3
8,100,15,2012-11-27,23-323,CLE,PHO,-13,0,8:21,0,4,.000,0,0,,1,2,.500,0,1,1,0,2,1,0,0,1,0.8,+13
9,101,16,2012-11-30,23-326,CLE,ATL,2,0,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
10,102,18,2012-12-03,23-329,CLE,DET,-10,0,3:48,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
11,103,19,2012-12-05,23-331,CLE,CHI,-10,0,2:44,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,+7
12,104,20,2012-12-07,23-333,CLE,MIN,-18,0,6:49,0,2,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,2,0.5,-1
13,105,22,2012-12-11,23-337,CLE,LAL,6,0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
14,106,23,2012-12-12,23-338,CLE,IND,-15,0,22:16,5,11,.455,0,1,.000,0,2,.000,0,2,2,1,0,0,0,4,10,3.2,-1
15,107,24,2012-12-14,23-340,CLE,MIL,-4,0,6:23,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,0,0,2,3.7,+4
16,108,27,2012-12-19,23-345,CLE,BOS,-12,0,10:07,1,5,.200,0,0,,1,2,.500,0,0,0,1,0,0,0,3,3,-1.0,+9
17,109,28,2012-12-21,23-347,CLE,IND,-10,0,18:21,1,3,.333,0,0,,2,2,1.000,0,3,3,1,0,0,0,5,4,1.9,+3
