,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,74,1,2001-10-30,25-051,ATL,HOU,-5,0,5:00,1,1,1.000,0,0,,2,2,1.000,2,0,2,0,0,0,1,5,4,2.1,-2
1,75,2,2001-11-01,25-053,ATL,WAS,-10,0,9:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,1,1,6,4.0,+5
2,76,3,2001-11-03,25-055,ATL,MIA,7,0,15:00,5,6,.833,0,0,,0,0,,3,2,5,0,0,1,1,1,10,9.8,0
3,77,4,2001-11-05,25-057,ATL,LAC,-23,0,10:00,1,5,.200,0,1,.000,0,0,,1,1,2,0,0,0,0,2,2,-0.9,-4
4,78,5,2001-11-07,25-059,ATL,UTA,-7,0,21:00,1,5,.200,0,0,,1,2,.500,1,3,4,0,1,1,3,3,3,-1.4,-5
5,79,6,2001-11-08,25-060,ATL,PHO,-28,0,25:00,1,6,.167,0,1,.000,2,2,1.000,2,4,6,1,2,0,1,2,4,3.7,-25
6,80,7,2001-11-10,25-062,ATL,SAS,-22,1,39:00,5,16,.313,1,3,.333,3,4,.750,1,5,6,1,0,0,3,3,14,3.1,-8
7,81,8,2001-11-14,25-066,ATL,UTA,32,0,22:00,4,6,.667,0,0,,2,2,1.000,2,7,9,0,0,1,1,2,10,9.8,+12
8,82,9,2001-11-16,25-068,ATL,PHI,-20,0,13:00,1,2,.500,0,0,,2,2,1.000,3,3,6,0,0,0,0,3,4,4.8,-16
9,83,10,2001-11-17,25-069,ATL,BOS,9,0,19:00,1,2,.500,0,0,,1,2,.500,2,2,4,1,0,1,1,2,3,3.2,+4
10,84,11,2001-11-20,25-072,ATL,IND,-4,0,12:00,2,2,1.000,0,0,,1,2,.500,2,2,4,1,0,2,1,4,5,5.5,+2
11,85,12,2001-11-21,25-073,ATL,BOS,7,0,14:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,2,0,2,2,1.1,-8
12,86,13,2001-11-23,25-075,ATL,DET,7,0,13:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,4,2,-0.7,-15
13,87,14,2001-11-24,25-076,ATL,MIL,-7,0,12:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,2,0,-1.2,0
14,88,15,2001-11-26,25-078,ATL,NYK,-5,0,10:00,1,3,.333,0,0,,3,3,1.000,1,0,1,2,0,0,1,2,5,3.6,-3
15,89,16,2001-11-28,25-080,ATL,NYK,-5,0,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,+10
16,90,17,2001-11-29,25-081,ATL,CLE,9,0,7:00,1,5,.200,0,0,,0,0,,1,0,1,1,0,1,0,1,2,0.6,-3
17,91,18,2001-12-01,25-083,ATL,TOR,-1,0,9:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,+9
18,92,19,2001-12-05,25-087,ATL,SAS,-8,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
19,93,20,2001-12-07,25-089,ATL,ORL,-35,0,22:00,3,7,.429,0,0,,0,0,,3,2,5,1,1,1,0,5,6,5.4,-21
20,94,21,2001-12-08,25-090,ATL,ORL,3,0,32:00,5,9,.556,0,0,,2,3,.667,2,7,9,3,0,0,3,6,12,7.5,+11
21,95,22,2001-12-11,25-093,ATL,PHI,2,0,29:00,5,9,.556,0,1,.000,1,2,.500,1,2,3,3,0,1,2,1,11,8.0,+5
22,96,23,2001-12-15,25-097,ATL,CHI,1,0,23:00,3,5,.600,0,0,,4,4,1.000,2,5,7,0,2,0,1,2,10,10.8,+7
23,97,24,2001-12-18,25-100,ATL,IND,-3,0,13:00,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,4,4.4,+4
24,98,25,2001-12-19,25-101,ATL,WAS,-27,0,15:00,1,6,.167,0,0,,0,0,,3,2,5,0,0,1,1,2,2,-0.2,-9
25,99,26,2001-12-21,25-103,ATL,PHI,-11,0,23:00,3,8,.375,0,1,.000,0,0,,0,3,3,1,0,0,0,6,6,0.8,-13
26,100,27,2001-12-22,25-104,ATL,CHH,13,1,10:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,4,6,3.1,-12
27,101,28,2001-12-26,25-108,ATL,MIL,-10,1,36:00,4,11,.364,0,1,.000,2,4,.500,3,6,9,1,0,1,2,6,10,4.0,-8
28,102,29,2001-12-27,25-109,ATL,MIA,4,1,20:00,1,3,.333,0,0,,4,4,1.000,0,2,2,3,1,0,1,2,6,6.2,-7
