,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,2002-04-20,26-083,NJN,IND,-6,1,21:00,3,6,.500,0,0,,1,2,.500,3,2,5,0,0,0,2,3,7,3.1,-4
1,25,2,2002-04-22,26-085,NJN,IND,16,1,19:00,1,5,.200,0,0,,0,0,,2,5,7,1,0,2,1,2,2,2.1,+13
2,26,3,2002-04-26,26-089,NJN,IND,1,1,19:00,1,2,.500,0,0,,2,4,.500,0,4,4,0,0,1,0,0,4,4.1,+4
3,27,4,2002-04-30,26-093,NJN,IND,-23,1,18:00,3,4,.750,0,0,,0,0,,1,3,4,0,0,2,0,4,6,5.8,-5
4,28,5,2002-05-02,26-095,NJN,IND,11,1,19:00,2,5,.400,0,0,,0,0,,4,2,6,2,0,1,1,2,4,5.0,+7
5,29,6,2002-05-05,26-098,NJN,CHH,6,1,22:00,5,7,.714,0,0,,4,5,.800,3,3,6,2,0,5,0,2,14,17.8,+2
6,30,7,2002-05-07,26-100,NJN,CHH,14,1,10:00,3,4,.750,0,0,,0,0,,0,1,1,1,0,0,2,5,6,1.4,+1
7,31,8,2002-05-09,26-102,NJN,CHH,-18,1,18:00,2,7,.286,0,0,,0,0,,2,2,4,0,0,0,0,4,4,0.3,-8
8,32,9,2002-05-12,26-105,NJN,CHH,10,1,16:00,1,4,.250,0,0,,0,1,.000,1,2,3,1,0,1,3,2,2,-1.9,+4
9,33,10,2002-05-15,26-108,NJN,CHH,8,1,24:00,1,4,.250,0,0,,0,1,.000,3,4,7,0,1,3,2,5,2,1.6,+6
10,34,11,2002-05-19,26-112,NJN,BOS,7,1,28:00,6,9,.667,0,0,,2,3,.667,2,4,6,2,0,1,0,0,14,14.4,+14
11,35,12,2002-05-21,26-114,NJN,BOS,-7,1,16:00,0,4,.000,0,0,,3,4,.750,1,3,4,1,0,1,0,0,3,2.8,-12
12,36,13,2002-05-25,26-118,NJN,BOS,-4,1,22:00,2,3,.667,0,0,,1,2,.500,3,8,11,1,1,1,2,1,5,7.8,+27
13,37,14,2002-05-27,26-120,NJN,BOS,2,1,20:00,2,3,.667,0,0,,1,1,1.000,1,3,4,0,0,2,0,4,5,5.1,+19
14,38,15,2002-05-29,26-122,NJN,BOS,11,1,20:00,2,5,.400,0,0,,0,0,,4,4,8,1,0,2,2,2,4,4.6,-3
15,39,16,2002-05-31,26-124,NJN,BOS,8,1,18:00,4,6,.667,0,0,,3,4,.750,2,2,4,0,0,1,3,1,11,7.3,-1
16,40,17,2002-06-05,26-129,NJN,LAL,-5,1,25:00,5,9,.556,0,0,,0,2,.000,6,2,8,0,2,1,2,3,10,9.2,-3
17,41,18,2002-06-07,26-131,NJN,LAL,-23,1,15:00,1,3,.333,0,0,,0,0,,2,3,5,0,1,1,1,4,2,1.7,-10
18,42,19,2002-06-09,26-133,NJN,LAL,-3,1,14:00,4,8,.500,0,0,,2,2,1.000,0,1,1,0,0,1,2,3,10,3.8,-7
19,43,20,2002-06-12,26-136,NJN,LAL,-6,1,20:00,4,8,.500,0,0,,0,0,,4,2,6,2,0,1,0,4,8,7.9,0
