,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,182,1,2002-10-29,26-275,PHI,ORL,-7,1,16:00,5,7,.714,0,0,,3,4,.750,3,1,4,0,0,0,1,2,13,10.3,+1
1,183,2,2002-10-30,26-276,PHI,MIL,2,1,30:00,2,6,.333,0,0,,6,8,.750,6,8,14,1,1,0,0,2,10,13.3,+6
2,184,3,2002-11-01,26-278,PHI,NYK,12,1,14:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,1,3,3,0,-5.3,-12
3,185,4,2002-11-06,26-283,PHI,LAC,2,1,36:00,5,11,.455,0,0,,5,6,.833,4,4,8,0,5,1,1,3,15,16.4,-10
4,186,5,2002-11-08,26-285,PHI,CLE,24,1,14:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,1,0,5,4,2.3,+6
5,187,6,2002-11-09,26-286,PHI,MIL,-5,1,28:00,6,12,.500,0,0,,0,2,.000,2,4,6,0,0,1,1,3,12,6.3,-7
6,188,7,2002-11-13,26-290,PHI,BOS,-10,1,34:00,5,11,.455,0,0,,5,6,.833,0,8,8,0,0,1,0,4,15,10.4,-2
7,189,8,2002-11-14,26-291,PHI,SAS,5,1,22:00,4,8,.500,0,0,,1,2,.500,1,1,2,0,0,1,0,3,9,5.1,-11
8,190,9,2002-11-16,26-293,PHI,NYK,1,1,31:00,6,9,.667,0,0,,5,6,.833,4,4,8,1,1,0,2,3,17,15.2,+23
9,191,10,2002-11-17,26-294,PHI,WAS,16,1,22:00,2,5,.400,0,0,,2,2,1.000,2,1,3,0,0,0,2,3,6,1.8,-4
10,192,11,2002-11-19,26-296,PHI,NOH,-1,1,16:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,2,2,0.5,-19
11,193,12,2002-11-20,26-297,PHI,MEM,7,1,33:00,7,13,.538,0,0,,1,3,.333,6,7,13,1,0,2,1,3,15,14.1,-3
12,194,13,2002-11-22,26-299,PHI,TOR,10,1,16:00,5,6,.833,0,0,,0,0,,0,3,3,1,0,0,1,4,10,6.8,-1
13,195,14,2002-11-24,26-301,PHI,TOR,10,1,28:00,4,5,.800,0,0,,0,0,,1,3,4,0,0,1,1,1,8,7.0,+1
14,196,15,2002-11-25,26-302,PHI,NOH,21,1,22:00,6,9,.667,0,0,,3,3,1.000,1,3,4,0,0,1,1,5,15,10.4,+21
15,197,16,2002-11-27,26-304,PHI,MIA,9,1,29:00,2,5,.400,0,0,,2,2,1.000,2,4,6,2,1,2,0,1,6,9.3,+7
16,198,17,2002-11-29,26-306,PHI,CLE,7,1,37:00,6,14,.429,0,0,,4,5,.800,5,7,12,0,1,2,2,3,16,13.0,+5
