,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,102,1,2003-10-29,21-098,SAC,CLE,14,0,17:00,0,1,.000,0,0,,1,2,.500,2,4,6,0,1,0,0,1,1,3.1,+8
1,103,2,2003-10-31,21-100,SAC,PHI,11,0,8:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,1,0,0.6,-3
2,104,3,2003-11-01,21-101,SAC,DEN,-21,0,18:00,2,6,.333,0,1,.000,0,0,,1,0,1,3,1,1,0,4,4,3.5,-15
3,105,4,2003-11-05,21-105,SAC,MIN,4,0,11:00,0,3,.000,0,0,,0,0,,2,1,3,2,1,0,0,2,0,1.2,-3
4,106,5,2003-11-07,21-107,SAC,NYK,-3,0,11:00,1,3,.333,0,0,,0,2,.000,0,0,0,2,2,1,0,2,2,2.8,0
5,107,6,2003-11-09,21-109,SAC,BOS,-9,0,12:00,0,2,.000,0,0,,1,2,.500,1,6,7,1,0,0,0,3,1,1.2,+2
6,108,7,2003-11-11,21-111,SAC,DET,6,0,7:00,1,1,1.000,0,0,,0,1,.000,1,1,2,0,0,0,0,1,2,1.9,+6
7,109,8,2003-11-14,21-114,SAC,TOR,30,0,17:00,2,4,.500,0,0,,1,2,.500,0,2,2,0,1,1,1,2,5,3.1,+9
8,110,9,2003-11-16,21-116,SAC,GSW,2,0,30:00,5,12,.417,0,0,,1,2,.500,5,3,8,0,0,0,0,4,11,7.0,+2
9,111,10,2003-12-09,21-139,SAC,LAC,10,0,13:00,1,3,.333,0,0,,1,2,.500,1,1,2,1,1,0,0,1,3,3.2,+7
10,112,11,2003-12-12,21-142,SAC,UTA,7,0,7:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4,3.3,+6
11,113,12,2003-12-14,21-144,SAC,PHO,5,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
12,114,13,2003-12-16,21-146,SAC,MEM,-5,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-6
13,115,14,2003-12-19,21-149,SAC,ATL,12,0,5:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,1,0,1,0,1.0,0
14,116,15,2003-12-21,21-151,SAC,POR,19,0,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-6
15,117,16,2003-12-25,21-155,SAC,DAL,-8,1,34:00,7,11,.636,0,0,,2,3,.667,5,6,11,1,0,3,0,2,16,18.0,+1
16,118,17,2003-12-26,21-156,SAC,GSW,-7,0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+5
17,119,18,2004-01-06,21-167,SAC,ATL,16,0,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+2
18,120,19,2004-01-07,21-168,SAC,SEA,-11,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+10
19,121,20,2004-01-16,21-177,SAC,LAL,20,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4
20,122,21,2004-01-19,21-180,SAC,LAC,25,0,8:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,0,4,1.3,-3
21,123,22,2004-01-23,21-184,SAC,MEM,-14,0,19:00,1,5,.200,0,0,,2,2,1.000,5,3,8,3,0,1,0,2,4,7.3,+7
22,124,23,2004-01-25,21-186,SAC,DAL,-9,0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,-5
23,125,24,2004-02-03,21-195,SAC,SEA,16,0,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,-0.7,-2
24,126,25,2004-02-08,21-200,SAC,DEN,23,0,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-2
25,127,26,2004-02-10,21-202,SAC,MIL,7,0,10:00,1,1,1.000,0,0,,1,2,.500,2,2,4,0,1,1,1,0,3,5.0,0
26,128,27,2004-02-11,21-203,SAC,DET,2,0,6:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,-5
27,129,28,2004-02-17,21-209,SAC,BOS,16,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,+1
28,130,29,2004-02-19,21-211,SAC,MIN,-17,0,6:00,0,2,.000,0,0,,0,0,,2,0,2,1,1,0,1,0,0,0.7,-8
29,131,30,2004-02-20,21-212,SAC,CHI,8,0,6:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-0.4,+5
30,132,31,2004-02-22,21-214,SAC,TOR,15,0,9:00,0,2,.000,0,0,,1,2,.500,2,1,3,0,0,1,0,0,1,1.6,-10
31,133,32,2004-02-24,21-216,SAC,NYK,8,0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-0.4,-5
32,134,33,2004-02-26,21-218,SAC,LAL,2,0,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,3,0,0,2,2,3.9,-6
33,135,34,2004-02-27,21-219,SAC,UTA,-5,0,7:00,0,3,.000,0,0,,0,0,,2,0,2,1,0,1,0,1,0,0.3,-5
34,136,35,2004-03-31,21-252,SAC,SAS,-18,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
35,137,36,2004-04-01,21-253,SAC,DAL,-10,0,8:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,1,6,4.0,-6
36,138,37,2004-04-04,21-256,SAC,HOU,5,0,4:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,1,0,0,0,-0.1,-4
