,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,231,1,1976-10-22,24-163,SAS,PHI,3,,9:00,1,2,.500,,,,0,0,,0,0,0,2,,,,1,2,,
1,232,2,1976-10-23,24-164,SAS,NYK,-19,,17:00,1,6,.167,,,,1,2,.500,0,0,0,0,,,,0,3,,
2,233,3,1976-10-26,24-167,SAS,ATL,-8,,17:00,3,7,.429,,,,0,0,,0,0,0,6,1,,,,6,,
3,234,4,1976-10-27,24-168,SAS,PHO,9,,5:00,1,1,1.000,,,,1,2,.500,,,1,1,0,,,,3,,
4,235,5,1976-10-29,24-170,SAS,KCK,-28,,23:00,1,4,.250,,,,6,7,.857,0,0,0,1,1,,,,8,,
5,236,6,1976-12-14,24-216,SAS,NYK,13,,3:00,1,2,.500,,,,0,0,,,,1,0,0,0,,0,2,,
6,237,7,1976-12-28,24-230,SAS,PHI,11,,4:00,0,1,.000,,,,2,2,1.000,0,0,0,1,0,0,,,2,,
7,238,8,1977-01-02,24-235,SAS,DEN,-25,,,0,2,.000,,,,3,4,.750,,,1,3,1,0,,,3,,
8,239,9,1977-01-03,24-236,SAS,BUF,33,,12:00,1,5,.200,,,,0,2,.000,,,2,5,,0,,2,2,,
9,240,10,1977-01-09,24-242,SAS,POR,-37,0,11:00,0,2,.000,,,,0,0,,1,0,1,2,0,0,,2,0,,
10,241,11,1977-01-21,24-254,SAS,BOS,-13,,7:00,0,1,.000,,,,0,0,,0,0,0,1,0,0,,,0,,
11,242,12,1977-01-23,24-256,SAS,POR,5,0,6:00,1,1,1.000,,,,2,2,1.000,0,0,0,0,0,0,,1,4,,
12,243,13,1977-01-25,24-258,SAS,PHO,8,,10:00,0,1,.000,,,,2,4,.500,0,0,0,2,1,0,,,2,,
13,244,14,1977-02-20,24-284,SAS,NOJ,20,,20:00,1,6,.167,,,,3,4,.750,,,2,5,1,0,,,5,,
14,245,15,1977-02-22,24-286,SAS,LAL,32,,8:00,3,6,.500,,,,0,0,,,,1,2,2,0,,0,6,,
15,246,16,1977-02-24,24-288,SAS,MIL,-10,,2:00,0,,,,,,2,2,1.000,,,,,,,,,2,,
16,247,17,1977-02-27,24-291,SAS,NOJ,17,,,3,,,,,,1,2,.500,,,3,2,1,0,,,7,,
17,248,18,1977-03-01,24-293,SAS,NYK,5,,13:00,1,4,.250,,,,0,0,,0,0,0,2,0,0,,2,2,,
18,249,19,1977-03-04,24-296,SAS,NYN,14,,5:00,0,2,.000,,,,0,0,,,,1,0,1,0,,0,0,,
19,250,20,1977-03-08,24-300,SAS,PHO,7,,4:00,0,0,,,,,0,0,,,,1,2,0,0,,,0,,
20,251,21,1977-03-10,24-302,SAS,CLE,6,,3:00,0,0,,,,,0,0,,0,0,0,0,0,0,,,0,,
21,252,22,1977-03-15,24-307,SAS,NYN,10,,9:00,2,4,.500,,,,0,0,,,,1,0,0,0,,2,4,,
22,253,23,1977-03-20,24-312,SAS,WSB,-19,,4:00,0,2,.000,,,,0,0,,0,0,0,2,0,0,,1,0,,
23,254,24,1977-03-22,24-314,SAS,BOS,-4,,5:00,0,0,,,,,0,0,,0,0,0,0,0,0,,,0,,
24,255,25,1977-03-25,24-317,SAS,PHI,-3,,3:00,1,2,.500,,,,0,0,,,,1,0,0,0,,,2,,
25,256,26,1977-03-27,24-319,SAS,KCK,10,,10:00,3,4,.750,,,,3,4,.750,0,0,0,3,0,0,,,9,,
26,257,27,1977-03-31,24-323,SAS,GSW,-9,,6:00,0,0,,,,,1,2,.500,0,0,0,1,0,0,,0,1,,
27,258,28,1977-04-06,24-329,SAS,PHI,22,,3:00,1,2,.500,,,,0,0,,0,0,0,1,0,,,,2,,
28,259,29,1977-04-09,24-332,SAS,BOS,-15,,6:00,0,0,,,,,2,3,.667,,,1,2,0,0,,,2,,
