,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,151,1,1977-10-21,24-002,POR,SEA,7,,,4,,,,,,6,6,1.000,,,,,,,,,14,,
1,152,2,1977-10-22,24-003,POR,SAS,15,,,15,,,,,,6,8,.750,,,,,,,,,36,,
2,153,3,1977-10-25,24-006,POR,BUF,22,,,1,,,,,,4,5,.800,,,,,,,,,6,,
3,154,4,1977-10-26,24-007,POR,DEN,-3,,,6,,,,,,3,4,.750,,,,,,,,,15,,
4,155,5,1977-10-28,24-009,POR,PHI,4,,,9,,,,,,0,0,,,,,,,,,,18,,
5,156,6,1977-11-01,24-013,POR,NYK,9,,,6,,,,,,8,12,.667,,,,,,,,,20,,
6,157,7,1977-11-05,24-017,POR,SEA,22,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
7,158,8,1977-11-06,24-018,POR,IND,2,,,4,,,,,,1,4,.250,,,,,,,,,9,,
8,159,9,1977-11-08,24-020,POR,KCK,26,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
9,160,10,1977-11-11,24-023,POR,ATL,40,,,5,,,,,,0,0,,,,,,,,,,10,,
10,161,11,1977-11-12,24-024,POR,HOU,-2,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
11,162,12,1977-11-15,24-027,POR,MIL,3,,,0,,,,,,2,2,1.000,,,,,,,,6,2,,
12,163,13,1977-11-19,24-031,POR,CLE,42,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
13,164,14,1977-11-20,24-032,POR,DET,17,,,6,,,,,,4,6,.667,,,,,,,,,16,,
14,165,15,1977-11-23,24-035,POR,CHI,5,,,5,,,,,,5,5,1.000,,,,,,,,,15,,
15,166,16,1977-11-26,24-038,POR,NJN,12,,,5,,,,,,0,0,,,,,,,,,,10,,
16,167,17,1977-11-27,24-039,POR,LAL,7,,,4,,,,,,0,0,,,,,,,,,,8,,
17,168,18,1977-11-29,24-041,POR,PHO,12,,,3,,,,,,4,5,.800,,,,,,,,,10,,
18,169,19,1977-12-02,24-044,POR,PHO,3,,,10,,,,,,2,2,1.000,,,,,,,,,22,,
19,170,20,1977-12-06,24-048,POR,CLE,22,,,2,,,,,,0,0,,,,,,,,,,4,,
20,171,21,1977-12-07,24-049,POR,PHI,-22,,,5,,,,,,0,2,.000,,,,,,,,,10,,
21,172,22,1977-12-09,24-051,POR,BOS,31,,,4,,,,,,9,9,1.000,,,,,,,,,17,,
22,173,23,1977-12-10,24-052,POR,NYK,1,,,8,,,,,,2,2,1.000,,,,,,,,,18,,
23,174,24,1977-12-13,24-055,POR,BUF,3,,,5,,,,,,0,2,.000,,,,,,,,,10,,
24,175,25,1977-12-17,24-059,POR,WSB,13,,,5,,,,,,4,6,.667,,,,,,,,,14,,
