,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,232,1,1978-10-15,24-361,POR,CHI,-11,,,8,,,,,,4,4,1.000,,,,,,,,,20,,
1,233,2,1978-10-17,24-363,POR,KCK,3,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
2,234,3,1978-10-24,25-005,POR,WSB,2,,,4,,,,,,3,4,.750,,,,,,,,,11,,
3,235,4,1978-10-28,25-009,POR,MIL,11,,,10,,,,,,5,6,.833,,,,,,,,,25,,
4,236,5,1978-10-31,25-012,POR,DET,16,,,8,,,,,,3,3,1.000,,,,,,,,,19,,
5,237,6,1978-11-03,25-015,POR,SDC,21,,,7,,,,,,3,4,.750,,,,,,,,,17,,
6,238,7,1978-11-05,25-017,POR,NYK,15,,,7,,,,,,2,3,.667,,,,,,,,,16,,
7,239,8,1978-11-07,25-019,POR,WSB,-40,,,5,,,,,,3,4,.750,,,,,,,,,13,,
8,240,9,1978-11-08,25-020,POR,BOS,3,,,8,,,,,,4,6,.667,,,,,,,,,20,,
9,241,10,1978-11-10,25-022,POR,NJN,-5,,,5,,,,,,1,5,.200,,,,,,,,,11,,
10,242,11,1978-11-12,25-024,POR,CLE,7,,,8,,,,,,3,4,.750,,,,,,,,,19,,
11,243,12,1978-11-14,25-026,POR,NOJ,20,,,5,,,,,,0,0,,,,,,,,,,10,,
12,244,13,1978-11-18,25-030,POR,IND,12,,,12,,,,,,5,5,1.000,,,,,,,,,29,,
13,245,14,1978-11-19,25-031,POR,SEA,-3,,,3,,,,,,3,4,.750,,,,,,,,,9,,
14,246,15,1978-11-21,25-033,POR,MIL,-30,,,1,,,,,,2,4,.500,,,,,,,,,4,,
15,247,16,1978-11-28,25-040,POR,BOS,5,,,1,,,,,,4,5,.800,,,,,,,,,6,,
16,248,17,1978-11-30,25-042,POR,CLE,1,,,1,,,,,,0,0,,,,,,,,,,2,,
