,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,47,1,1981-03-31,27-163,PHI,IND,16,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,48,2,1981-04-02,27-165,PHI,IND,11,,,5,,,0,,,2,2,1.000,,,,,,,,,12,,
2,49,3,1981-04-05,27-168,PHI,MIL,3,,24:00,3,7,.429,0,0,,2,2,1.000,,,2,7,1,1,2,3,8,,
3,50,4,1981-04-07,27-170,PHI,MIL,-10,,,3,,,0,,,3,4,.750,,,,,,,,,9,,
4,51,5,1981-04-10,27-173,PHI,MIL,5,,,2,,,0,,,7,9,.778,,,,,,,,,11,,
5,52,6,1981-04-12,27-175,PHI,MIL,-11,,,2,,,0,,,0,0,,,,,,,,,,4,,
6,53,7,1981-04-15,27-178,PHI,MIL,17,,,8,,,0,,,4,5,.800,,,,,,,,,20,,
7,54,8,1981-04-17,27-180,PHI,MIL,-23,,,4,,,0,,,1,3,.333,,,,,,,,,9,,
8,55,9,1981-04-19,27-182,PHI,MIL,1,,,4,,,0,,,0,0,,,,,,,,,,8,,
9,56,10,1981-04-21,27-184,PHI,BOS,1,,,5,,,0,,,0,0,,,,,,,,,,10,,
10,57,11,1981-04-22,27-185,PHI,BOS,-19,,,5,,,0,,,1,1,1.000,,,,,,,,,11,,
11,58,12,1981-04-24,27-187,PHI,BOS,10,,,6,,,0,,,4,4,1.000,,,,,,,,,16,,
12,59,13,1981-04-26,27-189,PHI,BOS,2,,,5,,,0,,,1,1,1.000,,,,,,,,,11,,
13,60,14,1981-04-29,27-192,PHI,BOS,-2,,,11,,,0,,,1,1,1.000,,,,,,,,,23,,
14,61,15,1981-05-01,27-194,PHI,BOS,-2,,,2,,,0,,,3,5,.600,,,,,,,,,7,,
15,62,16,1981-05-03,27-196,PHI,BOS,-1,,,1,,,0,,,0,0,,,,,,,,,,2,,
