,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,1981-04-01,25-214,HOU,LAL,4,,,5,,,0,,,3,6,.500,,,,,,,,,13,,
1,11,2,1981-04-03,25-216,HOU,LAL,-5,,,5,,,0,,,4,6,.667,,,,,,,,,14,,
2,12,3,1981-04-05,25-218,HOU,LAL,3,,,7,,,0,,,2,2,1.000,,,,,,,,6,16,,
3,13,4,1981-04-07,25-220,HOU,SAS,9,,,7,,,0,,,0,1,.000,,,,,,,,,14,,
4,14,5,1981-04-08,25-221,HOU,SAS,-12,,,8,,,0,,,3,5,.600,,,,,,,,,19,,
5,15,6,1981-04-10,25-223,HOU,SAS,13,,,8,,,0,,,9,13,.692,,,,,,,,,25,,
6,16,7,1981-04-12,25-225,HOU,SAS,-2,,,11,,,0,,,11,14,.786,,,,,,,,,33,,
7,17,8,1981-04-14,25-227,HOU,SAS,6,,,7,,,0,,,3,3,1.000,,,,,,,,,17,,
8,18,9,1981-04-15,25-228,HOU,SAS,-5,,,6,,,0,,,2,3,.667,,,,,,,,6,14,,
9,19,10,1981-04-17,25-230,HOU,SAS,5,,,5,,,0,,,3,4,.750,,,,,,,,,13,,
10,20,11,1981-04-21,25-234,HOU,KCK,19,,,9,,,0,,,1,2,.500,,,,,,,,,19,,
11,21,12,1981-04-22,25-235,HOU,KCK,-9,,,2,,,0,,,0,0,,,,,,,,,,4,,
12,22,13,1981-04-24,25-237,HOU,KCK,4,,,9,,,0,,,2,6,.333,,,,,,,,,20,,
13,23,14,1981-04-26,25-239,HOU,KCK,11,,,8,,,0,,,0,0,,,,,,,,,,16,,
14,24,15,1981-04-29,25-242,HOU,KCK,9,,,6,,,0,,,2,4,.500,,,,,,,,,14,,
15,25,16,1981-05-05,25-248,HOU,BOS,-3,1,48:00,12,22,.545,0,1,.000,3,4,.750,5,3,8,3,4,0,2,2,27,23.7,
16,26,17,1981-05-07,25-250,HOU,BOS,2,1,38:00,0,7,.000,0,0,,2,2,1.000,0,4,4,3,0,2,3,5,2,-3.2,
17,27,18,1981-05-09,25-252,HOU,BOS,-23,1,26:00,2,11,.182,0,0,,0,0,,1,4,5,2,0,2,1,3,4,-0.4,
18,28,19,1981-05-10,25-253,HOU,BOS,5,1,47:00,7,21,.333,0,0,,5,8,.625,10,3,13,4,5,0,2,5,19,17.6,
19,29,20,1981-05-12,25-255,HOU,BOS,-29,1,38:00,3,11,.273,0,0,,3,4,.750,4,3,7,2,2,1,2,4,9,6.3,
20,30,21,1981-05-14,25-257,HOU,BOS,-11,1,47:00,12,24,.500,0,0,,3,5,.600,3,5,8,5,1,0,2,5,27,18.3,
