,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,176,1,1988-11-12,25-325,SEA,DEN,-12,0,21:00,3,8,.375,0,1,.000,8,9,.889,2,0,2,2,0,2,3,3,14,9.2,
1,177,2,1988-11-17,25-330,SEA,LAL,3,0,16:00,4,10,.400,0,0,,2,2,1.000,0,1,1,3,1,1,2,0,10,6.7,
2,178,3,1988-11-19,25-332,SEA,DAL,-6,0,8:00,1,4,.250,0,0,,0,0,,1,0,1,1,1,0,2,2,2,-0.8,
3,179,4,1988-11-22,25-335,SEA,POR,-21,0,17:00,2,12,.167,0,1,.000,9,10,.900,1,4,5,1,1,1,0,2,13,8.5,
4,180,5,1988-11-29,25-342,SEA,UTA,7,0,17:00,8,10,.800,0,0,,9,12,.750,1,1,2,2,5,1,1,0,25,27.1,
5,181,6,1988-11-30,25-343,SEA,LAL,-4,0,18:00,4,7,.571,0,0,,3,3,1.000,2,1,3,2,1,1,2,1,11,10.1,
6,182,7,1988-12-02,25-345,SEA,LAC,50,0,16:00,6,9,.667,0,0,,3,4,.750,1,0,1,0,2,1,2,1,15,11.7,
7,183,8,1988-12-03,25-346,SEA,GSW,30,0,20:00,5,10,.500,0,0,,8,10,.800,1,2,3,1,2,0,5,1,18,10.8,
8,184,9,1988-12-06,25-349,SEA,SAS,5,0,12:00,2,4,.500,0,0,,1,2,.500,1,1,2,2,2,0,1,3,5,4.8,
9,185,10,1988-12-07,25-350,SEA,DAL,-4,0,11:00,3,6,.500,0,0,,0,0,,2,1,3,0,0,0,1,1,6,3.3,
10,186,11,1988-12-10,25-353,SEA,HOU,-19,0,14:00,2,6,.333,0,0,,4,5,.800,1,0,1,0,2,0,2,0,8,4.9,
11,187,12,1988-12-13,25-356,SEA,PHO,10,0,4:00,0,3,.000,0,1,.000,1,2,.500,1,0,1,0,0,0,0,0,1,-0.8,
12,188,13,1988-12-15,25-358,SEA,SAS,15,0,9:00,1,7,.143,0,0,,4,4,1.000,1,1,2,1,1,0,1,4,6,1.6,
13,189,14,1988-12-17,25-360,SEA,SAC,30,0,16:00,5,11,.455,0,0,,8,10,.800,0,3,3,1,2,1,0,0,18,15.8,
14,190,15,1988-12-20,25-363,SEA,ATL,-3,0,14:00,2,7,.286,0,1,.000,2,3,.667,1,1,2,1,0,0,2,0,6,1.2,
15,191,16,1988-12-21,25-364,SEA,MIA,8,0,14:00,3,9,.333,0,1,.000,2,2,1.000,2,2,4,1,2,0,2,0,8,5.6,
16,192,17,1988-12-23,26-000,SEA,CLE,-12,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,
17,193,18,1988-12-27,26-004,SEA,LAC,-4,0,14:00,2,3,.667,0,0,,2,4,.500,0,3,3,1,3,0,3,1,6,5.1,
18,194,19,1988-12-29,26-006,SEA,MIA,30,0,17:00,7,9,.778,0,0,,2,2,1.000,0,2,2,1,0,0,2,1,16,11.4,
19,195,20,1989-01-05,26-013,SEA,SAC,14,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
20,196,21,1989-01-10,26-018,SEA,POR,-16,0,7:00,4,7,.571,1,3,.333,0,0,,0,0,0,1,2,0,0,0,9,8.4,
21,197,22,1989-01-12,26-020,SEA,DAL,35,0,6:00,3,4,.750,0,0,,2,2,1.000,0,0,0,2,1,0,0,0,8,8.8,
22,198,23,1989-01-16,26-024,SEA,GSW,-29,0,13:00,2,11,.182,0,0,,1,2,.500,2,0,2,2,0,2,2,2,5,-0.9,
23,199,24,1989-02-02,26-041,SEA,MIA,7,0,20:00,2,5,.400,0,1,.000,6,6,1.000,1,2,3,2,0,2,0,0,10,11.4,
24,200,25,1989-02-03,26-042,SEA,CHH,-2,0,24:00,5,9,.556,0,0,,4,4,1.000,2,2,4,2,2,2,1,1,14,15.1,
25,201,26,1989-02-05,26-044,SEA,BOS,2,0,17:00,3,5,.600,0,1,.000,4,5,.800,0,0,0,1,2,1,2,1,10,8.3,
26,202,27,1989-02-07,26-046,SEA,NJN,-10,0,16:00,1,9,.111,0,0,,3,5,.600,2,3,5,1,1,0,0,1,5,1.9,
27,203,28,1989-02-08,26-047,SEA,PHI,-7,0,16:00,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,1,1,4,2.3,
28,204,29,1989-02-14,26-053,SEA,SAS,16,0,6:00,3,5,.600,0,0,,1,3,.333,3,0,3,0,0,0,0,0,7,6.0,
29,205,30,1989-02-15,26-054,SEA,PHO,-23,0,23:00,2,10,.200,0,0,,5,8,.625,3,1,4,3,0,0,0,2,9,5.3,
30,206,31,1989-02-17,26-056,SEA,WSB,14,0,13:00,4,9,.444,0,0,,3,6,.500,1,0,1,1,2,1,1,2,11,7.4,
31,207,32,1989-02-18,26-057,SEA,POR,1,0,14:00,1,4,.250,0,0,,0,0,,0,1,1,1,1,0,0,1,2,1.2,
32,208,33,1989-02-25,26-064,SEA,SAC,-3,0,17:00,5,9,.556,0,0,,0,0,,0,1,1,0,1,0,2,1,10,4.6,
33,209,34,1989-02-27,26-066,SEA,SAC,9,0,9:00,2,8,.250,0,0,,0,0,,0,0,0,2,1,0,1,1,4,0.2,
34,210,35,1989-02-28,26-067,SEA,IND,-2,0,9:00,1,1,1.000,0,0,,3,4,.750,1,1,2,0,0,0,0,0,5,5.3,
35,211,36,1989-03-03,26-070,SEA,HOU,10,0,17:00,4,9,.444,0,0,,2,4,.500,0,0,0,3,1,1,0,3,10,7.1,
36,212,37,1989-03-04,26-071,SEA,PHI,14,0,17:00,3,8,.375,0,0,,2,4,.500,1,2,3,2,0,3,0,3,8,6.4,
37,213,38,1989-03-07,26-074,SEA,IND,18,0,15:00,0,3,.000,0,0,,2,2,1.000,0,0,0,4,0,1,0,2,2,2.6,
38,214,39,1989-03-08,26-075,SEA,DET,-16,0,23:00,3,13,.231,0,0,,8,8,1.000,3,1,4,1,0,1,2,2,14,7.1,
39,215,40,1989-03-10,26-077,SEA,MIL,-12,0,16:00,5,9,.556,0,1,.000,1,2,.500,2,1,3,3,3,0,3,2,11,9.3,
40,216,41,1989-03-11,26-078,SEA,CHI,-17,0,10:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,
41,217,42,1989-03-13,26-080,SEA,WSB,-5,0,12:00,1,3,.333,0,0,,3,4,.750,0,2,2,1,0,0,0,0,5,4.2,
42,218,43,1989-03-14,26-081,SEA,NYK,-6,0,13:00,4,7,.571,0,0,,0,1,.000,1,0,1,1,1,0,0,1,8,6.3,
43,219,44,1989-03-16,26-083,SEA,CHH,20,0,23:00,7,13,.538,0,0,,2,4,.500,2,3,5,0,2,1,2,2,16,11.1,
44,220,45,1989-03-18,26-085,SEA,PHO,-18,0,15:00,3,6,.500,0,0,,0,0,,1,1,2,1,0,1,2,1,6,3.0,
45,221,46,1989-03-21,26-088,SEA,UTA,5,0,14:00,2,3,.667,0,0,,3,4,.750,0,1,1,0,1,1,1,1,7,5.9,
46,222,47,1989-03-23,26-090,SEA,LAC,3,0,14:00,1,4,.250,0,0,,1,2,.500,0,0,0,1,0,0,0,1,3,0.5,
47,223,48,1989-03-25,26-092,SEA,CHI,-1,0,11:00,3,5,.600,1,1,1.000,0,0,,1,1,2,0,2,0,1,1,7,6.3,
48,224,49,1989-03-27,26-094,SEA,UTA,-19,0,9:00,2,8,.250,1,2,.500,0,0,,1,0,1,0,1,0,0,1,5,1.5,
49,225,50,1989-03-30,26-097,SEA,DEN,-7,0,12:00,1,5,.200,0,1,.000,2,2,1.000,0,0,0,1,1,1,2,0,4,1.3,
50,226,51,1989-03-31,26-098,SEA,DET,-3,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
51,227,52,1989-04-04,26-102,SEA,LAL,-18,0,10:00,0,4,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-2.6,
52,228,53,1989-04-15,26-113,SEA,DEN,33,0,4:00,4,4,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,8,8.1,
