,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,101,1,2014-10-29,23-035,OKC,POR,-17,1,30:41,1,9,.111,0,3,.000,1,2,.500,1,2,3,0,0,0,0,2,3,-2.8,+2
1,102,2,2014-10-30,23-036,OKC,LAC,-3,1,41:42,10,17,.588,3,6,.500,9,11,.818,1,6,7,3,0,1,5,4,32,22.0,+3
2,103,3,2014-11-01,23-038,OKC,DEN,11,1,40:36,8,17,.471,2,6,.333,2,4,.500,0,4,4,2,2,0,3,3,20,10.9,+13
3,104,4,2014-11-03,23-040,OKC,BRK,-31,1,33:50,6,12,.500,2,5,.400,2,2,1.000,0,4,4,1,0,0,2,1,16,9.5,-22
4,105,5,2014-11-04,23-041,OKC,TOR,-12,1,17:34,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,3,4,0.1,+6
5,106,19,2014-12-05,23-072,OKC,PHI,12,0,6:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-2
6,107,21,2014-12-09,23-076,OKC,MIL,13,0,21:34,2,6,.333,1,3,.333,0,0,,0,2,2,1,0,0,2,4,5,-0.7,+3
7,108,23,2014-12-12,23-079,OKC,MIN,19,0,6:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
8,109,24,2014-12-14,23-081,OKC,PHO,24,0,22:13,3,5,.600,0,2,.000,1,3,.333,0,2,2,1,0,1,0,2,7,5.1,-3
9,110,25,2014-12-16,23-083,OKC,SAC,12,0,1:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,0
10,111,26,2014-12-18,23-085,OKC,GSW,-5,0,18:30,2,7,.286,0,3,.000,0,0,,0,5,5,0,0,0,0,1,4,1.0,-21
11,112,27,2014-12-19,23-086,OKC,LAL,1,1,12:09,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-11
12,113,28,2014-12-21,23-088,OKC,NOP,-2,1,27:00,5,9,.556,1,2,.500,1,1,1.000,0,4,4,0,0,1,0,1,12,9.2,+6
13,114,29,2014-12-23,23-090,OKC,POR,-4,1,25:19,0,5,.000,0,2,.000,0,0,,0,3,3,0,1,0,2,4,0,-5.2,-22
14,115,30,2014-12-25,23-092,OKC,SAS,8,1,31:14,5,7,.714,2,2,1.000,2,5,.400,0,1,1,0,0,0,0,1,14,9.8,0
15,116,31,2014-12-26,23-093,OKC,CHO,23,1,20:54,2,5,.400,0,1,.000,2,2,1.000,0,2,2,0,0,0,1,3,6,1.7,+7
16,117,32,2014-12-28,23-095,OKC,DAL,-5,1,26:50,5,11,.455,0,2,.000,0,0,,0,2,2,0,0,0,0,1,10,4.5,-1
17,118,33,2014-12-31,23-098,OKC,PHO,3,0,23:42,4,6,.667,0,0,,0,0,,1,3,4,2,2,0,0,4,8,8.8,-5
18,119,34,2015-01-02,23-100,OKC,WAS,7,0,13:34,3,3,1.000,0,0,,1,2,.500,0,1,1,0,1,0,0,0,7,7.0,+3
19,120,35,2015-01-05,23-103,OKC,GSW,-26,0,24:18,0,3,.000,0,2,.000,0,0,,1,2,3,0,1,0,0,2,0,-0.6,-22
20,121,36,2015-01-07,23-105,OKC,SAC,-21,0,16:11,1,3,.333,1,2,.500,0,0,,0,2,2,0,2,0,0,1,3,3.5,-6
21,122,38,2015-01-15,23-113,OKC,HOU,-11,0,2:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+6
22,123,39,2015-01-16,23-114,OKC,GSW,12,0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
23,124,40,2015-01-18,23-116,OKC,ORL,28,0,6:11,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,0.9,0
24,125,43,2015-01-23,23-121,OKC,ATL,-10,0,0:48,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
25,126,45,2015-01-26,23-124,OKC,MIN,8,1,24:24,2,6,.333,0,2,.000,2,2,1.000,0,3,3,1,0,2,1,0,6,4.6,-5
26,127,46,2015-01-28,23-126,OKC,NYK,-8,1,24:23,0,5,.000,0,3,.000,0,0,,0,5,5,1,0,0,2,3,0,-4.5,-10
27,128,47,2015-01-31,23-129,OKC,MEM,-11,0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
28,129,50,2015-02-06,23-135,OKC,NOP,-3,0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
29,130,51,2015-02-08,23-137,OKC,LAC,23,0,9:21,1,3,.333,0,1,.000,0,0,,0,2,2,1,1,0,0,1,2,2.2,-6
30,131,53,2015-02-11,23-140,OKC,MEM,16,0,6:49,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.0,-11
31,132,54,2015-02-19,23-148,OKC,DAL,15,0,9:58,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,+4
32,133,56,2015-02-22,23-151,OKC,DEN,25,0,8:33,1,2,.500,1,1,1.000,0,0,,0,4,4,1,0,1,1,0,3,3.6,-4
33,134,57,2015-02-24,23-153,OKC,IND,13,0,5:02,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,0,0,0,1.3,-10
34,135,62,2015-03-05,23-162,OKC,CHI,-3,0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
35,136,65,2015-03-13,23-170,OKC,MIN,14,0,2:13,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,-4
36,137,69,2015-03-20,23-177,OKC,ATL,8,0,5:34,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+5
37,138,70,2015-03-22,23-179,OKC,MIA,18,0,3:12,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-4
38,139,72,2015-03-25,23-182,OKC,SAS,-39,0,24:23,3,13,.231,0,3,.000,0,0,,1,3,4,2,1,0,1,4,6,-0.5,-19
39,140,73,2015-03-28,23-185,OKC,UTA,-5,0,10:18,0,1,.000,0,0,,0,0,,0,1,1,0,2,0,1,0,0,0.6,+4
40,141,75,2015-04-01,23-189,OKC,DAL,-4,0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,-6
41,142,78,2015-04-07,23-195,OKC,SAS,-25,0,15:05,4,6,.667,1,2,.500,1,3,.333,0,0,0,0,0,1,0,1,10,6.9,+5
42,143,79,2015-04-10,23-198,OKC,SAC,13,0,1:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
