,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,2,3,2014-04-24,22-212,OKC,MEM,-3,0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
1,3,6,2014-05-01,22-219,OKC,MEM,20,0,2:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2,4,7,2014-05-03,22-221,OKC,MEM,11,0,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
3,5,8,2014-05-05,22-223,OKC,LAC,-17,0,10:40,3,6,.500,2,4,.500,0,0,,3,0,3,0,0,0,0,0,8,7.1,+8
4,6,12,2014-05-13,22-231,OKC,LAC,1,0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
5,7,14,2014-05-19,22-237,OKC,SAS,-17,0,2:13,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+4
6,8,15,2014-05-21,22-239,OKC,SAS,-35,0,24:00,1,4,.250,0,2,.000,0,0,,0,4,4,0,0,1,0,3,2,0.3,-22
7,9,16,2014-05-25,22-243,OKC,SAS,9,0,3:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-11
8,10,17,2014-05-27,22-245,OKC,SAS,13,0,1:08,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,-1
9,11,18,2014-05-29,22-247,OKC,SAS,-28,0,9:22,1,6,.167,0,3,.000,0,0,,0,1,1,0,0,0,1,3,2,-3.7,-6
10,12,19,2014-05-31,22-249,OKC,SAS,-5,0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
