,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1971-10-15,22-314,POR,SEA,-31,,,3,,,,,,0,0,,,,,,,,,,6,,
1,2,2,1971-10-17,22-316,POR,MIL,-33,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
2,3,3,1971-10-19,22-318,POR,DET,-2,,,3,,,,,,2,3,.667,,,,,,,,,8,,
3,4,4,1971-10-23,22-322,POR,CIN,4,,,1,,,,,,1,2,.500,,,,,,,,,3,,
4,5,5,1971-10-26,22-325,POR,CHI,-12,,,5,,,,,,5,6,.833,,,,,,,,,15,,
5,6,6,1971-10-29,22-328,POR,BUF,-1,,,9,,,,,,6,8,.750,,,,,,,,,24,,
6,7,7,1971-11-04,22-334,POR,HOU,2,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
7,8,8,1971-11-06,22-336,POR,BOS,-15,,,2,,,,,,0,2,.000,,,,,,,,,4,,
8,9,9,1971-11-07,22-337,POR,CLE,-21,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
9,10,10,1971-11-09,22-339,POR,BUF,-9,,,5,,,,,,3,4,.750,,,,,,,,,13,,
10,11,11,1971-11-10,22-340,POR,DET,-17,,,1,,,,,,3,4,.750,,,,,,,,,5,,
11,12,12,1971-11-12,22-342,POR,CLE,-2,,,7,,,,,,3,4,.750,,,,,,,,,17,,
12,13,13,1971-11-13,22-343,POR,LAL,-22,,,5,,,,,,7,8,.875,,,,,,,,,17,,
13,14,14,1971-11-16,22-346,POR,MIL,-20,,,3,,,,,,3,5,.600,,,,,,,,,9,,
14,15,15,1971-11-18,22-348,POR,GSW,-10,,,5,,,,,,2,4,.500,,,,,,,,,12,,
15,16,16,1971-11-19,22-349,POR,CLE,13,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
16,17,17,1971-11-20,22-350,POR,SEA,-4,,,3,,,,,,0,1,.000,,,,,,,,,6,,
17,18,18,1971-11-23,22-353,POR,CHI,-36,,,4,,,,,,3,5,.600,,,,,,,,,11,,
18,19,19,1971-11-24,22-354,POR,CIN,-2,,,3,,,,,,2,4,.500,,,,,,,,,8,,
19,20,20,1971-11-26,22-356,POR,MIL,-15,,,5,,,,,,1,2,.500,,,,,,,,,11,,
20,21,21,1971-11-27,22-357,POR,PHI,-23,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
21,22,22,1971-12-01,22-361,POR,PHO,-36,,,6,,,,,,4,5,.800,,,,,,,,,16,,
22,23,23,1971-12-05,23-000,POR,LAL,-16,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
23,24,24,1971-12-07,23-002,POR,DET,1,,,1,,,,,,0,0,,,,,,,,,,2,,
24,25,25,1971-12-08,23-003,POR,BAL,-18,,,3,,,,,,2,3,.667,,,,,,,,,8,,
25,26,26,1971-12-25,23-020,POR,CHI,-21,,,3,,,,,,0,0,,,,,,,,,,6,,
26,27,27,1971-12-27,23-022,POR,ATL,-14,,,2,,,,,,0,0,,,,,,,,,,4,,
27,28,28,1971-12-28,23-023,POR,CLE,-1,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
28,29,29,1971-12-29,23-024,POR,MIL,-39,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
29,30,30,1971-12-30,23-025,POR,CHI,-25,,,3,,,,,,0,2,.000,,,,,,,,,6,,
30,31,31,1972-01-02,23-028,POR,BUF,18,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
31,32,32,1972-01-04,23-030,POR,ATL,-12,,,4,,,,,,3,5,.600,,,,,,,,,11,,
32,33,33,1972-01-06,23-032,POR,GSW,-4,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
33,34,34,1972-01-08,23-034,POR,CLE,23,,,2,,,,,,0,0,,,,,,,,,,4,,
34,35,35,1972-01-14,23-040,POR,BUF,2,,,1,,,,,,0,0,,,,,,,,,,2,,
35,36,36,1972-01-15,23-041,POR,CHI,-20,,,2,,,,,,3,4,.750,,,,,,,,,7,,
36,37,37,1972-01-16,23-042,POR,MIL,-29,,,1,,,,,,1,3,.333,,,,,,,,,3,,
37,38,38,1972-01-21,23-047,POR,PHI,-14,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
38,39,39,1972-01-22,23-048,POR,BAL,-17,,,3,,,,,,0,0,,,,,,,,,,6,,
39,40,40,1972-01-23,23-049,POR,BOS,-10,,,2,,,,,,0,2,.000,,,,,,,,,4,,
40,41,41,1972-01-25,23-051,POR,HOU,-14,,,3,,,,,,1,2,.500,,,,,,,,,7,,
41,42,42,1972-01-28,23-054,POR,GSW,-3,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
42,43,43,1972-01-30,23-056,POR,LAL,-22,,,3,,,,,,0,0,,,,,,,,,,6,,
43,44,44,1972-02-01,23-058,POR,PHO,-12,,,2,,,,,,3,4,.750,,,,,,,,,7,,
44,45,45,1972-02-04,23-061,POR,HOU,1,,,0,,,,,,4,4,1.000,,,,,,,,,4,,
45,46,46,1972-02-05,23-062,POR,PHO,-1,,,7,,,,,,3,4,.750,,,,,,,,,17,,
46,47,47,1972-02-06,23-063,POR,PHO,-13,,,1,,,,,,0,1,.000,,,,,,,,,2,,
47,48,48,1972-02-08,23-065,POR,CIN,4,,,5,,,,,,2,3,.667,,,,,,,,6,12,,
48,49,49,1972-02-11,23-068,POR,PHI,4,,,2,,,,,,2,3,.667,,,,,,,,,6,,
49,50,50,1972-02-12,23-069,POR,SEA,-28,,,6,,,,,,4,6,.667,,,,,,,,,16,,
50,51,51,1972-02-13,23-070,POR,SEA,-10,,,2,,,,,,0,0,,,,,,,,,,4,,
51,52,52,1972-02-15,23-072,POR,BOS,-7,,,4,,,,,,2,3,.667,,,,,,,,,10,,
52,53,53,1972-02-18,23-075,POR,LAL,-11,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
53,54,54,1972-02-19,23-076,POR,LAL,-21,,,2,,,,,,4,6,.667,,,,,,,,,8,,
54,55,55,1972-02-20,23-077,POR,SEA,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
55,56,56,1972-02-22,23-079,POR,NYK,-17,,,3,,,,,,0,0,,,,,,,,,,6,,
56,57,57,1972-02-23,23-080,POR,CIN,-4,,,4,,,,,,1,2,.500,,,,,,,,,9,,
57,58,58,1972-02-25,23-082,POR,CLE,-9,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
58,59,59,1972-02-27,23-084,POR,ATL,-3,,,1,,,,,,0,1,.000,,,,,,,,,2,,
59,60,60,1972-02-29,23-086,POR,CHI,-24,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
60,61,61,1972-03-03,23-089,POR,BAL,-10,,,2,,,,,,2,4,.500,,,,,,,,,6,,
61,62,62,1972-03-04,23-090,POR,ATL,-19,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
62,63,63,1972-03-09,23-095,POR,HOU,-3,,,0,,,,,,2,3,.667,,,,,,,,,2,,
63,64,64,1972-03-14,23-100,POR,MIL,-11,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
64,65,65,1972-03-16,23-102,POR,GSW,-13,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
65,66,66,1972-03-21,23-107,POR,PHO,-32,,,1,,,,,,3,4,.750,,,,,,,,,5,,
66,67,67,1972-03-26,23-112,POR,HOU,-22,,,2,,,,,,10,16,.625,,,,,,,,,14,,
