,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2004-04-18,25-296,MIA,NOH,2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
1,2,2,2004-04-21,25-299,MIA,NOH,30,0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2
2,3,3,2004-04-24,25-302,MIA,NOH,-6,0,3:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,1,0,2,1.7,-4
3,4,4,2004-05-04,25-312,MIA,NOH,8,0,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-2
4,5,5,2004-05-06,25-314,MIA,IND,-13,0,21:00,2,7,.286,0,0,,1,1,1.000,5,3,8,1,0,0,0,3,5,4.8,+6
5,6,6,2004-05-08,25-316,MIA,IND,-11,0,23:00,3,8,.375,0,0,,2,2,1.000,0,3,3,0,0,2,0,4,8,4.3,+1
6,7,7,2004-05-10,25-318,MIA,IND,7,0,29:00,6,9,.667,0,0,,1,2,.500,0,4,4,1,0,2,0,3,13,10.8,+1
7,8,8,2004-05-12,25-320,MIA,IND,12,0,24:00,2,8,.250,0,0,,1,2,.500,3,2,5,1,2,2,2,4,5,3.0,+13
8,9,9,2004-05-15,25-323,MIA,IND,-11,0,20:00,6,9,.667,0,0,,0,0,,1,4,5,0,0,1,1,4,12,8.1,+6
9,10,10,2004-05-18,25-326,MIA,IND,-3,0,12:00,1,4,.250,0,0,,0,0,,1,0,1,1,0,1,0,2,2,0.9,-5
