,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,53,1,1961-03-19,29-249,BOS,SYR,13,,38:00,7,15,.467,,,,11,12,.917,,,,3,,,,4,25,,
1,54,2,1961-03-21,29-251,BOS,SYR,-17,,25:00,4,13,.308,,,,6,7,.857,,,11,0,,,,4,14,,
2,55,3,1961-03-23,29-253,BOS,SYR,23,,28:00,6,13,.462,,,,5,8,.625,,,5,1,,,,4,17,,
3,56,4,1961-03-25,29-255,BOS,SYR,13,,32:00,5,9,.556,,,,8,9,.889,,,,3,,,,4,18,,
4,57,5,1961-03-26,29-256,BOS,SYR,22,,29:00,6,18,.333,,,,9,12,.750,,,6,6,,,,5,21,,
5,58,6,1961-04-02,29-263,BOS,STL,34,,23:00,4,11,.364,,,,4,6,.667,,,2,2,,,,4,12,,
6,59,7,1961-04-05,29-266,BOS,STL,8,,36:00,9,19,.474,,,,6,8,.750,,,6,2,,,,3,24,,
7,60,8,1961-04-08,29-269,BOS,STL,-4,,32:00,4,12,.333,,,,4,4,1.000,,,7,3,,,,4,12,,
8,61,9,1961-04-09,29-270,BOS,STL,15,,24:00,4,12,.333,,,,4,5,.800,,,6,3,,,,4,12,,
9,62,10,1961-04-11,29-272,BOS,STL,9,,33:00,6,14,.429,,,,4,4,1.000,,,4,0,,,,4,16,,
