,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,518,1,2007-11-01,30-057,DET,MIA,11,0,16:07,1,2,.500,0,0,,1,2,.500,1,2,3,0,1,0,1,2,3,2.1,+8
1,519,2,2007-11-02,30-058,DET,ORL,24,0,8:42,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,1,1,4,2.2,+5
2,520,3,2007-11-04,30-060,DET,ATL,1,0,4:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-10
3,521,4,2007-11-08,30-064,DET,CHI,-4,0,3:38,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.8,-5
4,522,5,2007-11-09,30-065,DET,LAC,24,0,23:57,5,12,.417,0,0,,5,8,.625,3,4,7,0,0,2,1,2,15,10.3,+15
5,523,6,2007-11-11,30-067,DET,SEA,4,0,7:27,1,4,.250,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3,0.4,+3
6,524,7,2007-11-13,30-069,DET,POR,-8,0,4:37,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,-5
7,525,8,2007-11-14,30-070,DET,GSW,7,0,9:48,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1,1.2,-4
8,526,9,2007-11-16,30-072,DET,LAL,-12,0,3:38,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2,0.3,-2
9,527,10,2007-11-18,30-074,DET,SAC,-10,0,12:00,2,2,1.000,0,0,,0,4,.000,3,1,4,1,0,1,1,3,4,3.4,-3
10,528,11,2007-11-21,30-077,DET,NYK,12,0,20:30,1,1,1.000,0,0,,1,4,.250,3,3,6,2,1,1,0,4,3,6.0,+5
11,529,12,2007-11-23,30-079,DET,PHI,5,0,23:37,2,5,.400,0,0,,2,4,.500,5,4,9,0,1,0,1,1,6,6.8,+1
12,530,13,2007-11-25,30-081,DET,UTA,-10,0,17:01,3,8,.375,0,1,.000,1,2,.500,5,9,14,0,0,1,1,1,7,7.7,+1
13,531,14,2007-11-28,30-084,DET,CLE,35,0,19:13,3,4,.750,0,0,,1,2,.500,2,3,5,1,0,0,1,1,7,6.6,+21
14,532,15,2007-12-01,30-087,DET,MIL,26,0,12:26,3,4,.750,0,0,,0,0,,0,3,3,0,0,0,0,3,6,4.1,+6
15,533,16,2007-12-02,30-088,DET,NJN,23,0,5:43,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,+2
16,534,17,2007-12-04,30-090,DET,ATL,11,0,5:43,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0,0.6,+3
17,535,18,2007-12-05,30-091,DET,NOH,15,0,3:50,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,+1
18,536,19,2007-12-07,30-093,DET,CHI,-7,0,6:03,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-0.1,0
19,537,20,2007-12-09,30-095,DET,CHA,19,0,9:21,1,2,.500,0,0,,0,0,,1,3,4,0,2,1,1,4,2,2.7,-3
20,538,21,2007-12-11,30-097,DET,MEM,10,0,10:10,0,0,,0,0,,0,0,,0,3,3,1,1,1,0,3,0,2.1,0
21,539,22,2007-12-15,30-101,CHA,ATL,-9,0,19:42,3,5,.600,0,0,,0,0,,1,0,1,3,0,0,2,5,6,2.5,-5
22,540,23,2007-12-19,30-105,CHA,UTA,6,1,37:58,7,13,.538,0,0,,3,4,.750,3,5,8,1,0,3,4,4,17,11.1,+1
23,541,24,2007-12-21,30-107,CHA,NYK,10,1,28:45,8,11,.727,0,0,,4,4,1.000,3,11,14,1,2,4,2,5,20,22.4,-1
24,542,25,2007-12-22,30-108,CHA,MIL,-4,1,32:04,7,12,.583,0,0,,0,3,.000,6,5,11,2,1,0,6,2,14,8.5,+6
25,543,26,2007-12-26,30-112,CHA,WAS,-4,1,29:33,3,7,.429,0,0,,0,2,.000,3,9,12,2,0,0,1,5,6,4.7,-4
26,544,27,2007-12-28,30-114,CHA,NOH,-14,1,29:51,7,12,.583,0,0,,1,2,.500,4,10,14,0,3,1,1,2,15,16.7,-12
27,545,28,2007-12-29,30-115,CHA,ORL,-9,0,20:39,2,3,.667,0,0,,0,0,,0,6,6,1,1,0,0,4,4,4.6,+9
28,546,29,2007-12-31,30-117,CHA,IND,4,0,18:12,2,4,.500,0,0,,2,2,1.000,4,3,7,2,1,0,1,2,6,8.3,+3
29,547,30,2008-01-02,30-119,CHA,CHI,-12,0,21:04,3,8,.375,0,0,,2,4,.500,1,2,3,1,0,1,2,3,8,2.3,-15
30,548,31,2008-01-04,30-121,CHA,NJN,-6,0,14:29,1,5,.200,0,0,,0,0,,1,3,4,2,1,1,2,4,2,0.0,-6
31,549,32,2008-01-06,30-123,CHA,MIL,-4,0,22:05,4,8,.500,0,0,,1,2,.500,2,10,12,0,0,1,1,3,9,7.5,+14
32,550,33,2008-01-08,30-125,CHA,NJN,16,0,20:39,7,8,.875,0,0,,3,5,.600,1,3,4,1,2,0,2,5,17,13.7,+17
33,551,34,2008-01-09,30-126,CHA,BOS,12,0,26:18,8,11,.727,0,0,,2,5,.400,4,6,10,0,1,0,2,5,18,13.9,+11
34,552,35,2008-01-11,30-128,CHA,CLE,-7,0,28:23,9,19,.474,0,0,,3,5,.600,5,10,15,0,1,1,1,6,21,15.3,-9
