,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,29,1,2001-04-21,26-149,SAS,MIN,5,0,16:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,1,4,2,0.7,-9
1,30,2,2001-04-23,26-151,SAS,MIN,17,0,14:00,2,5,.400,0,0,,0,0,,2,2,4,0,0,0,1,2,4,1.5,-12
2,31,3,2001-04-28,26-156,SAS,MIN,-9,0,18:00,1,3,.333,0,0,,5,6,.833,2,2,4,0,0,0,1,3,7,4.7,-1
3,32,4,2001-04-30,26-158,SAS,MIN,13,0,16:00,3,6,.500,0,0,,1,1,1.000,1,0,1,1,0,1,2,3,7,2.9,+6
4,33,5,2001-05-05,26-163,SAS,DAL,16,0,16:00,1,3,.333,0,0,,0,0,,3,5,8,1,0,0,0,3,2,3.4,+4
5,34,6,2001-05-07,26-165,SAS,DAL,14,0,16:00,1,5,.200,0,0,,1,1,1.000,0,2,2,0,2,0,1,1,3,1.1,-2
6,35,7,2001-05-09,26-167,SAS,DAL,14,0,18:00,2,9,.222,0,1,.000,2,2,1.000,2,3,5,0,0,0,2,3,6,-0.4,-8
7,36,8,2001-05-12,26-170,SAS,DAL,-4,0,11:00,3,3,1.000,0,0,,2,2,1.000,1,4,5,0,0,0,0,3,8,7.8,-11
8,37,9,2001-05-14,26-172,SAS,DAL,18,0,19:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,4,2,0.0,+3
9,38,10,2001-05-19,26-177,SAS,LAL,-14,0,18:00,3,5,.600,1,1,1.000,2,2,1.000,1,2,3,0,0,0,0,5,9,6.0,-2
10,39,11,2001-05-21,26-179,SAS,LAL,-7,0,19:00,1,2,.500,0,0,,0,0,,1,5,6,0,0,0,1,3,2,1.0,-14
11,40,12,2001-05-25,26-183,SAS,LAL,-39,0,14:00,2,4,.500,0,0,,1,2,.500,0,1,1,0,1,0,1,2,5,2.1,-10
12,41,13,2001-05-27,26-185,SAS,LAL,-29,0,20:00,2,5,.400,0,1,.000,3,4,.750,0,2,2,2,0,0,0,2,7,5.1,-9
