,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,1987-04-23,24-235,LAL,DEN,33,0,8:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,2,0,4,0,-3.0,
1,5,2,1987-04-25,24-237,LAL,DEN,12,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
2,6,3,1987-04-29,24-241,LAL,DEN,37,0,7:00,0,0,,0,0,,4,6,.667,1,1,2,0,0,3,0,0,4,6.3,
3,7,4,1987-05-09,24-251,LAL,GSW,25,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
4,8,5,1987-05-12,24-254,LAL,GSW,12,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
5,9,6,1987-05-25,24-267,LAL,SEA,31,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,
6,10,7,1987-06-02,24-275,LAL,BOS,13,0,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-1.5,
7,11,8,1987-06-04,24-277,LAL,BOS,19,0,5:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,1,2,2.6,
8,12,9,1987-06-11,24-284,LAL,BOS,-15,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
9,13,10,1987-06-14,24-287,LAL,BOS,13,0,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,
