,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,601,1,1973-10-12,30-124,MIL,PHO,23,,14:00,4,7,.571,,,,0,0,,0,0,0,1,,0,,0,8,,
1,602,2,1973-10-13,30-125,MIL,GSW,12,,,0,,,,,,0,0,,,,,,,,,,0,,
2,603,3,1973-10-14,30-126,MIL,SEA,-9,,22:00,2,7,.286,,,,2,2,1.000,,,1,0,,0,,1,6,,
3,604,4,1973-10-17,30-129,MIL,GSW,14,,18:00,3,6,.500,,,,4,4,1.000,,,3,0,,0,,1,10,,
4,605,5,1973-10-19,30-131,MIL,DET,2,,20:00,5,11,.455,,,,0,0,,,,2,1,,0,,2,10,,
5,606,6,1973-10-20,30-132,MIL,CLE,13,,19:00,1,7,.143,,,,2,2,1.000,,,4,1,,0,,2,4,,
6,607,7,1973-10-24,30-136,MIL,BUF,17,,27:00,3,6,.500,,,,1,1,1.000,,,1,4,,0,,1,7,,
7,608,8,1973-10-26,30-138,MIL,PHI,6,,18:00,3,5,.600,,,,0,0,,,,2,3,,0,,0,6,,
8,609,9,1973-10-27,30-139,MIL,PHO,9,,26:00,4,13,.308,,,,2,2,1.000,,,4,3,,,,,10,,
9,610,10,1973-10-30,30-142,MIL,KCO,34,,23:00,3,7,.429,,,,2,2,1.000,,,8,0,,0,,2,8,,
10,611,11,1973-11-02,30-145,MIL,CLE,18,,15:00,1,4,.250,,,,1,2,.500,,,1,4,0,0,,0,3,,
11,612,12,1973-11-03,30-146,MIL,DET,8,,24:00,4,10,.400,,,,0,0,,,,3,5,,0,,1,8,,
12,613,13,1973-11-07,30-150,MIL,LAL,17,,19:00,5,8,.625,,,,1,1,1.000,,,2,3,,0,,4,11,,
13,614,14,1973-11-10,30-153,MIL,KCO,1,,23:00,3,6,.500,,,,0,0,,,,3,0,1,0,,1,6,,
14,615,15,1973-11-11,30-154,MIL,CAP,19,,20:00,3,5,.600,,,,0,0,,,,1,2,,0,,2,6,,
15,616,16,1973-11-13,30-156,MIL,POR,8,0,17:00,2,7,.286,,,,0,0,,0,1,1,2,0,0,,2,4,,
16,617,17,1973-11-16,30-159,MIL,BOS,-15,,11:00,1,6,.167,,,,0,0,,0,0,0,2,,0,,3,2,,
17,618,18,1973-11-17,30-160,MIL,NYK,-7,,19:00,3,4,.750,,,,0,0,,,,4,1,,,,3,6,,
18,619,19,1973-11-20,30-163,MIL,GSW,-3,,33:00,6,9,.667,,,,2,2,1.000,,,2,2,,0,,2,14,,
19,620,20,1973-11-22,30-165,MIL,NYK,16,,22:00,1,3,.333,,,,0,0,,,,3,1,,0,,0,2,,
20,621,21,1973-11-24,30-167,MIL,ATL,20,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
21,622,22,1973-11-25,30-168,MIL,PHI,9,,26:00,7,12,.583,,,,0,0,,,,3,2,,0,,4,14,,
22,623,23,1973-11-27,30-170,MIL,BUF,5,,12:00,3,6,.500,,,,0,0,,0,0,0,1,,0,,0,6,,
23,624,24,1973-11-28,30-171,MIL,SEA,34,,20:00,6,10,.600,,,,2,2,1.000,,,3,1,,0,,2,14,,
24,625,25,1973-11-30,30-173,MIL,BOS,24,,29:00,4,10,.400,,,,2,2,1.000,,,2,1,,1,,1,10,,
25,626,26,1973-12-04,30-177,MIL,HOU,15,,37:00,8,13,.615,,,,2,2,1.000,,,2,2,,0,,2,18,,
26,627,27,1973-12-07,30-180,MIL,POR,30,0,17:00,4,7,.571,,,,1,1,1.000,0,0,0,6,1,0,,1,9,,
27,628,28,1973-12-13,30-186,MIL,CHI,-3,,15:00,2,5,.400,,,,0,0,,,,1,2,,0,,2,4,,
28,629,29,1973-12-15,30-188,MIL,ATL,34,,21:00,6,,,,,,0,0,,,,1,3,,,,,12,,
29,630,30,1973-12-16,30-189,MIL,POR,23,0,19:00,3,8,.375,,,,0,0,,0,2,2,1,1,0,,1,6,,
30,631,31,1973-12-18,30-191,MIL,LAL,-2,,16:00,2,4,.500,,,,0,0,,0,0,0,4,,,,0,4,,
31,632,32,1973-12-22,30-195,MIL,PHO,-9,,16:00,3,8,.375,,,,3,4,.750,,,4,2,,0,,,9,,
32,633,33,1973-12-26,30-199,MIL,CLE,13,,28:00,3,9,.333,,,,1,2,.500,,,1,1,,0,,2,7,,
33,634,34,1973-12-27,30-200,MIL,PHI,22,,37:00,8,12,.667,,,,2,2,1.000,,,1,9,,0,,1,18,,
34,635,35,1973-12-28,30-201,MIL,HOU,16,,39:00,9,18,.500,,,,1,1,1.000,,,3,9,,,,2,19,,
35,636,36,1973-12-30,30-203,MIL,DET,-7,,34:00,7,11,.636,,,,2,2,1.000,,,1,6,,0,,3,16,,
36,637,37,1974-01-02,30-206,MIL,DET,-14,,36:00,6,12,.500,,,,0,0,,,,3,3,,0,,2,12,,
37,638,38,1974-01-03,30-207,MIL,KCO,15,,46:00,13,21,.619,,,,3,4,.750,0,0,0,8,,1,,2,29,,
38,639,39,1974-01-05,30-209,MIL,PHO,9,,25:00,2,9,.222,,,,4,4,1.000,,,3,7,,0,,,8,,
39,640,40,1974-01-11,30-215,MIL,CAP,2,,46:00,7,15,.467,,,,0,0,,,,6,6,,0,,3,14,,
40,641,41,1974-01-12,30-216,MIL,CHI,19,,31:00,5,9,.556,,,,5,5,1.000,0,0,0,5,,,,2,15,,
41,642,42,1974-01-13,30-217,MIL,CHI,30,,29:00,9,14,.643,,,,0,1,.000,,,4,4,,0,,2,18,,
42,643,43,1974-01-19,30-223,MIL,POR,15,1,32:00,7,11,.636,,,,1,1,1.000,0,0,0,7,0,0,,2,15,,
43,644,44,1974-01-20,30-224,MIL,LAL,4,,40:00,3,14,.214,,,,0,0,,,,2,6,,1,,3,6,,
44,645,45,1974-01-23,30-227,MIL,BUF,26,,33:00,6,12,.500,,,,0,0,,,,3,6,,0,,2,12,,
