,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1970-03-25,26-288,MIL,PHI,7,,,8,,,,,,3,4,.750,,,,,,,,,19,,
1,6,2,1970-03-27,26-290,MIL,PHI,-7,,,6,,,,,,3,4,.750,,,,,,,,,15,,
2,7,3,1970-03-30,26-293,MIL,PHI,36,,,10,,,,,,4,5,.800,,,,,,,,,24,,
3,8,4,1970-04-01,26-295,MIL,PHI,7,,46:00,7,13,.538,,,,7,7,1.000,,,3,2,,,,2,21,,
4,9,5,1970-04-03,26-297,MIL,PHI,9,,,6,,,,,,3,4,.750,,,,,,,,,15,,
5,10,6,1970-04-11,26-305,MIL,NYK,-8,,,4,,,,,,0,0,,,,,,,,,,8,,
6,11,7,1970-04-13,26-307,MIL,NYK,-1,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
7,12,8,1970-04-17,26-311,MIL,NYK,5,,,3,,,,,,1,2,.500,,,,,,,,,7,,
8,13,9,1970-04-19,26-313,MIL,NYK,-12,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
9,14,10,1970-04-20,26-314,MIL,NYK,-36,,,8,,,,,,0,1,.000,,,,,,,,,16,,
