,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-11-09,24-310,SAS,CHA,8,0,3:54,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,0
1,2,2,2005-11-11,24-312,SAS,BOS,21,0,19:13,2,3,.667,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,6,3.1,+10
2,3,3,2005-11-12,24-313,SAS,WAS,-15,0,9:26,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-1.9,-5
3,4,4,2005-11-15,24-316,SAS,ATL,24,0,18:21,2,7,.286,0,0,,1,2,.500,1,4,5,0,1,0,2,1,5,1.0,0
4,5,5,2005-11-17,24-318,SAS,HOU,6,0,7:18,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,0.3,-3
5,6,6,2006-01-24,25-021,SAS,CHA,28,0,11:30,4,5,.800,0,0,,0,0,,0,2,2,1,1,0,0,2,8,7.6,+6
6,7,7,2006-01-25,25-022,SAS,NOK,16,0,4:58,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-6
7,8,8,2006-01-30,25-027,SAS,UTA,9,0,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
8,9,9,2006-03-18,25-074,SAS,HOU,15,0,1:36,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1
9,10,10,2006-03-21,25-077,SAS,GSW,11,0,0:43,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-2
10,11,11,2006-03-24,25-080,SAS,POR,19,0,4:13,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,2,2,1.8,-2
11,12,12,2006-03-28,25-084,SAS,LAC,11,0,2:13,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,-3
12,13,13,2006-03-30,25-086,SAS,LAL,11,0,1:42,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-4
13,14,14,2006-04-05,25-092,SAS,SAC,-10,0,6:29,1,3,.333,1,1,1.000,1,2,.500,1,0,1,0,0,0,0,1,4,2.2,+7
14,15,15,2006-04-11,25-098,SAS,SEA,9,0,3:29,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9,-10
15,16,16,2006-04-19,25-106,SAS,HOU,2,0,15:22,2,4,.500,0,1,.000,1,2,.500,1,1,2,1,2,0,1,4,5,3.7,-8
