,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,23,1,2000-04-22,35-153,UTA,SEA,11,1,17:00,0,1,.000,0,0,,0,0,,3,2,5,1,0,0,1,3,0,0.5,
1,24,2,2000-04-24,35-155,UTA,SEA,14,1,20:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,2,0,4,2,2.8,
2,25,3,2000-04-29,35-160,UTA,SEA,-11,1,16:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,3,2,2,-2.6,
3,26,4,2000-05-03,35-164,UTA,SEA,-11,1,15:00,2,3,.667,0,0,,0,0,,3,3,6,0,0,0,0,3,4,4.5,
4,27,5,2000-05-05,35-166,UTA,SEA,3,1,31:00,6,8,.750,0,0,,1,3,.333,0,6,6,0,0,1,1,4,13,8.9,
5,28,6,2000-05-07,35-168,UTA,POR,-19,1,27:00,4,7,.571,0,0,,0,0,,2,6,8,2,0,2,0,2,8,9.9,
6,29,7,2000-05-09,35-170,UTA,POR,-18,1,26:00,1,5,.200,0,0,,0,0,,3,3,6,0,0,0,2,3,2,-1.3,
7,30,8,2000-05-11,35-172,UTA,POR,-19,1,28:00,4,8,.500,0,0,,0,0,,4,5,9,0,0,1,1,6,8,5.6,
8,31,9,2000-05-14,35-175,UTA,POR,3,1,39:00,6,9,.667,0,0,,0,0,,6,5,11,0,2,0,0,5,12,13.8,
9,32,10,2000-05-16,35-177,UTA,POR,-2,1,41:00,3,7,.429,0,0,,2,3,.667,3,7,10,1,1,2,5,4,8,4.6,
