,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,182,1,1995-11-03,24-182,CLE,ORL,-11,0,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,
1,183,2,1995-11-04,24-183,CLE,MIA,-14,0,10:00,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,2,3,3,-0.9,
2,184,3,1995-11-07,24-186,CLE,IND,-3,0,13:00,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,0,6,6,3.7,
3,185,4,1995-11-09,24-188,CLE,CHI,-18,0,7:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3.5,
4,186,5,1995-11-10,24-189,CLE,DET,-20,0,11:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
5,187,6,1995-11-15,24-194,CLE,CHI,-19,0,15:00,6,10,.600,0,0,,1,1,1.000,0,2,2,1,0,0,3,2,13,5.9,
6,188,7,1995-11-17,24-196,CLE,PHI,32,0,13:00,1,4,.250,0,1,.000,2,2,1.000,0,2,2,0,0,0,1,2,4,0.4,
7,189,8,1995-11-18,24-197,CLE,DET,3,0,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
8,190,9,1995-11-22,24-201,CLE,NYK,-10,0,14:00,5,7,.714,0,1,.000,1,1,1.000,0,1,1,0,0,0,1,0,11,7.4,
9,191,10,1995-11-25,24-204,CLE,MIL,2,0,6:00,2,3,.667,0,1,.000,1,1,1.000,0,1,1,0,0,0,2,0,5,2.0,
10,192,11,1995-12-03,24-212,CLE,DAL,1,0,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
11,193,12,1995-12-06,24-215,CLE,CHH,-12,0,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,
12,194,13,1995-12-08,24-217,CLE,PHI,28,0,3:00,1,2,.500,0,1,.000,4,4,1.000,0,0,0,0,0,0,1,1,6,3.6,
13,195,14,1995-12-09,24-218,CLE,NJN,-12,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
14,196,15,1996-01-05,24-245,CLE,BOS,-16,0,10:00,0,2,.000,0,0,,4,4,1.000,1,0,1,1,0,0,2,1,4,1.6,
15,197,16,1996-01-27,24-267,CLE,MIA,-17,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,
16,198,17,1996-02-02,24-273,CLE,PHO,22,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
17,199,18,1996-02-06,24-277,CLE,BOS,18,0,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,
18,200,19,1996-02-20,24-291,CLE,CHI,-26,0,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-0.4,
