,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-10-18,27-324,ATL,DAL,6,0,4:14,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,3,2.9,+9
1,2,2,2017-10-20,27-326,ATL,CHO,-18,0,6:50,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,0
2,3,3,2017-10-22,27-328,ATL,BRK,-12,0,3:25,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
3,4,5,2017-10-26,27-332,ATL,CHI,-5,0,3:57,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-6
4,5,7,2017-10-29,27-335,ATL,MIL,-11,0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
5,6,18,2017-11-22,27-359,ATL,LAC,-13,0,15:05,1,4,.250,0,1,.000,2,2,1.000,1,3,4,5,0,0,0,0,4,6.7,+1
6,7,19,2017-11-24,27-361,ATL,NYK,12,0,13:20,1,2,.500,0,0,,0,0,,0,0,0,3,0,0,1,0,2,2.1,+7
7,8,20,2017-11-25,27-362,ATL,TOR,-34,0,16:41,1,4,.250,0,2,.000,0,0,,0,1,1,6,2,0,1,3,2,3.9,-5
8,9,45,2018-01-20,28-053,ATL,CHI,-16,0,4:52,2,2,1.000,2,2,1.000,2,2,1.000,0,0,0,1,0,0,0,0,8,8.1,+9
9,10,61,2018-02-26,28-090,ATL,LAL,-19,0,4:43,0,1,.000,0,1,.000,0,0,,0,1,1,4,1,0,0,0,0,3.4,+3
10,11,65,2018-03-06,28-098,ATL,TOR,-16,0,2:35,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.7,+1
11,12,66,2018-03-09,28-101,ATL,IND,-25,0,15:25,0,1,.000,0,0,,0,0,,0,1,1,6,0,0,0,1,0,3.4,+3
12,13,67,2018-03-11,28-103,ATL,CHI,-7,0,21:55,2,6,.333,1,3,.333,2,2,1.000,1,1,2,8,0,0,1,0,7,9.2,+2
13,14,72,2018-03-22,28-114,ATL,SAC,-15,0,22:07,2,6,.333,1,2,.500,0,0,,0,3,3,3,0,0,1,1,5,3.2,-25
14,15,74,2018-03-25,28-117,ATL,HOU,-19,0,16:16,0,4,.000,0,3,.000,0,0,,0,2,2,5,1,0,1,3,0,0.1,-4
15,16,75,2018-03-28,28-120,ATL,MIN,-12,0,26:27,1,4,.250,1,2,.500,0,0,,0,1,1,5,2,0,1,3,3,4.2,+3
16,17,77,2018-04-01,28-124,ATL,ORL,6,0,18:50,2,6,.333,1,4,.250,0,0,,0,2,2,5,0,0,2,1,5,3.3,+11
17,18,79,2018-04-04,28-127,ATL,MIA,-29,0,18:50,2,4,.500,1,1,1.000,0,0,,0,1,1,2,1,1,0,1,5,6.0,-7
