,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,30,1,2008-04-19,31-045,CLE,WAS,7,1,29:18,2,10,.200,1,6,.167,3,3,1.000,0,2,2,2,0,0,0,3,8,2.6,+12
1,31,2,2008-04-21,31-047,CLE,WAS,30,1,29:49,6,9,.667,2,5,.400,1,1,1.000,1,1,2,1,0,0,1,4,15,10.2,+24
2,32,3,2008-04-24,31-050,CLE,WAS,-36,1,26:59,3,9,.333,0,0,,0,0,,0,2,2,3,0,0,0,0,6,3.6,-27
3,33,4,2008-04-27,31-053,CLE,WAS,3,1,16:25,2,5,.400,0,2,.000,2,2,1.000,0,1,1,2,0,0,0,4,6,3.4,-2
4,34,5,2008-04-30,31-056,CLE,WAS,-1,1,17:42,1,6,.167,1,3,.333,1,1,1.000,1,1,2,0,1,0,4,1,4,-2.2,+2
5,35,6,2008-05-02,31-058,CLE,WAS,17,1,32:31,9,18,.500,6,13,.462,2,2,1.000,0,2,2,1,0,0,1,4,26,15.7,+5
6,36,7,2008-05-06,31-062,CLE,BOS,-4,1,32:05,5,14,.357,2,5,.400,1,1,1.000,1,1,2,2,0,0,0,1,13,7.2,+5
7,37,8,2008-05-08,31-064,CLE,BOS,-16,1,34:36,4,11,.364,1,4,.250,4,4,1.000,0,1,1,3,1,0,0,4,13,8.7,-12
8,38,9,2008-05-10,31-066,CLE,BOS,24,1,42:30,4,10,.400,2,6,.333,6,7,.857,0,0,0,1,0,0,1,1,16,9.5,+20
9,39,10,2008-05-12,31-068,CLE,BOS,11,1,30:39,6,11,.545,2,4,.500,0,0,,1,1,2,2,0,0,0,2,14,10.3,-6
10,40,11,2008-05-14,31-070,CLE,BOS,-7,1,35:52,3,8,.375,2,6,.333,2,3,.667,0,4,4,0,0,0,1,2,10,4.6,-3
11,41,12,2008-05-16,31-072,CLE,BOS,5,1,30:13,2,11,.182,1,6,.167,4,4,1.000,0,2,2,2,0,1,0,2,9,4.0,-4
12,42,13,2008-05-18,31-074,CLE,BOS,-5,1,15:12,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,4,0,-5.4,-14
