,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1963-03-28,22-354,BOS,CIN,-3,,26:00,6,11,.545,,,,0,0,,,,1,0,,,,4,12,,
1,2,2,1963-03-29,22-355,BOS,CIN,23,,24:00,8,14,.571,,,,1,2,.500,,,6,,,,,1,17,,
2,3,3,1963-03-31,22-357,BOS,CIN,-5,,19:00,3,10,.300,,,,0,1,.000,,,,0,,,,1,6,,
3,4,4,1963-04-03,22-360,BOS,CIN,18,,24:00,6,9,.667,,,,0,0,,,,5,,,,,4,12,,
4,5,5,1963-04-06,22-363,BOS,CIN,5,,34:00,9,17,.529,,,,5,5,1.000,,,6,2,,,,2,23,,
5,6,6,1963-04-07,22-364,BOS,CIN,-10,,29:00,8,17,.471,,,,2,3,.667,,,9,,,,,5,18,,
6,7,7,1963-04-10,23-002,BOS,CIN,11,,24:00,3,8,.375,,,,2,4,.500,,,6,3,,,,6,8,,
7,8,8,1963-04-14,23-006,BOS,LAL,3,,4:00,3,6,.500,,,,0,0,,,,4,0,,,,0,6,,
8,9,9,1963-04-19,23-011,BOS,LAL,3,,19:00,1,3,.333,,,,3,4,.750,,,4,1,,,,0,5,,
9,10,10,1963-04-21,23-013,BOS,LAL,-7,,23:00,1,10,.100,,,,3,4,.750,,,6,1,,,,3,5,,
10,11,11,1963-04-24,23-016,BOS,LAL,3,,28:00,8,20,.400,,,,2,3,.667,,,2,5,,,,2,18,,
