,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,128,1,2014-10-28,26-175,NOP,ORL,17,0,2:29,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-6
1,129,3,2014-11-03,26-181,NOP,MEM,-12,0,10:14,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,0,0,3,5,2.4,+2
2,130,4,2014-11-04,26-182,NOP,CHO,9,0,5:02,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,2,5,2,-2.7,-7
3,131,5,2014-11-08,26-186,NOP,SAS,1,0,8:47,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,3,2,1.1,0
4,132,7,2014-11-12,26-190,NOP,LAL,7,0,11:39,1,2,.500,0,0,,4,5,.800,0,1,1,0,0,1,0,3,6,4.4,-9
5,133,8,2014-11-14,26-192,NOP,MIN,48,0,13:13,1,2,.500,0,0,,0,0,,0,5,5,1,1,0,2,2,2,1.4,+5
6,134,9,2014-11-17,26-195,NOP,POR,-9,1,15:48,3,5,.600,0,0,,0,0,,2,5,7,0,0,1,3,4,6,2.7,-1
7,135,10,2014-11-18,26-196,NOP,SAC,6,1,19:33,2,2,1.000,0,0,,1,2,.500,1,4,5,0,0,0,0,4,5,4.3,0
8,136,11,2014-11-21,26-199,NOP,DEN,-20,1,21:05,3,4,.750,0,0,,6,6,1.000,3,5,8,1,0,0,1,1,12,13.3,-3
9,137,12,2014-11-22,26-200,NOP,UTA,12,1,18:48,3,4,.750,0,0,,0,0,,4,1,5,1,0,2,2,3,6,6.4,0
10,138,15,2014-11-29,26-207,NOP,WAS,-3,0,3:22,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
11,139,16,2014-12-02,26-210,NOP,OKC,8,0,5:56,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,2,0.1,-10
12,140,18,2014-12-06,26-214,NOP,LAC,-20,0,9:10,2,2,1.000,0,0,,0,2,.000,2,5,7,0,0,0,0,0,4,5.5,+10
13,141,19,2014-12-07,26-215,NOP,LAL,17,0,10:15,4,4,1.000,0,0,,2,4,.500,0,2,2,1,0,0,1,1,10,7.9,-4
14,142,20,2014-12-09,26-217,NOP,NYK,11,0,4:37,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,3.6,-3
15,143,22,2014-12-12,26-220,NOP,CLE,5,0,3:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0
16,144,26,2014-12-20,26-228,NOP,POR,-26,0,14:38,4,7,.571,0,0,,2,2,1.000,4,9,13,0,1,0,2,1,10,10.8,+3
17,145,27,2014-12-21,26-229,NOP,OKC,2,0,11:17,5,7,.714,0,0,,0,0,,1,2,3,0,1,1,0,2,10,9.3,+6
