,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1987-04-23,23-323,SEA,DAL,-22,1,36:00,7,19,.368,0,3,.000,4,8,.500,8,5,13,7,2,0,1,3,18,17.7,
1,2,2,1987-04-25,23-325,SEA,DAL,2,1,32:00,13,22,.591,0,1,.000,2,3,.667,5,4,9,1,0,0,2,6,28,18.4,
2,3,3,1987-04-28,23-328,SEA,DAL,10,1,38:00,4,14,.286,0,0,,8,12,.667,2,6,8,2,2,1,6,4,16,5.9,
3,4,4,1987-04-30,23-330,SEA,DAL,26,1,39:00,12,20,.600,1,1,1.000,4,4,1.000,0,8,8,4,1,1,3,5,29,21.7,
4,5,5,1987-05-02,23-332,SEA,HOU,5,1,42:00,5,15,.333,0,0,,1,2,.500,2,1,3,5,0,1,2,5,11,4.0,
5,6,6,1987-05-05,23-335,SEA,HOU,2,1,36:00,10,16,.625,0,0,,2,2,1.000,1,4,5,0,0,1,4,4,22,11.8,
6,7,7,1987-05-07,23-337,SEA,HOU,-18,1,38:00,6,15,.400,0,1,.000,0,3,.000,2,5,7,2,2,0,3,3,12,4.8,
7,8,8,1987-05-09,23-339,SEA,HOU,15,1,39:00,4,14,.286,0,0,,5,7,.714,4,6,10,2,3,2,3,4,13,9.8,
8,9,9,1987-05-12,23-342,SEA,HOU,-5,1,28:00,6,14,.429,0,0,,0,1,.000,5,3,8,2,1,0,1,6,12,7.6,
9,10,10,1987-05-14,23-344,SEA,HOU,3,1,46:00,11,18,.611,0,1,.000,2,3,.667,5,7,12,2,1,2,3,5,24,19.8,
10,11,11,1987-05-16,23-346,SEA,LAL,-5,1,42:00,10,19,.526,0,0,,1,2,.500,5,5,10,4,1,0,2,4,21,16.5,
11,12,12,1987-05-19,23-349,SEA,LAL,-8,1,38:00,9,19,.474,0,1,.000,0,3,.000,3,5,8,4,5,1,4,5,18,13.2,
12,13,13,1987-05-23,23-353,SEA,LAL,-1,1,39:00,20,29,.690,1,2,.500,1,2,.500,7,3,10,4,0,0,3,5,42,32.9,
13,14,14,1987-05-25,23-355,SEA,LAL,-31,1,35:00,7,20,.350,0,0,,4,4,1.000,3,3,6,3,4,0,5,4,18,9.3,
