,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,789,1,1996-11-01,33-150,NJN,CLE,-13,0,19:00,1,4,.250,1,2,.500,0,0,,3,1,4,1,1,0,3,2,3,0.9,
1,790,2,1996-11-07,33-156,NJN,ORL,-13,0,31:00,4,10,.400,0,0,,0,0,,4,4,8,2,1,0,2,3,8,5.8,
2,791,3,1996-11-08,33-157,NJN,ORL,-4,0,29:00,3,11,.273,2,3,.667,1,2,.500,6,7,13,2,0,0,0,1,9,9.4,
3,792,4,1996-11-13,33-162,NJN,WSB,-15,0,5:00,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,2,0,2,-1.0,
4,793,5,1996-11-15,33-164,NJN,POR,-8,0,10:00,2,3,.667,0,0,,0,2,.000,1,2,3,0,1,0,1,2,4,2.4,
5,794,6,1996-11-16,33-165,NJN,DEN,7,0,16:00,2,6,.333,0,0,,1,2,.500,1,2,3,0,0,0,1,2,5,0.7,
6,795,7,1996-12-13,33-192,NJN,CHI,-21,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
7,796,8,1996-12-14,33-193,NJN,MIL,-10,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-1.4,
8,797,9,1996-12-18,33-197,NJN,CLE,-18,0,14:00,1,6,.167,1,1,1.000,2,2,1.000,1,3,4,0,0,1,1,4,5,0.9,
9,798,10,1996-12-20,33-199,NJN,ATL,-14,0,24:00,5,8,.625,0,2,.000,0,0,,3,2,5,1,2,0,1,2,10,10.0,
10,799,11,1996-12-21,33-200,NJN,BOS,1,0,29:00,4,8,.500,0,0,,2,3,.667,2,2,4,2,1,1,1,3,10,8.5,
11,800,12,1996-12-23,33-202,NJN,CHI,-32,0,14:00,1,4,.250,0,0,,0,0,,0,4,4,0,0,1,1,4,2,-1.1,
