,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-10-19,19-083,NYK,OKC,-21,0,7:32,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-2.5,-2
1,2,4,2017-10-27,19-091,NYK,BRK,21,0,22:30,4,11,.364,1,2,.500,0,0,,0,2,2,5,1,0,3,3,9,3.8,+10
2,3,5,2017-10-29,19-093,NYK,CLE,19,0,16:13,2,5,.400,1,3,.333,0,0,,1,2,3,3,2,0,1,4,5,5.1,-2
3,4,6,2017-10-30,19-094,NYK,DEN,6,0,16:02,2,5,.400,1,3,.333,0,0,,0,2,2,1,2,0,4,4,5,0.0,+1
4,5,7,2017-11-01,19-096,NYK,HOU,-22,0,25:58,1,7,.143,0,4,.000,0,0,,0,1,1,8,5,0,3,2,2,4.6,-14
5,6,8,2017-11-03,19-098,NYK,PHO,13,0,18:21,1,2,.500,0,0,,0,0,,0,0,0,3,0,0,1,2,2,1.3,+14
6,7,9,2017-11-05,19-100,NYK,IND,7,0,23:46,4,7,.571,2,4,.500,0,2,.000,1,1,2,7,3,0,2,3,10,11.6,+12
7,8,10,2017-11-07,19-102,NYK,CHO,5,0,25:34,1,5,.200,0,3,.000,1,2,.500,0,3,3,8,0,0,3,4,3,1.4,+11
8,9,11,2017-11-08,19-103,NYK,ORL,-13,0,22:58,3,7,.429,0,0,,0,0,,1,3,4,9,1,1,2,2,6,9.1,-3
9,10,12,2017-11-11,19-106,NYK,SAC,27,0,23:09,0,2,.000,0,1,.000,2,2,1.000,1,1,2,5,2,0,1,3,2,4.9,+10
10,11,13,2017-11-13,19-108,NYK,CLE,-3,0,24:18,2,5,.400,0,1,.000,3,4,.750,1,2,3,2,6,0,3,1,7,9.2,-1
11,12,14,2017-11-15,19-110,NYK,UTA,5,0,19:59,3,8,.375,0,1,.000,1,2,.500,1,3,4,0,2,0,1,4,7,3.2,+9
12,13,15,2017-11-17,19-112,NYK,TOR,-23,0,17:17,2,7,.286,1,2,.500,2,2,1.000,0,0,0,1,1,0,1,3,7,2.4,-10
13,14,16,2017-11-20,19-115,NYK,LAC,22,0,11:05,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,4,2,0,-5.5,-9
14,15,17,2017-11-22,19-117,NYK,TOR,8,0,16:11,3,5,.600,1,3,.333,0,0,,0,1,1,1,0,0,1,2,7,3.9,-4
15,16,18,2017-11-24,19-119,NYK,ATL,-12,0,15:13,2,4,.500,1,1,1.000,0,0,,0,4,4,3,0,2,3,3,5,3.5,-6
16,17,19,2017-11-25,19-120,NYK,HOU,-15,0,15:29,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2,-1.1,-27
