,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-11-03,20-312,MIL,TOR,-17,0,4:28,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,1.3,+2
1,2,2,2006-11-04,20-313,MIL,SAC,13,0,4:16,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0,-2.5,-6
2,3,3,2006-11-06,20-315,MIL,CHI,-25,0,3:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1
3,4,4,2006-11-15,20-324,MIL,NJN,-13,0,0:59,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
4,5,5,2006-11-25,20-334,MIL,BOS,-13,0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
5,6,6,2006-12-04,20-343,MIL,UTA,-13,0,3:44,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,1,2,0.5,+3
6,7,7,2006-12-08,20-347,MIL,MEM,6,0,1:07,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,+1
7,8,8,2006-12-13,20-352,MIL,NJN,-13,0,1:07,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-2
8,9,9,2006-12-20,20-359,MIL,MIA,26,0,3:47,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-2
9,10,10,2006-12-27,21-001,MIL,MEM,16,0,2:51,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4,-5
10,11,11,2006-12-29,21-003,MIL,CLE,-10,0,1:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
11,12,12,2006-12-30,21-004,MIL,WAS,17,0,2:09,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-3
12,13,13,2007-01-08,21-013,MIL,DEN,-12,0,0:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
13,14,14,2007-01-10,21-015,MIL,TOR,-13,0,1:27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
14,15,15,2007-01-12,21-017,MIL,PHI,-13,0,2:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
15,16,16,2007-01-19,21-024,MIL,SEA,-27,0,12:00,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-1.1,+1
16,17,17,2007-01-21,21-026,MIL,POR,-4,0,12:37,1,3,.333,0,2,.000,0,0,,1,2,3,0,0,0,0,1,2,1.2,0
17,18,18,2007-01-23,21-028,MIL,LAC,-19,0,7:36,3,4,.750,2,2,1.000,0,0,,0,1,1,0,0,0,0,2,8,5.9,+4
18,19,19,2007-01-30,21-035,MIL,MIA,-30,0,7:30,0,0,,0,0,,0,0,,1,0,1,1,1,0,2,0,0,0.4,-1
19,20,20,2007-01-31,21-036,MIL,ORL,-25,0,2:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-5
20,21,21,2007-03-25,21-089,MIL,DET,-26,0,6:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2
21,22,22,2007-03-30,21-094,MIL,CHA,-16,0,18:18,1,4,.250,0,1,.000,3,4,.750,3,4,7,1,0,0,2,2,5,3.4,-7
22,23,23,2007-04-01,21-096,MIL,WAS,-14,0,2:46,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,0,3,1.6,+1
23,24,24,2007-04-03,21-098,MIL,NOK,-18,0,5:55,2,5,.400,0,1,.000,1,1,1.000,1,0,1,0,1,1,0,1,5,4.3,+2
24,25,25,2007-04-04,21-099,MIL,BOS,9,0,6:26,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-1
25,26,26,2007-04-06,21-101,MIL,ATL,-13,0,4:53,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-2.6,-9
26,27,27,2007-04-09,21-104,MIL,ORL,-23,0,12:35,1,3,.333,1,1,1.000,0,0,,1,2,3,1,1,0,1,3,3,2.1,-4
27,28,28,2007-04-14,21-109,MIL,CHA,-21,0,3:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-5
28,29,29,2007-04-16,21-111,MIL,ATL,6,0,5:57,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,1,2,2.0,-13
29,30,30,2007-04-18,21-113,MIL,CLE,-13,0,27:03,1,5,.200,1,3,.333,0,0,,0,4,4,1,0,0,0,4,3,0.2,+4
