,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,56,1,1951-11-03,23-028,MNL,ROC,19,,,1,,,,,,3,3,1.000,,,,,,,,3,5,,
1,57,2,1951-11-04,23-029,MNL,SYR,-31,,,,,,,,,,,,,,,,,,,,,,
2,58,3,1951-11-09,23-034,MNL,PHW,-12,,,,,,,,,,,,,,,,,,,3,,,
3,59,4,1951-11-11,23-036,MNL,BOS,-5,,,,,,,,,,2,,,,,,,,,3,,,
4,60,5,1951-11-12,23-037,MNL,BLB,10,,,,,,,,,1,1,1.000,,,,,,,,1,1,,
5,61,6,1951-11-13,23-038,MNL,INO,6,,,,,,,,,,,,,,,,,,,1,,,
6,62,7,1951-11-17,23-042,MNL,FTW,4,,,1,,,,,,2,2,1.000,,,,,,,,1,4,,
7,63,8,1951-11-24,23-049,MNL,MLH,13,,,1,,,,,,,,,,,,,,,,,2,,
8,64,9,1951-11-25,23-050,MNL,INO,9,,,1,,,,,,,1,,,,,,,,,,2,,
9,65,10,1951-11-28,23-053,MNL,BOS,14,,,2,,,,,,2,2,1.000,,,,,,,,2,6,,
10,66,11,1951-12-01,23-056,MNL,FTW,20,,,2,,,,,,,,,,,,,,,,1,4,,
11,67,12,1951-12-02,23-057,MNL,FTW,-2,,,,,,,,,,,,,,,,,,,,,,
12,68,13,1951-12-05,23-060,MNL,SYR,-2,,,,,,,,,,,,,,,,,,,,,,
13,69,14,1951-12-08,23-063,MNL,BLB,21,,,,,,,,,3,3,1.000,,,,,,,,1,3,,
14,70,15,1951-12-09,23-064,MNL,INO,-7,,,1,,,,,,,,,,,,,,,,1,2,,
15,71,16,1951-12-11,23-066,MNL,INO,-16,,,,,,,,,,1,,,,,,,,,,,,
16,72,17,1951-12-12,23-067,MNL,BLB,20,,,4,,,,,,,,,,,,,,,,2,8,,
17,73,18,1951-12-16,23-071,MNL,MLH,47,,,,,,,,,1,1,1.000,,,,,,,,4,1,,
18,74,19,1951-12-18,23-073,MNL,NYK,-2,,,,,,,,,,,,,,,,,,,,,,
19,75,20,1951-12-23,23-078,MNL,FTW,-2,,,,,,,,,,,,,,,,,,,,,,
