,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1950-11-01,22-026,MNL,BLB,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1950-11-04,22-029,MNL,WSC,6,,,5,,,,,,,,,,,,,,,,,10,,
2,3,3,1950-11-09,22-034,MNL,BOS,-5,,,1,,,,,,,,,,,,,,,,,2,,
3,4,4,1950-11-12,22-037,MNL,PHW,13,,,1,,,,,,,1,,,,,,,,,,2,,
4,5,5,1950-11-15,22-040,MNL,SYR,1,,,,,,,,,,,,,,,,,,,,,,
5,6,6,1950-11-18,22-043,MNL,ROC,9,,,,,,,,,2,2,1.000,,,,,,,,,2,,
6,7,7,1950-11-19,22-044,MNL,ROC,13,,,1,,,,,,,1,,,,,,,,,,2,,
7,8,8,1950-11-23,22-048,MNL,FTW,-10,,,,,,,,,,1,,,,,,,,,,,,
8,9,9,1950-11-26,22-051,MNL,BLB,14,,,1,,,,,,,,,,,,,,,,,2,,
9,10,10,1950-11-29,22-054,MNL,TRI,19,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
10,11,11,1950-12-01,22-056,MNL,INO,-1,,,,,,,,,,,,,,,,,,,,,,
11,12,12,1950-12-06,22-061,MNL,NYK,22,,,,,,,,,,,,,,,,,,,,,,
12,13,13,1950-12-09,22-064,MNL,TRI,9,,,1,,,,,,,,,,,,,,,,,2,,
13,14,14,1950-12-10,22-065,MNL,TRI,13,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
14,15,15,1950-12-13,22-068,MNL,ROC,-10,,,4,,,,,,,,,,,,,,,,,8,,
15,16,16,1950-12-15,22-070,MNL,INO,11,,,3,,,,,,,,,,,,,,,,,6,,
16,17,17,1950-12-16,22-071,MNL,TRI,15,,,2,,,,,,2,3,.667,,,,,,,,,6,,
17,18,18,1950-12-17,22-072,MNL,INO,19,,,,,,,,,,1,,,,,,,,,,,,
18,19,19,1950-12-19,22-074,MNL,PHW,-4,,,,,,,,,1,1,1.000,,,,,,,,,1,,
19,20,20,1950-12-20,22-075,MNL,BLB,-7,,,1,,,,,,,,,,,,,,,,,2,,
20,21,21,1950-12-23,22-078,MNL,BOS,-6,,,,,,,,,,,,,,,,,,,2,,,
21,22,22,1950-12-25,22-080,MNL,WSC,14,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
22,23,23,1950-12-27,22-082,MNL,BLB,18,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
23,24,24,1950-12-31,22-086,MNL,PHW,10,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
24,25,25,1951-01-01,22-087,MNL,FTW,-13,,,,,,,,,,,,,,,,,,,,,,
25,26,26,1951-01-03,22-089,MNL,FTW,22,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
26,27,27,1951-01-04,22-090,MNL,SYR,3,,,,,,,,,,1,,,,,,,,,,,,
27,28,28,1951-01-05,22-091,MNL,BOS,15,,,2,,,,,,,,,,,,,,,,,4,,
28,29,29,1951-01-11,22-097,MNL,TRI,4,,,,,,,,,4,7,.571,,,,,,,,,4,,
29,30,30,1951-01-14,22-100,MNL,INO,2,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
30,31,31,1951-01-18,22-104,MNL,NYK,-17,,,1,,,,,,,,,,,,,,,,,2,,
31,32,32,1951-01-20,22-106,MNL,FTW,19,,,1,,,,,,,,,,,,,,,,,2,,
32,33,33,1951-01-21,22-107,MNL,TRI,7,,,,,,,,,,,,,,,,,,,,,,
