,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,17,1,1976-10-21,23-279,LAL,NYK,-5,,5:00,2,2,1.000,,,,0,0,,,,2,1,,,,0,4,,
1,18,2,1976-10-22,23-280,LAL,WSB,19,,8:00,1,3,.333,,,,0,0,,,,1,0,,,,1,2,,
2,19,3,1976-10-24,23-282,LAL,CLE,-5,,13:00,0,4,.000,,,,0,0,,,,2,0,,,,1,0,,
3,20,4,1976-10-26,23-284,LAL,KCK,-2,,20:00,3,5,.600,,,,2,2,1.000,,,3,0,,,,1,8,,
4,21,5,1976-10-29,23-287,LAL,ATL,17,,13:00,1,3,.333,,,,0,0,,,,3,0,,,,3,2,,
5,22,6,1976-10-31,23-289,LAL,DET,20,,12:00,2,5,.400,,,,0,0,,,,4,2,,,,1,4,,
6,23,7,1976-11-05,23-294,LAL,NYK,-5,,10:00,0,1,.000,,,,0,0,,,,1,0,,,,1,0,,
7,24,8,1976-11-07,23-296,LAL,KCK,11,,8:00,1,5,.200,,,,0,0,,,,2,0,,,,1,2,,
8,25,9,1976-11-09,23-298,LAL,BUF,-5,,7:00,2,5,.400,,,,0,0,,,,3,0,,,,0,4,,
9,26,10,1976-11-10,23-299,LAL,BOS,-5,,18:00,2,5,.400,,,,4,4,1.000,,,4,0,,,,1,8,,
10,27,11,1976-11-12,23-301,LAL,IND,11,,9:00,0,1,.000,,,,0,2,.000,,,5,1,,,,2,0,,
11,28,12,1976-11-14,23-303,LAL,CLE,-2,,4:00,0,2,.000,,,,0,0,,,,2,0,,,,1,0,,
12,29,13,1976-11-19,23-308,LAL,GSW,22,,12:00,2,5,.400,,,,0,1,.000,,,2,2,,,,1,4,,
13,30,14,1976-11-21,23-310,LAL,NYN,5,,8:00,2,3,.667,,,,1,2,.500,,,1,0,,,,1,5,,
14,31,15,1976-11-23,23-312,LAL,MIL,3,,11:00,1,2,.500,,,,0,0,,,,1,0,0,0,,2,2,,
15,32,16,1976-11-24,23-313,LAL,DEN,-10,,8:00,0,0,,,,,1,2,.500,0,0,0,0,,,,2,1,,
16,33,17,1976-11-26,23-315,LAL,POR,3,0,3:00,1,1,1.000,,,,0,0,,0,1,1,0,0,0,,1,2,,
17,34,18,1976-11-28,23-317,LAL,CHI,19,,22:00,4,14,.286,,,,2,4,.500,,,6,1,,0,,3,10,,
18,35,19,1976-11-30,23-319,LAL,WSB,7,,8:00,2,2,1.000,,,,0,0,,0,0,0,0,,,,0,4,,
19,36,20,1976-12-03,23-322,LAL,SAS,9,,7:00,0,2,.000,,,,0,0,,0,0,0,0,0,0,,1,0,,
20,37,21,1976-12-04,23-323,LAL,GSW,-2,,5:00,0,2,.000,,,,0,0,,,,2,0,,,,1,0,,
21,38,22,1976-12-07,23-326,LAL,CHI,-8,,18:00,2,6,.333,,,,1,2,.500,,,2,2,,0,,1,5,,
22,39,23,1976-12-08,23-327,LAL,IND,-13,,6:00,1,2,.500,,,,0,0,,,,2,1,,,,0,2,,
23,40,24,1976-12-10,23-329,LAL,HOU,10,,15:00,3,8,.375,,,,0,0,,,,3,3,,,,2,6,,
24,41,25,1976-12-12,23-331,LAL,DEN,29,,22:00,3,6,.500,,,,1,2,.500,,,8,5,,,,2,7,,
25,42,26,1976-12-14,23-333,LAL,ATL,-2,,6:00,3,4,.750,,,,2,2,1.000,,,4,0,,,,1,8,,
26,43,27,1976-12-15,23-334,LAL,NOJ,10,,5:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
27,44,28,1976-12-17,23-336,LAL,PHO,13,,8:00,2,3,.667,,,,0,0,,0,0,0,0,,,,1,4,,
28,45,29,1976-12-18,23-337,LAL,POR,4,0,8:00,1,4,.250,,,,0,0,,3,1,4,0,0,0,,2,2,,
29,46,30,1976-12-19,23-338,LAL,KCK,11,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
30,47,31,1976-12-21,23-340,LAL,BUF,8,,11:00,2,4,.500,,,,0,0,,,,1,0,,,,1,4,,
31,48,32,1976-12-25,23-344,LAL,PHO,-17,,10:00,1,1,1.000,,,,4,4,1.000,,,4,1,,,,3,6,,
32,49,33,1976-12-26,23-345,LAL,MIL,8,,12:00,2,3,.667,,,,2,2,1.000,,,2,0,,0,,,6,,
33,50,34,1976-12-28,23-347,LAL,BOS,29,,15:00,3,6,.500,,,,0,0,,,,4,4,,,,1,6,,
34,51,35,1977-01-02,23-352,LAL,POR,5,0,5:00,2,3,.667,,,,2,3,.667,0,1,1,1,0,0,,1,6,,
35,52,36,1977-01-05,23-355,LAL,PHI,-23,,17:00,2,6,.333,,,,4,5,.800,,,6,1,,,,2,8,,
36,53,37,1977-01-07,23-357,LAL,NYN,3,,5:00,0,1,.000,,,,0,0,,0,0,0,1,,,,0,0,,
37,54,38,1977-01-09,23-359,LAL,DET,6,,6:00,0,3,.000,,,,2,2,1.000,0,0,0,1,,,,2,2,,
38,55,39,1977-01-11,23-361,LAL,CLE,2,,7:00,1,2,.500,,,,0,0,,0,0,0,1,,,,0,2,,
39,56,40,1977-01-14,23-364,LAL,SAS,3,,8:00,1,4,.250,,,,1,2,.500,0,0,0,0,,,,1,3,,
40,57,41,1977-01-15,23-365,LAL,HOU,-6,,13:00,2,5,.400,,,,4,4,1.000,,,3,0,,,,2,8,,
41,58,42,1977-01-18,24-002,LAL,KCK,2,,13:00,4,5,.800,,,,2,2,1.000,,,2,0,,,,1,10,,
42,59,43,1977-01-21,24-005,LAL,NYK,14,,9:00,1,2,.500,,,,2,2,1.000,,,5,0,,,,0,4,,
43,60,44,1977-01-23,24-007,LAL,IND,17,,18:00,4,9,.444,,,,5,6,.833,,,3,2,,,,2,13,,
44,61,45,1977-01-25,24-009,LAL,SEA,11,,13:00,2,5,.400,,,,2,3,.667,,,1,1,,,,1,6,,
45,62,46,1977-01-26,24-010,LAL,SEA,-15,,15:00,5,6,.833,,,,1,1,1.000,,,1,0,,,,3,11,,
46,63,47,1977-01-28,24-012,LAL,PHI,13,,9:00,1,2,.500,,,,1,2,.500,,,2,0,,,,2,3,,
47,64,48,1977-01-30,24-014,LAL,NOJ,2,,11:00,2,5,.400,,,,2,2,1.000,,,2,0,,,,1,6,,
48,65,49,1977-02-01,24-016,LAL,MIL,21,,12:00,4,8,.500,,,,2,2,1.000,,,1,0,,0,,2,10,,
49,66,50,1977-02-04,24-019,LAL,BOS,-1,,8:00,1,1,1.000,,,,0,0,,0,0,0,1,,,,0,2,,
50,67,51,1977-02-06,24-021,LAL,PHI,-5,,7:00,2,3,.667,,,,0,0,,,,1,1,,,,2,4,,
51,68,52,1977-02-08,24-023,LAL,NYK,-18,,16:00,5,7,.714,,,,0,0,,,,5,0,,,,1,10,,
52,69,53,1977-02-09,24-024,LAL,BUF,15,,12:00,3,6,.500,,,,0,0,,,,4,1,,,,1,6,,
53,70,54,1977-02-11,24-026,LAL,DEN,8,,11:00,0,1,.000,,,,1,2,.500,,,5,2,,,,5,1,,
54,71,55,1977-02-18,24-033,LAL,ATL,-10,,11:00,0,3,.000,,,,2,2,1.000,,,4,1,,,,1,2,,
55,72,56,1977-02-20,24-035,LAL,WSB,7,,9:00,4,5,.800,,,,0,0,,,,2,2,,,,2,8,,
56,73,57,1977-02-22,24-037,LAL,SAS,-32,,19:00,4,8,.500,,,,2,2,1.000,,,6,0,0,0,,2,10,,
57,74,58,1977-02-23,24-038,LAL,DET,-1,,9:00,3,3,1.000,,,,0,0,,0,0,0,0,,,,1,6,,
58,75,59,1977-02-25,24-040,LAL,PHI,2,,6:00,2,4,.500,,,,0,0,,,,1,0,,,,1,4,,
59,76,60,1977-02-27,24-042,LAL,HOU,5,,7:00,1,4,.250,,,,0,0,,,,3,0,,,,1,2,,
60,77,61,1977-03-01,24-044,LAL,ATL,2,,8:00,1,4,.250,,,,2,2,1.000,,,1,1,,,,2,4,,
61,78,62,1977-03-02,24-045,LAL,HOU,-7,,10:00,3,4,.750,,,,0,0,,0,0,0,0,,,,1,6,,
62,79,63,1977-03-04,24-047,LAL,CHI,-15,,18:00,6,14,.429,,,,2,2,1.000,,,6,1,,,,2,14,,
63,80,64,1977-03-06,24-049,LAL,CLE,5,,17:00,0,7,.000,,,,6,9,.667,,,6,1,,,,1,6,,
64,81,65,1977-03-11,24-054,LAL,WSB,3,,6:00,0,1,.000,,,,0,0,,,,1,0,,,,2,0,,
65,82,66,1977-03-13,24-056,LAL,NYN,3,,10:00,3,4,.750,,,,0,0,,,,2,0,,,,1,6,,
66,83,67,1977-03-14,24-057,LAL,MIL,-4,,7:00,0,2,.000,,,,1,2,.500,,,2,1,1,0,,3,1,,
67,84,68,1977-03-15,24-058,LAL,DEN,-12,,9:00,3,5,.600,,,,0,0,,,,2,0,,,,1,6,,
68,85,69,1977-03-18,24-061,LAL,GSW,13,,11:00,1,6,.167,,,,0,0,,,,2,0,,,,2,2,,
69,86,70,1977-03-20,24-063,LAL,NOJ,5,,12:00,1,6,.167,,,,0,0,,,,2,0,,,,1,2,,
70,87,71,1977-03-22,24-065,LAL,CHI,-16,,20:00,4,6,.667,,,,0,0,,,,2,2,,,,1,8,,
71,88,72,1977-03-23,24-066,LAL,IND,8,,15:00,1,4,.250,,,,0,0,,,,3,1,,,,2,2,,
72,89,73,1977-03-25,24-068,LAL,PHO,25,,22:00,5,9,.556,,,,0,0,,,,7,1,,,,1,10,,
73,90,74,1977-03-26,24-069,LAL,PHO,7,,10:00,2,7,.286,,,,2,2,1.000,,,5,0,,,,2,6,,
