,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-04-20,24-094,LAL,GSW,9,,4:00,2,3,.667,,,,0,0,,,,1,0,,,,1,4,,
1,2,2,1977-04-22,24-096,LAL,GSW,9,,7:00,1,5,.200,,,,0,0,,,,2,1,,,,0,2,,
2,3,3,1977-04-24,24-098,LAL,GSW,-4,,6:00,0,0,,,,,0,0,,,,2,0,,,,2,0,,
3,4,4,1977-04-26,24-100,LAL,GSW,-11,,9:00,0,0,,,,,2,2,1.000,,,5,3,,,,2,2,,
4,5,5,1977-04-29,24-103,LAL,GSW,7,,4:00,1,1,1.000,,,,0,0,,0,0,0,0,,,,2,2,,
5,6,6,1977-05-01,24-105,LAL,GSW,-9,,7:00,2,4,.500,,,,1,2,.500,,,3,0,,0,,0,5,,
6,7,7,1977-05-04,24-108,LAL,GSW,13,,1:00,0,2,.000,,,,0,0,,0,0,0,0,,,,0,0,,
7,8,8,1977-05-06,24-110,LAL,POR,-12,0,5:00,1,1,1.000,,,,0,0,,0,1,1,0,0,0,,0,2,,
8,9,9,1977-05-08,24-112,LAL,POR,-2,0,5:00,1,1,1.000,,,,2,3,.667,0,1,1,0,0,0,,0,4,,
9,10,10,1977-05-10,24-114,LAL,POR,-5,0,3:00,0,0,,,,,0,0,,0,0,0,0,0,0,,0,0,,
10,11,11,1977-05-13,24-117,LAL,POR,-4,0,6:00,0,1,.000,,,,0,0,,0,1,1,0,1,0,,0,0,,
