,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,61,1,1953-10-31,23-235,BLB,ROC,-4,,,,,,,,,,,,,,,,,,,1,,,
1,62,2,1953-11-01,23-236,BLB,ROC,-8,,,3,,,,,,1,1,1.000,,,,,,,,1,7,,
2,63,3,1953-11-04,23-239,BLB,MNL,-2,,,2,,,,,,3,3,1.000,,,,,,,,4,7,,
3,64,4,1953-11-08,23-243,BLB,PHW,-10,,,,,,,,,,,,,,,,,,,4,,,
4,65,5,1953-11-14,23-249,BLB,NYK,5,,,5,,,,,,1,1,1.000,,,,,,,,4,11,,
5,66,6,1953-11-15,23-250,BLB,NYK,-12,,,3,,,,,,1,2,.500,,,,,,,,3,7,,
6,67,7,1953-11-18,23-253,BLB,MLH,30,,,2,,,,,,,,,,,,,,,,,4,,
7,68,8,1953-11-19,23-254,BLB,NYK,-11,,,3,,,,,,,,,,,,,,,,2,6,,
8,69,9,1953-11-21,23-256,BLB,PHW,-20,,,,,,,,,,,,,,,,,,,1,,,
9,70,10,1953-11-24,23-259,BLB,PHW,-3,,,2,,,,,,,1,,,,,,,,,4,4,,
10,71,11,1953-11-25,23-260,BLB,SYR,8,,,3,,,,,,,2,,,,,,,,,1,6,,
11,72,12,1953-11-26,23-261,BLB,ROC,-5,,,,,,,,,,,,,,,,,,,,,,
12,73,13,1953-11-28,23-263,BLB,FTW,-11,,,2,,,,,,,,,,,,,,,,,4,,
13,74,14,1953-11-29,23-264,BLB,SYR,-19,,,,,,,,,,,,,,,,,,,,,,
