,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1952-11-12,22-247,MLH,BLB,-17,,,,,,,,,,,,,,,,,,,,9,,
1,2,2,1952-11-19,22-254,PHW,BLB,-17,,,3,,,,,,1,2,.500,,,,,,,,3,7,,
2,3,3,1952-11-20,22-255,PHW,BLB,7,,,2,,,,,,1,2,.500,,,,,,,,4,5,,
3,4,4,1952-11-22,22-257,PHW,BLB,-1,,,3,,,,,,,1,,,,,,,,,3,6,,
4,5,5,1952-11-23,22-258,PHW,FTW,-12,,,,,,,,,3,4,.750,,,,,,,,3,3,,
5,6,6,1952-11-26,22-261,PHW,BOS,-1,,,8,,,,,,2,,,,,,,,,,3,18,,
6,7,7,1952-11-27,22-262,PHW,BOS,-13,,,2,,,,,,1,2,.500,,,,,,,,6,5,,
7,8,8,1952-11-28,22-263,PHW,MLH,-1,,,,,,,,,1,,,,,,,,,,1,1,,
8,9,9,1952-11-30,22-265,PHW,MNL,-25,,,,,,,,,,,,,,,,,,,1,,,
9,10,10,1952-12-02,22-267,PHW,NYK,-7,,,1,,,,,,,1,,,,,,,,,2,2,,
10,11,11,1952-12-03,22-268,PHW,NYK,-25,,,4,,,,,,1,3,.333,,,,,,,,4,9,,
11,12,12,1952-12-06,22-271,PHW,SYR,-8,,,,,,,,,,,,,,,,,,,3,,,
12,13,13,1952-12-07,22-272,PHW,ROC,-2,,,,,,,,,,1,,,,,,,,,2,,,
13,14,14,1952-12-09,22-274,PHW,BOS,-14,,,2,,,,,,3,,,,,,,,,,3,7,,
14,15,15,1952-12-10,22-275,PHW,BOS,-6,,,3,,,,,,7,9,.778,,,,,,,,5,13,,
15,16,16,1952-12-11,22-276,PHW,ROC,12,,,3,,,,,,5,6,.833,,,,,,,,6,11,,
16,17,17,1952-12-13,22-278,PHW,BOS,-4,,,,,,,,,1,,,,,,,,,,4,1,,
17,18,18,1952-12-14,22-279,PHW,SYR,-19,,,3,,,,,,,,,,,,,,,,4,6,,
18,19,19,1952-12-16,22-281,PHW,FTW,-31,,,,,,,,,,,,,,,,,,,,,,
19,20,20,1952-12-18,22-283,PHW,FTW,-7,,,1,,,,,,2,3,.667,,,,,,,,1,4,,
20,21,21,1952-12-21,22-286,PHW,FTW,-3,,,,,,,,,,,,,,,,,,,,,,
21,22,22,1952-12-25,22-290,PHW,ROC,-15,,,2,,,,,,,,,,,,,,,,5,4,,
22,23,23,1952-12-28,22-293,PHW,NYK,-18,,,,,,,,,,,,,,,,,,,1,,,
23,24,24,1953-01-01,22-297,PHW,NYK,-26,,,,,,,,,,3,,,,,,,,,1,,,
24,25,25,1953-01-03,22-299,PHW,BLB,-4,,,,,,,,,2,,,,,,,,,,1,2,,
25,26,26,1953-01-04,22-300,PHW,FTW,-11,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
26,27,27,1953-01-06,22-302,PHW,INO,5,,,3,,,,,,3,4,.750,,,,,,,,,9,,
27,28,28,1953-01-07,22-303,PHW,BOS,-2,,,4,,,,,,2,,,,,,,,,,1,10,,
28,29,29,1953-01-10,22-306,PHW,SYR,-10,,,3,,,,,,1,,,,,,,,,,3,7,,
29,30,30,1953-01-11,22-307,PHW,SYR,-4,,,3,,,,,,1,3,.333,,,,,,,,5,7,,
30,31,31,1953-01-17,22-313,PHW,NYK,-8,,,1,,,,,,,,,,,,,,,,1,2,,
31,32,32,1953-01-18,22-314,PHW,INO,-2,,,2,,,,,,5,6,.833,,,,,,,,4,9,,
32,33,33,1953-01-25,22-321,PHW,BLB,-14,,,,,,,,,2,,,,,,,,,,3,2,,
33,34,34,1953-01-29,22-325,PHW,NYK,-11,,,,,,,,,,,,,,,,,,,1,,,
34,35,35,1953-01-31,22-327,PHW,ROC,-20,,,3,,,,,,1,4,.250,,,,,,,,2,7,,
35,36,36,1953-02-01,22-328,PHW,NYK,-5,,,4,,,,,,1,,,,,,,,,,4,9,,
36,37,37,1953-02-04,22-331,PHW,BLB,8,,,3,,,,,,1,,,,,,,,,,2,7,,
37,38,38,1953-02-07,22-334,PHW,NYK,-23,,,1,,,,,,1,3,.333,,,,,,,,2,3,,
38,39,39,1953-02-08,22-335,PHW,SYR,-9,,,3,,,,,,,,,,,,,,,,6,6,,
39,40,40,1953-02-10,22-337,PHW,ROC,-16,,,4,,,,,,4,5,.800,,,,,,,,3,12,,
40,41,41,1953-02-14,22-341,PHW,MNL,-8,,,1,,,,,,,1,,,,,,,,,2,2,,
41,42,42,1953-02-15,22-342,PHW,BLB,20,,,1,,,,,,2,3,.667,,,,,,,,,4,,
42,43,43,1953-02-17,22-344,PHW,INO,-3,,,5,,,,,,,2,,,,,,,,,,10,,
43,44,44,1953-02-21,22-348,PHW,NYK,-16,,,2,,,,,,,,,,,,,,,,3,4,,
44,45,45,1953-02-22,22-349,PHW,SYR,-13,,,10,,,,,,4,,,,,,,,,,1,24,,
45,46,46,1953-02-23,22-350,PHW,MLH,-14,,,3,,,,,,,,,,,,,,,,3,6,,
46,47,47,1953-02-24,22-351,PHW,SYR,-11,,,1,,,,,,,,,,,,,,,,4,2,,
47,48,48,1953-02-25,22-352,PHW,BOS,-7,,,2,,,,,,,,,,,,,,,,,4,,
48,49,49,1953-02-26,22-353,PHW,MNL,-12,,,1,,,,,,,,,,,,,,,,1,2,,
49,50,50,1953-02-27,22-354,PHW,MNL,-23,,,3,,,,,,2,3,.667,,,,,,,,2,8,,
50,51,51,1953-02-28,22-355,PHW,MLH,-14,,,2,,,,,,1,,,,,,,,,,6,5,,
51,52,52,1953-03-01,22-356,PHW,MNL,-22,,,4,,,,,,1,3,.333,,,,,,,,5,9,,
52,53,53,1953-03-03,22-358,PHW,INO,-17,,,1,,,,,,1,,,,,,,,,,2,3,,
53,54,54,1953-03-04,22-359,PHW,BOS,-7,,,,,,,,,1,,,,,,,,,,2,1,,
54,55,55,1953-03-05,22-360,PHW,ROC,9,,,3,,,,,,,,,,,,,,,,,6,,
55,56,56,1953-03-10,23-000,PHW,MLH,-1,,,,,,,,,,,,,,,,,,,1,,,
56,57,57,1953-03-11,23-001,PHW,MLH,3,,,2,,,,,,,1,,,,,,,,,3,4,,
57,58,58,1953-03-13,23-003,PHW,BLB,-26,,,2,,,,,,1,3,.333,,,,,,,,3,5,,
58,59,59,1953-03-14,23-004,PHW,BLB,-2,,,6,,,,,,,,,,,,,,,,6,12,,
59,60,60,1953-03-15,23-005,PHW,BOS,-16,,,2,,,,,,1,,,,,,,,,,,5,,
