,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,4,2017-10-23,25-066,SAC,PHO,-2,0,25:29,5,15,.333,1,4,.250,1,1,1.000,0,3,3,2,2,0,0,1,12,7.4,+15
1,2,5,2017-10-26,25-069,SAC,NOP,-8,0,25:27,4,7,.571,0,2,.000,2,2,1.000,0,2,2,4,0,0,2,2,10,7.3,-1
2,3,6,2017-10-29,25-072,SAC,WAS,-27,1,23:23,7,9,.778,1,1,1.000,0,0,,0,3,3,1,4,0,2,3,15,13.9,-22
3,4,7,2017-10-31,25-074,SAC,IND,-18,1,28:06,3,7,.429,1,3,.333,0,0,,0,2,2,2,0,1,1,3,7,3.8,-22
4,5,8,2017-11-01,25-075,SAC,BOS,-27,1,19:11,2,7,.286,0,3,.000,2,2,1.000,1,1,2,1,1,1,0,1,6,4.9,-7
5,6,9,2017-11-04,25-078,SAC,DET,-9,1,26:57,6,7,.857,2,2,1.000,0,0,,0,1,1,1,0,0,1,0,14,11.5,-7
6,7,10,2017-11-07,25-081,SAC,OKC,8,1,21:05,2,8,.250,1,2,.500,2,2,1.000,2,2,4,0,0,2,2,2,7,2.8,-3
7,8,11,2017-11-09,25-083,SAC,PHI,1,1,22:39,3,10,.300,2,6,.333,1,1,1.000,1,2,3,2,1,1,2,1,9,5.2,0
8,9,12,2017-11-11,25-085,SAC,NYK,-27,1,20:53,3,7,.429,0,2,.000,3,3,1.000,0,2,2,1,2,1,1,2,9,7.5,-17
9,10,13,2017-11-13,25-087,SAC,WAS,-18,1,20:23,2,4,.500,1,1,1.000,0,0,,1,2,3,2,0,0,0,1,5,5.3,-7
10,11,14,2017-11-15,25-089,SAC,ATL,-46,1,22:49,3,8,.375,1,4,.250,0,0,,0,2,2,0,0,0,1,3,7,1.0,-17
11,12,15,2017-11-17,25-091,SAC,POR,4,0,24:20,1,8,.125,0,5,.000,0,0,,0,3,3,3,2,0,0,1,2,1.4,+11
12,13,16,2017-11-18,25-092,SAC,POR,-12,0,27:38,5,13,.385,2,6,.333,0,0,,0,1,1,3,0,0,0,1,12,6.9,-9
13,14,17,2017-11-20,25-094,SAC,DEN,-16,1,21:00,4,11,.364,2,5,.400,0,0,,1,2,3,0,0,0,2,0,10,3.2,-13
14,15,18,2017-11-22,25-096,SAC,LAL,11,0,26:44,6,9,.667,2,3,.667,0,0,,0,1,1,7,2,0,3,3,14,13.1,+11
15,16,19,2017-11-25,25-099,SAC,LAC,-2,0,22:58,4,8,.500,1,2,.500,1,1,1.000,0,1,1,1,2,1,5,2,10,3.9,-14
16,17,20,2017-11-27,25-101,SAC,GSW,4,0,21:51,4,7,.571,0,2,.000,4,5,.800,0,2,2,3,0,0,2,1,12,8.6,+10
17,18,21,2017-11-28,25-102,SAC,MIL,-25,0,19:36,2,3,.667,1,2,.500,2,3,.667,0,0,0,1,2,0,3,2,7,4.2,-8
18,19,22,2017-12-01,25-105,SAC,CHI,1,0,30:29,6,12,.500,1,2,.500,6,9,.667,0,3,3,4,1,0,3,0,19,13.5,-3
19,20,23,2017-12-02,25-106,SAC,MIL,-5,0,27:23,3,7,.429,1,3,.333,2,2,1.000,0,4,4,3,2,0,2,3,9,7.4,+11
20,21,24,2017-12-06,25-110,SAC,CLE,-6,0,17:41,2,8,.250,1,7,.143,0,0,,1,1,2,5,2,0,2,4,5,3.1,-6
21,22,25,2017-12-08,25-112,SAC,NOP,7,0,24:47,4,9,.444,0,1,.000,0,0,,0,1,1,2,4,1,3,2,8,5.9,+1
22,23,26,2017-12-10,25-114,SAC,TOR,-15,1,29:40,5,10,.500,4,8,.500,1,2,.500,0,1,1,1,0,0,0,2,15,9.8,-25
23,24,27,2017-12-12,25-116,SAC,PHO,7,0,32:47,3,9,.333,2,7,.286,2,2,1.000,1,4,5,4,1,0,1,3,10,8.4,+7
24,25,28,2017-12-14,25-118,SAC,MIN,-23,0,32:37,3,6,.500,3,4,.750,0,0,,0,6,6,3,0,0,2,1,9,7.5,-8
25,26,29,2017-12-17,25-121,SAC,TOR,-15,0,28:35,7,10,.700,4,7,.571,0,0,,1,2,3,5,1,0,2,0,18,17.6,-10
26,27,30,2017-12-19,25-123,SAC,PHI,6,0,18:08,1,6,.167,0,4,.000,2,2,1.000,0,1,1,3,0,0,2,0,4,0.6,-15
