,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,145,1,1964-10-17,24-241,STL,CIN,3,,22:00,3,,,,,,0,0,,,,0,0,,,,,6,,
1,146,2,1964-10-24,24-248,STL,PHI,40,,27:00,6,,,,,,1,3,.333,,,3,4,,,,,13,,
2,147,3,1964-10-27,24-251,STL,PHI,-19,,34:00,1,,,,,,1,3,.333,,,2,2,,,,,3,,
3,148,4,1964-10-30,24-254,STL,CIN,-1,,,3,8,.375,,,,0,0,,,,2,3,,,,,6,,
4,149,5,1964-10-31,24-255,STL,DET,8,,,5,,,,,,0,0,,,,,,,,,,10,,
5,150,6,1964-11-01,24-256,STL,LAL,1,,,0,2,.000,,,,0,0,,,,0,2,,,,0,0,,
6,151,7,1964-11-07,24-262,STL,BAL,35,,,2,,,,,,0,0,,,,,,,,,,4,,
7,152,8,1964-11-11,24-266,STL,CIN,-2,,,1,,,,,,0,0,,,,,,,,,,2,,
8,153,9,1964-11-13,24-268,STL,CIN,-17,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
9,154,10,1964-11-14,24-269,STL,SFW,14,,,0,,,,,,0,0,,,,,,,,,,0,,
10,155,11,1964-11-17,24-272,STL,PHI,7,,,2,,,,,,0,0,,,,,,,,,,4,,
11,156,12,1964-11-18,24-273,STL,BOS,-3,,13:00,3,6,.500,,,,5,6,.833,,,2,1,,,,2,11,,
12,157,13,1964-11-20,24-275,STL,PHI,3,,,1,,,,,,0,0,,,,,,,,,,2,,
13,158,14,1964-11-21,24-276,STL,DET,6,,,1,,,,,,0,0,,,,,,,,,,2,,
14,159,15,1964-11-24,24-279,STL,BAL,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
15,160,16,1964-11-26,24-281,STL,BOS,12,,,4,,,,,,0,0,,,,,,,,,,8,,
16,161,17,1964-11-28,24-283,STL,NYK,-15,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
17,162,18,1964-11-29,24-284,STL,PHI,-3,,,0,,,,,,0,1,.000,,,,,,,,,0,,
18,163,19,1964-12-02,24-287,STL,LAL,3,,,2,,,,,,7,7,1.000,,,,,,,,,11,,
19,164,20,1964-12-04,24-289,STL,BAL,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
20,165,21,1964-12-06,24-291,STL,NYK,21,,,3,,,,,,1,3,.333,,,,,,,,,7,,
21,166,22,1964-12-08,24-293,STL,SFW,20,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
22,167,23,1964-12-10,24-295,STL,LAL,4,,,2,7,.286,,,,2,3,.667,,,,,,,,,6,,
23,168,24,1964-12-12,24-297,STL,CIN,-6,,,11,,,,,,3,3,1.000,,,,,,,,,25,,
24,169,25,1964-12-15,24-300,STL,BOS,-15,,39:00,9,18,.500,,,,2,2,1.000,,,5,6,,,,3,20,,
25,170,26,1964-12-16,24-301,STL,NYK,14,,,7,,,,,,5,7,.714,,,,,,,,,19,,
26,171,27,1964-12-18,24-303,STL,DET,-6,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
27,172,28,1964-12-19,24-304,STL,BOS,-10,,,10,,,,,,5,7,.714,,,,,,,,,25,,
28,173,29,1964-12-25,24-310,STL,CIN,-5,,,4,,,,,,6,9,.667,,,,,,,,,14,,
29,174,30,1964-12-26,24-311,STL,BOS,-13,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
30,175,31,1964-12-27,24-312,STL,NYK,10,,,7,,,,,,7,8,.875,,,,,,,,,21,,
31,176,32,1964-12-29,24-314,STL,SFW,18,,,6,,,,,,5,6,.833,,,,,,,,,17,,
32,177,33,1964-12-30,24-315,STL,DET,5,,,9,,,,,,9,11,.818,,,,,,,,,27,,
33,178,34,1965-01-02,24-318,STL,LAL,-3,,,8,,,,,,2,3,.667,,,,,,,,,18,,
