,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,21,1,2000-04-23,26-032,NYK,TOR,4,0,24:00,2,4,.500,0,0,,0,0,,0,5,5,1,0,2,2,5,4,1.6,
1,22,2,2000-04-26,26-035,NYK,TOR,1,0,36:00,4,14,.286,0,0,,1,3,.333,7,6,13,0,1,1,2,2,9,5.6,
2,23,3,2000-04-30,26-039,NYK,TOR,7,0,21:00,3,4,.750,0,0,,1,4,.250,3,2,5,1,1,1,1,2,7,7.5,
3,24,4,2000-05-07,26-046,NYK,MIA,-4,0,27:00,4,5,.800,0,0,,3,5,.600,3,10,13,0,1,1,0,3,11,13.9,
4,25,5,2000-05-09,26-048,NYK,MIA,6,0,21:00,3,8,.375,0,0,,4,6,.667,2,5,7,0,0,3,1,3,10,7.6,
5,26,6,2000-05-12,26-051,NYK,MIA,-1,0,32:00,1,7,.143,0,0,,2,2,1.000,3,2,5,1,2,6,3,5,4,4.1,
6,27,7,2000-05-14,26-053,NYK,MIA,8,0,25:00,2,5,.400,0,0,,2,4,.500,2,2,4,1,0,1,0,5,6,3.9,
7,28,8,2000-05-17,26-056,NYK,MIA,-6,0,23:00,1,6,.167,0,0,,0,0,,1,3,4,1,0,0,0,6,2,-1.9,
8,29,9,2000-05-19,26-058,NYK,MIA,2,0,27:00,2,4,.500,0,0,,0,0,,1,4,5,0,0,0,1,2,4,2.1,
9,30,10,2000-05-21,26-060,NYK,MIA,1,0,24:00,0,4,.000,0,0,,0,0,,5,7,12,0,0,1,0,3,0,2.3,
10,31,11,2000-05-23,26-062,NYK,IND,-14,0,31:00,2,9,.222,0,1,.000,0,0,,2,6,8,0,0,1,0,2,4,1.6,
11,32,12,2000-05-25,26-064,NYK,IND,-4,0,29:00,3,7,.429,0,0,,0,0,,2,9,11,0,2,2,0,4,6,8.2,
12,33,13,2000-05-27,26-066,NYK,IND,3,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
13,34,14,2000-05-29,26-068,NYK,IND,2,0,18:00,2,4,.500,0,0,,1,1,1.000,2,6,8,0,0,3,0,3,5,7.1,
14,35,15,2000-05-31,26-070,NYK,IND,-9,0,23:00,0,3,.000,0,0,,5,6,.833,1,3,4,1,1,1,0,4,5,4.9,
15,36,16,2000-06-02,26-072,NYK,IND,-13,0,20:00,0,2,.000,0,0,,0,0,,0,6,6,0,0,0,1,2,0,-1.4,
