,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,99,1,2015-04-19,36-031,LAC,SAS,15,0,3:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
1,100,2,2015-04-22,36-034,LAC,SAS,-4,0,4:02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-9
2,101,3,2015-04-24,36-036,LAC,SAS,-27,0,8:48,0,3,.000,0,2,.000,0,0,,1,1,2,0,1,0,0,0,0,-0.1,-8
3,102,4,2015-04-26,36-038,LAC,SAS,9,0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
4,103,6,2015-04-30,36-042,LAC,SAS,6,0,4:11,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+1
5,104,7,2015-05-02,36-044,LAC,SAS,2,0,2:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
6,105,8,2015-05-04,36-046,LAC,HOU,16,0,7:53,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,3,2,-0.9,-3
7,106,9,2015-05-06,36-048,LAC,HOU,-6,0,7:11,1,2,.500,1,1,1.000,0,0,,0,0,0,0,1,0,1,4,3,0.4,-2
8,107,10,2015-05-08,36-050,LAC,HOU,25,0,2:54,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,1,1,1,3,2.6,-1
9,108,11,2015-05-10,36-052,LAC,HOU,33,0,8:38,0,4,.000,0,4,.000,0,0,,0,1,1,3,1,0,0,0,0,0.6,+2
10,109,12,2015-05-12,36-054,LAC,HOU,-21,0,3:43,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-4
