,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,834,1,2011-12-25,32-281,ORL,OKC,-8,1,29:21,3,10,.300,2,5,.400,0,0,,2,1,3,4,2,0,2,3,8,5.5,-2
1,835,2,2011-12-26,32-282,ORL,HOU,9,1,35:18,10,14,.714,3,4,.750,0,0,,1,5,6,4,0,0,3,1,23,18.8,+8
2,836,3,2011-12-29,32-285,ORL,NJN,16,1,37:00,5,14,.357,1,4,.250,0,0,,0,6,6,7,0,0,3,1,11,6.5,+12
3,837,4,2011-12-30,32-286,ORL,CHA,21,1,29:32,5,11,.455,3,6,.500,2,2,1.000,0,2,2,3,0,0,1,2,15,10.2,+21
4,838,5,2012-01-01,32-288,ORL,TOR,6,1,33:50,6,14,.429,2,5,.400,1,1,1.000,0,2,2,7,1,1,3,5,15,9.8,+8
5,839,6,2012-01-02,32-289,ORL,DET,-11,1,26:50,4,7,.571,4,6,.667,1,2,.500,1,1,2,2,2,1,4,4,13,8.8,-18
6,840,7,2012-01-04,32-291,ORL,WAS,18,1,28:53,7,9,.778,0,1,.000,0,0,,2,3,5,8,1,0,3,5,14,14.4,+25
7,841,8,2012-01-06,32-293,ORL,CHI,-14,1,39:16,5,11,.455,2,4,.500,0,0,,0,1,1,3,0,0,2,2,12,5.9,-15
8,842,9,2012-01-08,32-295,ORL,SAC,7,1,26:34,4,11,.364,2,7,.286,1,2,.500,0,2,2,4,1,0,2,4,11,5.3,+3
9,843,10,2012-01-11,32-298,ORL,POR,3,1,35:43,6,11,.545,4,6,.667,0,0,,1,2,3,6,0,1,1,1,16,15.5,+2
10,844,11,2012-01-12,32-299,ORL,GSW,8,1,37:00,5,12,.417,3,7,.429,7,8,.875,0,4,4,9,0,0,1,3,20,18.5,+4
11,845,12,2012-01-16,32-303,ORL,NYK,9,1,28:33,5,9,.556,4,7,.571,1,2,.500,0,2,2,4,1,1,3,4,15,10.8,0
12,846,13,2012-01-17,32-304,ORL,CHA,7,1,26:00,5,8,.625,2,5,.400,3,4,.750,1,4,5,3,2,0,2,3,15,13.8,+11
13,847,14,2012-01-23,32-310,ORL,BOS,-31,1,24:11,1,4,.250,1,2,.500,4,4,1.000,1,2,3,0,0,0,3,4,7,1.3,-5
14,848,15,2012-01-24,32-311,ORL,IND,19,1,27:47,4,10,.400,3,7,.429,0,0,,0,2,2,8,1,0,2,3,11,9.6,+10
15,849,16,2012-01-26,32-313,ORL,BOS,-8,1,35:00,3,10,.300,2,5,.400,2,4,.500,1,4,5,7,2,0,4,2,10,7.4,-7
16,850,17,2012-01-27,32-314,ORL,NOH,-26,1,29:50,1,7,.143,1,6,.167,0,0,,0,3,3,1,1,0,6,3,3,-6.1,-32
17,851,18,2012-01-29,32-316,ORL,IND,-21,1,33:16,2,8,.250,2,5,.400,1,2,.500,0,1,1,7,2,0,3,5,7,4.0,-11
18,852,19,2012-01-30,32-317,ORL,PHI,-5,1,26:04,1,9,.111,1,5,.200,0,2,.000,0,3,3,1,0,0,2,3,3,-5.3,-10
19,853,20,2012-02-01,32-319,ORL,WAS,6,1,33:04,5,16,.313,2,6,.333,4,6,.667,1,3,4,5,1,0,2,2,16,9.3,+5
20,854,21,2012-02-03,32-321,ORL,CLE,8,1,31:56,7,12,.583,2,5,.400,2,2,1.000,1,6,7,4,0,0,1,1,18,16.3,+12
21,855,22,2012-02-04,32-322,ORL,IND,4,1,32:51,2,11,.182,0,6,.000,5,7,.714,3,7,10,4,1,1,8,3,9,0.8,+4
22,856,23,2012-02-06,32-324,ORL,LAC,-5,1,25:05,0,6,.000,0,4,.000,0,0,,0,2,2,4,1,0,1,1,0,-1.2,+3
23,857,24,2012-02-08,32-326,ORL,MIA,13,1,28:41,1,6,.167,1,4,.250,0,0,,0,1,1,7,0,0,3,5,3,-0.6,-1
24,858,25,2012-02-10,32-328,ORL,ATL,-2,1,34:55,4,9,.444,2,6,.333,0,0,,1,7,8,2,1,0,6,2,10,3.7,+4
25,859,26,2012-02-11,32-329,ORL,MIL,5,1,32:10,7,13,.538,3,8,.375,2,4,.500,0,5,5,6,0,1,2,2,19,15.5,+17
26,860,27,2012-02-13,32-331,ORL,MIN,13,1,32:30,4,12,.333,2,7,.286,4,4,1.000,0,6,6,6,2,1,5,2,14,10.1,+9
27,861,28,2012-02-15,32-333,ORL,PHI,16,1,28:14,4,8,.500,1,3,.333,2,4,.500,0,7,7,2,0,0,4,1,11,5.3,+19
28,862,29,2012-02-17,32-335,ORL,MIL,9,1,27:58,6,10,.600,1,4,.250,1,3,.333,0,4,4,7,2,0,3,2,14,12.9,+8
29,863,30,2012-02-19,32-337,ORL,MIA,-12,1,24:30,0,4,.000,0,3,.000,1,2,.500,0,0,0,3,0,0,3,2,1,-3.9,-14
30,864,31,2012-02-20,32-338,ORL,MIL,3,1,33:34,5,10,.500,3,4,.750,0,0,,1,3,4,3,0,0,1,3,13,9.5,+1
31,865,32,2012-02-22,32-340,ORL,NJN,17,1,27:49,4,10,.400,2,6,.333,0,0,,0,2,2,3,0,1,2,2,10,5.2,+13
32,866,33,2012-02-23,32-341,ORL,ATL,-5,1,35:26,4,16,.250,1,9,.111,2,2,1.000,0,3,3,4,1,1,4,3,11,1.6,+4
33,867,34,2012-02-29,32-347,ORL,WAS,7,1,31:56,4,9,.444,2,6,.333,1,2,.500,2,5,7,6,2,2,0,2,11,15.6,+13
34,868,35,2012-03-01,32-348,ORL,OKC,-3,1,37:03,4,6,.667,1,2,.500,2,3,.667,0,3,3,3,1,0,1,2,11,10.2,-7
35,869,36,2012-03-03,32-350,ORL,MIL,16,1,30:05,6,10,.600,2,4,.500,2,3,.667,1,4,5,9,0,0,2,4,16,15.6,+20
36,870,37,2012-03-05,32-352,ORL,TOR,4,1,34:55,0,6,.000,0,4,.000,0,0,,0,1,1,9,1,0,1,3,0,1.2,+5
37,871,38,2012-03-06,32-353,ORL,CHA,-16,1,27:56,2,10,.200,2,6,.333,0,0,,1,0,1,1,0,1,4,4,6,-3.7,-15
38,872,39,2012-03-08,32-355,ORL,CHI,5,1,38:42,3,10,.300,2,6,.333,5,5,1.000,1,5,6,6,1,0,1,0,13,13.6,+2
39,873,40,2012-03-13,32-360,ORL,MIA,6,1,37:52,3,8,.375,1,3,.333,0,0,,0,6,6,5,2,0,6,4,7,2.3,+15
40,874,41,2012-03-14,32-361,ORL,SAS,-11,1,38:09,7,16,.438,2,7,.286,1,1,1.000,0,4,4,4,0,1,1,1,17,11.9,+1
41,875,42,2012-03-16,32-363,ORL,NJN,16,1,30:31,3,8,.375,1,5,.200,3,4,.750,0,2,2,6,0,0,4,3,10,4.8,+16
42,876,43,2012-03-18,32-365,ORL,MIA,-10,1,27:57,1,5,.200,0,1,.000,0,0,,1,3,4,3,1,0,3,2,2,-0.2,-11
43,877,44,2012-03-19,33-000,ORL,CHI,-26,1,25:26,3,6,.500,1,2,.500,0,2,.000,0,4,4,1,1,1,2,3,7,3.6,0
